0,0,0.0791706,0.139272,0.147208
0,0,0.0575559,0.14163,0.156397
0,0,0.052841,0.149251,0.149785
0,0,0.0519439,0.148082,0.148483
0,0,0.0643039,0.162228,0.160753
0,0,0.0829627,0.13472,0.147548
0,0,0.0575138,0.141456,0.156211
0,0,0.0574834,0.141665,0.156437
0,0,0.0573262,0.141622,0.156346
0,0,0.0577909,0.141844,0.156659
0,0,0.0815149,0.135203,0.148088
0,0,0.0573165,0.1415,0.156282
0,0,0.0563439,0.138931,0.153395
0,0,0.0570632,0.141239,0.155964
0,0,0.0799935,0.158998,0.156688
0,0,0.0568925,0.140953,0.155651
0,0,0.0771182,0.13298,0.146163
0,0,0.081989,0.136241,0.14914
0,0,0.0570071,0.140428,0.155084
0,0,0.0797652,0.160513,0.158385
0,0,0.0576553,0.141959,0.156772
0,0,0.0572919,0.140819,0.155513
0,0,0.0584592,0.143932,0.158931
0,0,0.0506488,0.147952,0.162608
0,0,0.0570379,0.140577,0.15524
0,0,0.0442841,0.18078,0.164076
0,0,0.0825116,0.134237,0.146985
0,0,0.0778328,0.134514,0.147873
0,0,0.0837473,0.133915,0.146681
0,0,0.0844304,0.134783,0.14759
0,0,0.0786528,0.158401,0.156221
0,0,0.0566234,0.145286,0.159114
0,0,0.0569115,0.140666,0.155365
0,0,0.0824158,0.134122,0.146856
0,0,0.0574492,0.141435,0.156193
0,0,0.0568503,0.140532,0.155211
0,0,0.0631104,0.160365,0.158806
0,0,0.0778485,0.157601,0.155331
0,0,0.0654927,0.160621,0.159326
0,0,0.0548659,0.150103,0.150688
0,0,0.0504113,0.134673,0.145453
0,0,0.057357,0.141396,0.156118
0,0,0.0533307,0.150248,0.150727
0,0,0.0787071,0.140382,0.148405
0,0,0.0567761,0.139951,0.154523
0,0,0.0807238,0.134623,0.147376
0,0,0.0576139,0.141824,0.156672
0,0,0.0795881,0.139209,0.147166
0,0,0.0428101,0.157058,0.160015
0,0,0.081088,0.134537,0.147302
0,0,0.0829527,0.135715,0.148576
0,0,0.0590626,0.141659,0.156405
0,0,0.0574058,0.140913,0.155629
0,0,0.0809392,0.134778,0.147574
0,0,0.0782601,0.140259,0.148198
0,0,0.0585444,0.144453,0.159492
0,0,0.0808425,0.141597,0.149667
0,0,0.0741747,0.133096,0.146285
0,0,0.0561956,0.144692,0.158482
0,0,0.0572368,0.141772,0.156557
0,0,0.0828335,0.13225,0.144813
0,0,0.0569566,0.140842,0.155533
0,0,0.0627446,0.162971,0.161367
0,0,0.0525538,0.148895,0.149286
0,0,0.0574735,0.140373,0.155093
0,0,0.0565652,0.14017,0.154775
0,0,0.0818072,0.133471,0.146152
0,0,0.0724267,0.136668,0.15085
0,0,0.0783356,0.135536,0.148899
0,0,0.0839093,0.133929,0.146657
0,0,0.0761733,0.13408,0.147346
0,0,0.0565565,0.139716,0.154303
0,0,0.0570176,0.141244,0.155982
0,0,0.080168,0.159288,0.157011
0,0,0.0572018,0.140953,0.155633
0,0,0.0794518,0.138902,0.146849
0,0,0.0805403,0.141096,0.149135
0,0,0.0446462,0.157928,0.160899
0,0,0.0529175,0.149434,0.149963
0,0,0.056939,0.140686,0.155379
0,0,0.0549292,0.143595,0.147065
0,0,0.0560293,0.139315,0.153813
0,0,0.0832463,0.133279,0.145892
0,0,0.0814467,0.13477,0.147603
0,0,0.0568446,0.140587,0.155247
0,0,0.0824229,0.134451,0.147238
0,0,0.05781,0.141674,0.15649
0,0,0.0794308,0.138508,0.146474
0,0,0.0642128,0.163264,0.161709
0,0,0.0573026,0.141368,0.156141
0,0,0.0572951,0.141866,0.156674
0,0,0.0831818,0.13531,0.148168
0,0,0.0570574,0.141121,0.155842
0,0,0.0568813,0.139901,0.154493
0,0,0.0578308,0.139267,0.153721
0,0,0.0392846,0.154434,0.154936
0,0,0.057218,0.14095,0.155652
0,0,0.0575541,0.141518,0.156282
0,0,0.056492,0.139633,0.154226
0,0,0.0589579,0.141593,0.156378
0,0,0.0570627,0.140802,0.155518
0,0,0.0430314,0.157001,0.15993
0,0,0.0825886,0.133978,0.146694
0,0,0.0794327,0.1389,0.146861
0,0,0.0530119,0.150255,0.15075
0,0,0.0574929,0.141429,0.156179
0,0,0.0574929,0.141429,0.156179
0,0,0.0427885,0.145693,0.160896
0,0,0.0579907,0.142378,0.157175
0,0,0.06536,0.151423,0.153522
0,0,0.0805411,0.14084,0.148895
0,0,0.057624,0.141727,0.15651
0,0,0.0825867,0.134485,0.147303
0,0,0.0550963,0.148419,0.158215
0,0,0.0574121,0.141471,0.156205
0,0,0.0800838,0.138032,0.145916
0,0,0.0822168,0.133721,0.146424
0,0,0.0830996,0.135156,0.147996
0,0,0.0571565,0.14077,0.155439
0,0,0.0837383,0.133602,0.146307
0,0,0.0771054,0.133439,0.146592
0,0,0.0619933,0.162083,0.160181
0,0,0.0808474,0.160005,0.157705
0,0,0.0754975,0.135426,0.148904
0,0,0.0824623,0.133953,0.146701
0,0,0.0841758,0.157282,0.159799
0,0,0.0768122,0.138161,0.151815
0,0,0.0644977,0.164008,0.162457
0,0,0.053278,0.150083,0.150564
0,0,0.057537,0.142181,0.156962
0,0,0.0571787,0.141607,0.156366
0,0,0.0571787,0.141607,0.156366
0,0,0.0567789,0.139978,0.154551
0,0,0.0715301,0.134542,0.14855
0,0,0.0833482,0.152557,0.155092
0,0,0.0586596,0.143076,0.158019
0,0,0.082413,0.160941,0.159104
0,0,0.0790636,0.138256,0.146163
0,0,0.0801386,0.159027,0.156645
0,0,0.0571367,0.140179,0.154766
0,0,0.04181,0.164572,0.162408
0,0,0.0589642,0.171324,0.157056
0,0,0.0817924,0.133298,0.145997
0,0,0.0565969,0.140007,0.154632
0,0,0.0823316,0.153047,0.155749
0,0,0.057548,0.141335,0.156094
0,0,0.0589366,0.174847,0.158697
0,0,0.0578821,0.141722,0.156555
0,0,0.0775754,0.138694,0.146584
0,0,0.0792796,0.157661,0.15517
0,0,0.0571572,0.171391,0.157146
0,0,0.076623,0.135223,0.148625
0,0,0.0770745,0.135368,0.148798
0,0,0.0575842,0.141523,0.156293
0,0,0.0823912,0.134363,0.14714
0,0,0.0308969,0.139242,0.134229
0,0,0.0568505,0.139825,0.15441
0,0,0.0834674,0.133262,0.145921
0,0,0.0569459,0.140407,0.155024
0,0,0.0506808,0.135117,0.145954
0,0,0.0809611,0.141859,0.14995
0,0,0.0585986,0.139621,0.154233
0,0,0.0643086,0.16096,0.159823
0,0,0.0822658,0.153803,0.156399
0,0,0.082242,0.133971,0.146742
0,0,0.0527767,0.14872,0.149191
0,0,0.0567621,0.139954,0.154523
0,0,0.063481,0.164476,0.163085
0,0,0.0638636,0.140472,0.154404
0,0,0.046589,0.112377,0.119191
0,0,0.0822693,0.153045,0.155709
0,0,0.0657908,0.149057,0.151166
0,0,0.0571759,0.140677,0.155346
0,0,0.0578706,0.151566,0.155317
0,0,0.0464784,0.1516,0.152865
0,0,0.046499,0.142056,0.162782
0,0,0.0532043,0.150834,0.15122
0,0,0.0829498,0.132963,0.145588
0,0,0.049362,0.154103,0.157163
0,0,0.0831577,0.133115,0.145765
0,0,0.0340028,0.117157,0.124296
0,0,0.0404639,0.167899,0.164239
0,0,0.0575054,0.141734,0.156508
0,0,0.0570721,0.140423,0.155066
0,0,0.0802192,0.158236,0.156123
0,0,0.0524135,0.147625,0.156476
0,0,0.0649471,0.163694,0.162247
0,0,0.0571138,0.141144,0.155873
0,0,0.0565836,0.139981,0.154519
0,0,0.0438093,0.155713,0.158607
0,0,0.0559022,0.139185,0.153654
0,0,0.080857,0.15982,0.157584
0,0,0.0558144,0.152672,0.153177
0,0,0.0656127,0.162038,0.160438
0,0,0.0532304,0.150083,0.150573
0,0,0.0642517,0.162649,0.161085
0,0,0.0823732,0.154313,0.156845
0,0,0.0572367,0.141036,0.155726
0,0,0.056346,0.139304,0.153792
0,0,0.0573871,0.141215,0.155944
0,0,0.058275,0.143581,0.158537
0,0,0.0774719,0.133883,0.147166
0,0,0.056739,0.155504,0.153436
0,0,0.0569313,0.140379,0.154993
0,0,0.0431469,0.157858,0.160851
0,0,0.0574553,0.141394,0.156136
0,0,0.0319605,0.115044,0.122048
0,0,0.0822127,0.133766,0.146468
0,0,0.0527929,0.127473,0.142875
0,0,0.0571423,0.141195,0.155949
0,0,0.0622926,0.161613,0.160016
0,0,0.0567079,0.13982,0.154376
0,0,0.0821527,0.133601,0.146295
0,0,0.0583759,0.173789,0.157719
0,0,0.0567973,0.140572,0.155165
0,0,0.0853684,0.136109,0.149066
0,0,0.0526573,0.1489,0.14932
0,0,0.0569509,0.141551,0.156269
0,0,0.0824596,0.134793,0.147568
0,0,0.0663817,0.150345,0.152477
0,0,0.0777049,0.13419,0.147512
0,0,0.0805842,0.158746,0.156688
0,0,0.0792385,0.160612,0.158295
0,0,0.0578118,0.142282,0.157115
0,0,0.0578118,0.142282,0.157115
0,0,0.0565538,0.140797,0.155433
0,0,0.080151,0.156317,0.154056
0,0,0.0579099,0.143441,0.1584
0,0,0.0538053,0.152414,0.152914
0,0,0.0808309,0.159798,0.157554
0,0,0.0319968,0.115932,0.122939
0,0,0.0563169,0.139314,0.153782
0,0,0.0563169,0.139314,0.153782
0,0,0.0806688,0.159535,0.157277
0,0,0.0811466,0.160296,0.158132
0,0,0.0648002,0.163691,0.162212
0,0,0.083187,0.155304,0.15797
0,0,0.0828927,0.132268,0.144845
0,0,0.0568293,0.140611,0.155297
0,0,0.0795717,0.139687,0.14768
0,0,0.054279,0.148595,0.149101
0,0,0.082036,0.153778,0.156075
0,0,0.0651686,0.164253,0.1628
0,0,0.0849896,0.135482,0.148382
0,0,0.0572885,0.140902,0.155599
0,0,0.081571,0.15214,0.154725
0,0,0.0569754,0.140754,0.155434
0,0,0.0812184,0.159737,0.157749
0,0,0.0545473,0.149492,0.149965
0,0,0.0721278,0.135679,0.149803
0,0,0.0541956,0.148216,0.148721
0,0,0.0427078,0.156301,0.159263
0,0,0.0437418,0.11623,0.122246
0,0,0.0833142,0.135259,0.148142
0,0,0.0567428,0.140581,0.155244
0,0,0.0774095,0.133978,0.147254
0,0,0.052076,0.150679,0.15119
0,0,0.0445674,0.15724,0.160219
0,0,0.0798673,0.139907,0.147878
0,0,0.0640293,0.162288,0.160889
0,0,0.080634,0.133454,0.146157
0,0,0.0577835,0.143157,0.15809
0,0,0.0591163,0.174935,0.15881
0,0,0.0831957,0.135135,0.147997
0,0,0.057666,0.14189,0.156685
0,0,0.0638904,0.161192,0.159719
0,0,0.0638904,0.161192,0.159719
0,0,0.0641146,0.163183,0.161585
0,0,0.0795592,0.15859,0.156029
0,0,0.0489237,0.144268,0.158495
0,0,0.0340973,0.145556,0.146794
0,0,0.0654184,0.161588,0.160011
0,0,0.0360157,0.149211,0.149492
0,0,0.0674098,0.158271,0.161494
0,0,0.0816462,0.158768,0.156418
0,0,0.0819913,0.133548,0.146222
0,0,0.0711831,0.150575,0.152123
0,0,0.0583764,0.140352,0.15502
0,0,0.0569896,0.140864,0.155585
0,0,0.0635729,0.162024,0.160366
0,0,0.0780609,0.135129,0.14852
0,0,0.0301659,0.130263,0.133101
0,0,0.082445,0.13424,0.146975
0,0,0.0567454,0.140166,0.154798
0,0,0.0529286,0.149483,0.149925
0,0,0.0596525,0.134559,0.154152
0,0,0.0816438,0.140702,0.148741
0,0,0.0577335,0.14209,0.156904
0,0,0.0833004,0.135325,0.148203
0,0,0.0595186,0.176131,0.159813
0,0,0.0585843,0.140599,0.155235
0,0,0.0802271,0.152991,0.155506
0,0,0.0566707,0.13958,0.154124
0,0,0.0645979,0.163272,0.161707
0,0,0.0645979,0.163272,0.161707
0,0,0.0823467,0.13377,0.1465
0,0,0.0568645,0.145821,0.159706
0,0,0.0642674,0.162608,0.161195
0,0,0.054246,0.148985,0.149514
0,0,0.0625157,0.163563,0.161867
0,0,0.0569723,0.141409,0.156139
0,0,0.0656469,0.149346,0.151482
0,0,0.0593169,0.141928,0.156732
0,0,0.0570877,0.140599,0.155229
0,0,0.0448712,0.158227,0.161229
0,0,0.0781444,0.134712,0.148075
0,0,0.0806706,0.159248,0.15714
0,0,0.0641159,0.163117,0.161538
0,0,0.0571827,0.140923,0.1556
0,0,0.0579492,0.139566,0.15405
0,0,0.0379077,0.127448,0.132121
0,0,0.0641927,0.162028,0.160604
0,0,0.0563711,0.139574,0.15406
0,0,0.0523904,0.14842,0.148812
0,0,0.0433882,0.115604,0.121559
0,0,0.0567266,0.140221,0.15486
0,0,0.0567266,0.140221,0.15486
0,0,0.0568209,0.139752,0.154329
0,0,0.0518988,0.150111,0.150625
0,0,0.0571965,0.140992,0.155672
0,0,0.0750832,0.139538,0.148051
0,0,0.0614942,0.134819,0.154473
0,0,0.0633396,0.16026,0.158913
0,0,0.0564297,0.139315,0.153878
0,0,0.0810907,0.159236,0.15738
0,0,0.0322597,0.116649,0.123712
0,0,0.056633,0.139841,0.154429
0,0,0.0442996,0.156233,0.159195
0,0,0.0570704,0.140452,0.155095
0,0,0.063592,0.160279,0.158862
0,0,0.0436021,0.155119,0.158019
0,0,0.0797872,0.157827,0.155582
0,0,0.0587909,0.14099,0.155669
0,0,0.0573976,0.141504,0.156236
0,0,0.0532391,0.150256,0.150818
0,0,0.064008,0.161327,0.159901
0,0,0.071044,0.133771,0.147703
0,0,0.0332166,0.154066,0.155314
0,0,0.0807856,0.159274,0.157171
0,0,0.080606,0.159109,0.156999
0,0,0.0536441,0.150686,0.151214
0,0,0.0576812,0.141868,0.156666
0,0,0.0522302,0.147265,0.147747
0,0,0.0832369,0.155144,0.157744
0,0,0.0332119,0.137123,0.142362
0,0,0.0771762,0.13309,0.146287
0,0,0.0629927,0.162759,0.16132
0,0,0.0460154,0.125244,0.127783
0,0,0.0802275,0.158448,0.156274
0,0,0.0651989,0.164356,0.162896
0,0,0.054653,0.150085,0.150616
0,0,0.035088,0.145022,0.143584
0,0,0.058764,0.140897,0.155594
0,0,0.0571364,0.140809,0.155473
0,0,0.0577527,0.142049,0.156874
0,0,0.0845633,0.134804,0.147647
0,0,0.0783751,0.158563,0.156328
0,0,0.0794764,0.157455,0.155327
0,0,0.0574242,0.141404,0.156141
0,0,0.0554216,0.152134,0.152701
0,0,0.075681,0.135731,0.14919
0,0,0.0445513,0.14053,0.161068
0,0,0.059034,0.175783,0.159492
0,0,0.0785397,0.135402,0.148811
0,0,0.0537094,0.170195,0.167766
0,0,0.0381056,0.155636,0.156189
0,0,0.07999,0.140535,0.14856
0,0,0.0825725,0.134685,0.147498
0,0,0.0802802,0.159338,0.157089
0,0,0.0572969,0.141109,0.155814
0,0,0.0543585,0.172154,0.169881
0,0,0.0535942,0.151024,0.151502
0,0,0.0571353,0.141275,0.155952
0,0,0.0838398,0.134093,0.146801
0,0,0.0574686,0.142734,0.157601
0,0,0.0566595,0.139889,0.15444
0,0,0.0726417,0.159022,0.156544
0,0,0.0370305,0.159743,0.161946
0,0,0.0574106,0.141202,0.155931
0,0,0.0494587,0.145066,0.159471
0,0,0.05712,0.141144,0.155893
0,0,0.0569315,0.140098,0.154705
0,0,0.0441734,0.155714,0.158675
0,0,0.0839539,0.136503,0.149478
0,0,0.0826765,0.136983,0.150004
0,0,0.0581349,0.143038,0.157958
0,0,0.0496625,0.133014,0.143634
0,0,0.0804035,0.138175,0.146048
0,0,0.0438975,0.132195,0.13067
0,0,0.0640382,0.161134,0.159822
0,0,0.0428593,0.15645,0.159447
0,0,0.0798205,0.157787,0.155578
0,0,0.0824095,0.134174,0.146904
0,0,0.0570405,0.14087,0.15552
0,0,0.084039,0.134174,0.146921
0,0,0.081267,0.160581,0.158525
0,0,0.081267,0.160581,0.158525
0,0,0.0563867,0.139158,0.153637
0,0,0.0810238,0.141694,0.149796
0,0,0.0577005,0.142185,0.156995
0,0,0.0622535,0.161619,0.160026
0,0,0.080936,0.159571,0.157463
0,0,0.0783759,0.134992,0.148376
0,0,0.0645567,0.162985,0.161501
0,0,0.0509799,0.148487,0.14892
0,0,0.0562587,0.13921,0.153686
0,0,0.0724104,0.158874,0.156495
0,0,0.0302444,0.136286,0.131386
0,0,0.0627224,0.162968,0.161542
0,0,0.0642307,0.162786,0.161187
0,0,0.0837128,0.133856,0.146605
0,0,0.0570735,0.14108,0.155811
0,0,0.0444602,0.156973,0.15992
0,0,0.0576081,0.141696,0.156489
0,0,0.079697,0.16017,0.158095
0,0,0.0573141,0.171677,0.155687
0,0,0.0826628,0.134198,0.14698
0,0,0.0675584,0.159339,0.162611
0,0,0.0541861,0.148145,0.148654
0,0,0.0526667,0.148053,0.148561
0,0,0.0802282,0.159128,0.156743
0,0,0.0808484,0.138752,0.146681
0,0,0.0639237,0.161245,0.159786
0,0,0.0339519,0.146045,0.147312
0,0,0.0487469,0.11266,0.11891
0,0,0.0528743,0.148524,0.149045
0,0,0.0321719,0.115697,0.122745
0,0,0.079852,0.140604,0.148589
0,0,0.0633619,0.160342,0.158758
0,0,0.0804841,0.140208,0.148289
0,0,0.0570195,0.140535,0.15517
0,0,0.0801519,0.140637,0.148625
0,0,0.0819818,0.133871,0.14657
0,0,0.0804302,0.140691,0.148745
0,0,0.0629435,0.163529,0.162117
0,0,0.0456378,0.139368,0.159707
0,0,0.0800478,0.140601,0.148569
0,0,0.0567564,0.13994,0.154508
0,0,0.0793932,0.139074,0.146998
0,0,0.0842265,0.134702,0.14754
0,0,0.0334811,0.138459,0.143699
0,0,0.0848034,0.13554,0.14841
0,0,0.0793982,0.139062,0.146988
0,0,0.0558793,0.141702,0.156458
0,0,0.0566356,0.1397,0.154252
0,0,0.0575489,0.141591,0.156362
0,0,0.0646124,0.162912,0.161474
0,0,0.0806903,0.158497,0.156608
0,0,0.0798797,0.158461,0.156089
0,0,0.0568158,0.140404,0.155003
0,0,0.0726195,0.128985,0.14783
0,0,0.0396155,0.126694,0.135187
0,0,0.0800524,0.157932,0.155815
0,0,0.0507115,0.135336,0.146173
0,0,0.0593833,0.133746,0.153238
0,0,0.0638365,0.160895,0.159472
0,0,0.0522322,0.148002,0.148494
0,0,0.0766967,0.132751,0.145909
0,0,0.0819411,0.15522,0.15796
0,0,0.0843375,0.135023,0.147866
0,0,0.0807826,0.160503,0.158195
0,0,0.0795683,0.160021,0.157884
0,0,0.057343,0.141039,0.155755
0,0,0.0646807,0.162954,0.161588
0,0,0.0569916,0.140036,0.154662
0,0,0.0543539,0.143868,0.157583
0,0,0.0803977,0.159714,0.157241
0,0,0.0641192,0.163099,0.161282
0,0,0.0806285,0.159926,0.15768
0,0,0.0572048,0.141095,0.155791
0,0,0.0572048,0.141095,0.155791
0,0,0.0543676,0.152287,0.152886
0,0,0.0482431,0.141883,0.162631
0,0,0.057534,0.141506,0.156266
0,0,0.0361118,0.132277,0.131914
0,0,0.0639376,0.161071,0.159665
0,0,0.0578352,0.142322,0.157161
0,0,0.0814914,0.134925,0.14777
0,0,0.0767982,0.135038,0.148426
0,0,0.0726076,0.135997,0.150218
0,0,0.080604,0.140605,0.148685
0,0,0.0571266,0.140858,0.155521
0,0,0.0427193,0.18093,0.164158
0,0,0.0567807,0.174497,0.158322
0,0,0.0602806,0.135663,0.155442
0,0,0.0588392,0.141015,0.155724
0,0,0.0586561,0.144348,0.159405
0,0,0.0824461,0.16265,0.160486
0,0,0.0578259,0.142687,0.142605
0,0,0.054074,0.147834,0.156695
0,0,0.0825227,0.134018,0.146777
0,0,0.0800874,0.157898,0.155813
0,0,0.0825891,0.160227,0.158165
0,0,0.0443129,0.178787,0.162298
0,0,0.083155,0.135633,0.148534
0,0,0.0637721,0.16203,0.160453
0,0,0.0629056,0.138694,0.15242
0,0,0.0439512,0.155644,0.158579
0,0,0.0531544,0.149311,0.149834
0,0,0.0735278,0.159851,0.157644
0,0,0.0522537,0.147664,0.148096
