0,0,0.0634304,0.153187,0.146808
0,0,0.0649058,0.156865,0.150328
0,0,0.0524259,0.162981,0.163977
0,0,0.06482,0.157046,0.162079
0,0,0.0663611,0.159947,0.160943
0,0,0.0523376,0.149843,0.149983
0,0,0.0530441,0.175185,0.17304
0,0,0.0454958,0.162643,0.168446
0,0,0.079069,0.163616,0.161557
0,0,0.0812633,0.15049,0.143065
0,0,0.0796814,0.165564,0.162594
0,0,0.0804301,0.166102,0.165179
0,0,0.0495877,0.165021,0.165626
0,0,0.08231,0.166415,0.164394
0,0,0.0810414,0.166997,0.166203
0,0,0.0342319,0.136979,0.138114
0,0,0.0635365,0.15357,0.147217
0,0,0.0787429,0.161905,0.15989
0,0,0.0608616,0.160108,0.160201
0,0,0.0488296,0.133887,0.135035
0,0,0.0533647,0.177048,0.174726
0,0,0.0531154,0.175715,0.173445
0,0,0.0623006,0.159283,0.160803
0,0,0.0336267,0.132651,0.137115
0,0,0.0639024,0.144693,0.14587
0,0,0.0310537,0.13419,0.137231
0,0,0.051551,0.166626,0.167615
0,0,0.0794247,0.164356,0.163489
0,0,0.0550021,0.151377,0.150981
0,0,0.0634617,0.154415,0.147988
0,0,0.0806698,0.166242,0.16422
0,0,0.0612237,0.156341,0.157698
0,0,0.0796761,0.164905,0.162022
0,0,0.0786438,0.163246,0.159144
0,0,0.0675372,0.161277,0.16229
0,0,0.0674818,0.171464,0.169384
0,0,0.0661148,0.16869,0.166575
0,0,0.0395115,0.161245,0.168755
0,0,0.0753255,0.13453,0.137951
0,0,0.0569257,0.163664,0.164345
0,0,0.0562851,0.161019,0.167121
0,0,0.07467,0.138471,0.139122
0,0,0.0406742,0.147212,0.151684
0,0,0.0820345,0.159119,0.160097
0,0,0.0812865,0.165295,0.16105
0,0,0.0801074,0.165283,0.163246
0,0,0.0640064,0.166291,0.171397
0,0,0.062904,0.157204,0.158662
0,0,0.0521687,0.144397,0.147551
0,0,0.0536303,0.145179,0.148325
0,0,0.0556841,0.160028,0.166083
0,0,0.045233,0.161703,0.167473
0,0,0.0663887,0.168908,0.166837
0,0,0.0528309,0.174976,0.175881
0,0,0.04797,0.132338,0.133375
0,0,0.0427281,0.169698,0.170429
0,0,0.0554764,0.159951,0.165911
0,0,0.0658474,0.155833,0.160772
0,0,0.0494974,0.167781,0.167825
0,0,0.0526409,0.150394,0.150518
0,0,0.066443,0.170463,0.168243
0,0,0.0803313,0.164429,0.16539
0,0,0.0804131,0.165575,0.163507
0,0,0.0454227,0.161793,0.167597
0,0,0.0564693,0.160017,0.166107
0,0,0.074743,0.139389,0.139548
0,0,0.0623399,0.158613,0.160177
0,0,0.0487114,0.132714,0.133866
0,0,0.0541467,0.177793,0.175677
0,0,0.0681824,0.170556,0.173508
0,0,0.0683444,0.173109,0.171058
0,0,0.041184,0.15362,0.147057
0,0,0.0552186,0.176398,0.171933
0,0,0.0626113,0.160484,0.160573
0,0,0.0681762,0.155546,0.161388
0,0,0.0533992,0.175988,0.173856
0,0,0.0477649,0.165943,0.16654
0,0,0.0782652,0.161868,0.15983
0,0,0.0550221,0.158072,0.164016
0,0,0.0476694,0.164514,0.165083
0,0,0.0632854,0.152988,0.146664
0,0,0.0536031,0.145308,0.148474
0,0,0.0668911,0.156263,0.148552
0,0,0.0474394,0.166475,0.166572
0,0,0.0652324,0.169999,0.167905
0,0,0.0539569,0.179151,0.176891
0,0,0.0470975,0.159189,0.159641
0,0,0.080813,0.166358,0.16549
0,0,0.0792521,0.157174,0.158139
0,0,0.0542143,0.179202,0.176994
0,0,0.0426994,0.168142,0.168859
0,0,0.0503481,0.170947,0.171039
0,0,0.0813513,0.167388,0.1653
0,0,0.0543664,0.147823,0.151029
0,0,0.0455919,0.131031,0.133976
0,0,0.0495668,0.165076,0.165674
0,0,0.0541611,0.160801,0.166861
0,0,0.0669774,0.160835,0.161845
0,0,0.0806461,0.167178,0.164198
0,0,0.0501981,0.16436,0.165896
0,0,0.0673556,0.171738,0.170791
0,0,0.0653525,0.170941,0.168781
0,0,0.048361,0.133196,0.134282
0,0,0.064921,0.169291,0.167196
0,0,0.0611865,0.144697,0.147868
0,0,0.0780391,0.161286,0.159268
0,0,0.0488033,0.170852,0.170898
0,0,0.0793705,0.167366,0.166497
0,0,0.0331452,0.135932,0.139056
0,0,0.0755421,0.141535,0.141664
0,0,0.0538377,0.178644,0.176398
0,0,0.0661564,0.168911,0.166787
0,0,0.0493985,0.168361,0.168429
0,0,0.0776214,0.165198,0.164439
0,0,0.0524921,0.149456,0.149629
0,0,0.0669834,0.17046,0.168358
0,0,0.0442629,0.137592,0.140137
0,0,0.0759632,0.135018,0.138484
0,0,0.0789127,0.162797,0.161998
0,0,0.0786418,0.161948,0.161121
0,0,0.0806042,0.165118,0.160863
0,0,0.0472481,0.159725,0.160177
0,0,0.0499851,0.168786,0.168865
0,0,0.0341968,0.138715,0.139869
0,0,0.0303491,0.142372,0.138001
0,0,0.0757424,0.134967,0.13841
0,0,0.0669632,0.170236,0.168082
0,0,0.0539455,0.159938,0.165968
0,0,0.0543832,0.147303,0.150473
0,0,0.0537913,0.167626,0.168626
0,0,0.0662578,0.156444,0.161433
0,0,0.045882,0.154245,0.161999
0,0,0.0481612,0.131056,0.13231
0,0,0.066076,0.172702,0.170531
0,0,0.079427,0.163761,0.164974
0,0,0.0619061,0.16287,0.16296
0,0,0.0528182,0.159451,0.158978
0,0,0.0560615,0.160916,0.166958
0,0,0.04998,0.169481,0.169523
0,0,0.0347271,0.13686,0.13816
0,0,0.0679912,0.142668,0.151872
0,0,0.0539762,0.168471,0.169523
0,0,0.0629491,0.160178,0.161674
0,0,0.0668769,0.170919,0.168727
0,0,0.0663172,0.17329,0.171115
0,0,0.0577493,0.153419,0.153024
0,0,0.0365437,0.138394,0.1397
0,0,0.0540179,0.146089,0.149253
0,0,0.0497782,0.164035,0.165564
0,0,0.0529706,0.175212,0.172965
0,0,0.0781378,0.161026,0.15898
0,0,0.0333853,0.134418,0.135558
0,0,0.0542064,0.146541,0.149719
0,0,0.0513646,0.148098,0.148177
0,0,0.0738671,0.146209,0.14634
0,0,0.0817347,0.163844,0.166507
0,0,0.0526378,0.167086,0.167114
0,0,0.0481226,0.166733,0.167346
0,0,0.0536371,0.177016,0.17478
0,0,0.0814738,0.168063,0.165903
0,0,0.081505,0.165083,0.163041
0,0,0.0808991,0.165997,0.166935
0,0,0.0811091,0.167129,0.165007
0,0,0.071129,0.14781,0.14743
0,0,0.0798557,0.137216,0.140215
0,0,0.0552862,0.149506,0.152741
0,0,0.060915,0.160461,0.166211
0,0,0.0662946,0.169252,0.167123
0,0,0.0761668,0.135861,0.13932
0,0,0.0477825,0.168866,0.168888
0,0,0.0792541,0.163782,0.161735
0,0,0.048394,0.167596,0.16815
0,0,0.0640412,0.155834,0.160791
0,0,0.0495801,0.16378,0.165308
0,0,0.0663704,0.168673,0.166543
0,0,0.0483676,0.164157,0.165653
0,0,0.0679361,0.170578,0.166226
0,0,0.0675347,0.156405,0.161396
0,0,0.0547571,0.148362,0.151592
0,0,0.065927,0.160141,0.161053
0,0,0.0685853,0.154156,0.159911
0,0,0.0665882,0.169045,0.171797
0,0,0.0570195,0.149419,0.148521
0,0,0.0791052,0.163314,0.162499
0,0,0.0791052,0.163314,0.162499
0,0,0.0796778,0.164671,0.16261
0,0,0.0447862,0.161169,0.16687
0,0,0.0668756,0.166743,0.16797
0,0,0.0452605,0.129887,0.132825
0,0,0.0802999,0.136043,0.138975
0,0,0.0841291,0.158716,0.163099
0,0,0.0530493,0.156888,0.162769
0,0,0.0835445,0.15748,0.161845
0,0,0.080999,0.167122,0.165063
0,0,0.0522723,0.145416,0.148569
0,0,0.0682892,0.168609,0.171434
0,0,0.0811895,0.162786,0.165514
0,0,0.0810336,0.167281,0.16521
0,0,0.0798654,0.164308,0.162259
0,0,0.0739007,0.138087,0.13823
0,0,0.0480177,0.131142,0.132243
0,0,0.0529588,0.174824,0.172604
0,0,0.0540514,0.159095,0.165106
0,0,0.0592193,0.155895,0.161489
0,0,0.0793578,0.154162,0.155088
0,0,0.0539765,0.166649,0.167733
0,0,0.0789409,0.163121,0.162292
0,0,0.0789132,0.160645,0.163344
0,0,0.0833675,0.157248,0.161601
0,0,0.0519707,0.1488,0.148684
0,0,0.079685,0.164723,0.162564
0,0,0.079685,0.164723,0.162564
0,0,0.0533227,0.176223,0.173974
0,0,0.053985,0.145848,0.149009
0,0,0.0525857,0.162464,0.167687
0,0,0.080472,0.165223,0.163191
0,0,0.065065,0.170031,0.167893
0,0,0.0557062,0.159814,0.165819
0,0,0.0794627,0.164291,0.162229
0,0,0.0668427,0.168497,0.169935
0,0,0.0530924,0.176277,0.175358
0,0,0.0493733,0.134915,0.136049
0,0,0.0558279,0.159387,0.165377
0,0,0.053332,0.166391,0.167372
0,0,0.0664618,0.160147,0.161091
0,0,0.0661144,0.156049,0.161029
0,0,0.0677053,0.172299,0.170162
0,0,0.0539561,0.167959,0.168987
0,0,0.034541,0.137984,0.139142
0,0,0.0485524,0.169481,0.169553
0,0,0.0658019,0.168006,0.165893
0,0,0.0784406,0.16222,0.160179
0,0,0.0545515,0.161118,0.167179
0,0,0.0672437,0.161989,0.162967
0,0,0.0627043,0.164356,0.164426
0,0,0.0491257,0.133817,0.134983
0,0,0.0523637,0.164303,0.165218
0,0,0.0523353,0.177729,0.17548
0,0,0.067399,0.171289,0.169208
0,0,0.04983,0.166228,0.166816
0,0,0.06671,0.173964,0.171811
0,0,0.0668227,0.152611,0.152542
0,0,0.0787659,0.139434,0.139569
0,0,0.0748906,0.140332,0.140459
0,0,0.0318453,0.136608,0.139787
0,0,0.0543989,0.160868,0.166918
0,0,0.0800493,0.165376,0.16329
0,0,0.064609,0.173297,0.168934
0,0,0.0534482,0.176558,0.17439
0,0,0.0791594,0.163004,0.162148
0,0,0.0656471,0.1684,0.166209
0,0,0.0456851,0.163045,0.168878
0,0,0.0626719,0.159705,0.16118
0,0,0.0516301,0.176574,0.174353
0,0,0.0761529,0.1356,0.139046
0,0,0.049897,0.169336,0.169433
0,0,0.0638846,0.154432,0.148048
0,0,0.0483741,0.16644,0.167042
0,0,0.0722115,0.141593,0.148719
0,0,0.0691568,0.158019,0.150218
0,0,0.0785619,0.162355,0.160326
0,0,0.0565343,0.161086,0.167193
0,0,0.0491377,0.171281,0.171366
0,0,0.0500404,0.168945,0.169025
0,0,0.0541577,0.178093,0.175898
0,0,0.0650347,0.168903,0.166796
0,0,0.0644693,0.156237,0.149762
0,0,0.0856459,0.161544,0.166007
0,0,0.0536424,0.149326,0.152561
0,0,0.0531351,0.176326,0.174108
0,0,0.0625304,0.163672,0.163757
0,0,0.0498064,0.165856,0.166458
0,0,0.0783851,0.157517,0.160022
0,0,0.052821,0.175559,0.178383
0,0,0.0765934,0.136745,0.140228
0,0,0.0472363,0.160839,0.161201
0,0,0.0707491,0.163336,0.167781
0,0,0.0669725,0.171579,0.169357
0,0,0.0494861,0.168077,0.168175
0,0,0.0643138,0.163626,0.163753
0,0,0.0494749,0.16007,0.167685
0,0,0.0644652,0.156918,0.161912
0,0,0.0556639,0.178474,0.173963
0,0,0.0363679,0.138829,0.14005
0,0,0.0505231,0.168171,0.168785
0,0,0.0789939,0.163419,0.162566
0,0,0.0473919,0.165958,0.166004
0,0,0.0347745,0.13406,0.135204
0,0,0.0546451,0.164968,0.165976
0,0,0.0535643,0.177053,0.174872
0,0,0.048605,0.170306,0.170346
0,0,0.0556848,0.159753,0.165756
0,0,0.064795,0.157022,0.162001
0,0,0.0644843,0.160258,0.161827
0,0,0.052661,0.174601,0.172401
0,0,0.0530927,0.166506,0.167487
0,0,0.0308916,0.134142,0.13722
0,0,0.0528484,0.174567,0.172353
0,0,0.0747032,0.139464,0.139616
0,0,0.0500587,0.167657,0.168285
0,0,0.0528215,0.174675,0.172518
0,0,0.0653548,0.154299,0.15922
0,0,0.0800042,0.165181,0.164355
0,0,0.0535862,0.177294,0.175099
0,0,0.0565721,0.147139,0.147265
0,0,0.0668584,0.160821,0.161796
0,0,0.0532705,0.166672,0.167682
0,0,0.0529969,0.130546,0.132561
0,0,0.0807726,0.166715,0.164654
0,0,0.0562621,0.161832,0.167888
0,0,0.0709772,0.147819,0.147424
0,0,0.0662707,0.141782,0.144841
0,0,0.0779717,0.161441,0.160665
0,0,0.0654087,0.167203,0.165164
0,0,0.0749022,0.139963,0.140113
0,0,0.0807792,0.163237,0.16117
0,0,0.0668586,0.158201,0.163217
0,0,0.0637888,0.166779,0.164678
0,0,0.0529009,0.143557,0.146647
0,0,0.0428518,0.167842,0.168611
0,0,0.0523737,0.148884,0.149029
0,0,0.0473055,0.160858,0.161313
0,0,0.0654433,0.15695,0.162868
0,0,0.0820478,0.168841,0.163616
0,0,0.0475262,0.166189,0.166244
0,0,0.0637376,0.154342,0.159245
0,0,0.0474571,0.164248,0.1648
0,0,0.0838665,0.158012,0.162405
0,0,0.0349452,0.137773,0.139072
0,0,0.0588015,0.157026,0.158606
0,0,0.0485973,0.16303,0.16356
0,0,0.0676131,0.171876,0.169699
0,0,0.0716796,0.16583,0.170373
0,0,0.0668852,0.17448,0.172315
0,0,0.0601446,0.142049,0.145604
0,0,0.0492579,0.166761,0.166816
0,0,0.0815397,0.166172,0.167148
0,0,0.0638732,0.154407,0.148025
0,0,0.0648185,0.169339,0.167145
0,0,0.0715425,0.149936,0.155274
0,0,0.0522358,0.14868,0.148786
0,0,0.05263,0.150797,0.150915
0,0,0.0514212,0.168241,0.168321
0,0,0.0801534,0.165396,0.16458
0,0,0.054372,0.147964,0.151133
0,0,0.0597495,0.157014,0.162664
0,0,0.0789396,0.162851,0.162082
0,0,0.0544115,0.179478,0.178543
0,0,0.0528351,0.164038,0.165101
0,0,0.0429751,0.169849,0.170562
0,0,0.0528534,0.14748,0.150663
0,0,0.053956,0.147407,0.150573
0,0,0.0615759,0.161941,0.162022
0,0,0.0535153,0.14522,0.148381
0,0,0.0656821,0.140601,0.143661
0,0,0.0770717,0.136803,0.140321
0,0,0.0339346,0.134848,0.136037
0,0,0.0629813,0.143252,0.146935
0,0,0.0542163,0.146853,0.150022
0,0,0.064707,0.156405,0.161397
0,0,0.0575145,0.158641,0.166103
0,0,0.0649457,0.169392,0.167293
0,0,0.0483482,0.132025,0.133232
0,0,0.0735915,0.137731,0.137865
0,0,0.0312604,0.134904,0.138004
0,0,0.0643901,0.154816,0.1484
0,0,0.0535228,0.176908,0.174727
0,0,0.0811473,0.165587,0.166625
0,0,0.0546169,0.17899,0.176819
0,0,0.054365,0.160599,0.161264
0,0,0.0783037,0.162142,0.160079
0,0,0.0643773,0.156918,0.161888
0,0,0.0728313,0.144452,0.144593
0,0,0.0789654,0.163351,0.161197
0,0,0.0803382,0.160842,0.163482
0,0,0.0794542,0.163869,0.161832
0,0,0.0799375,0.165353,0.163192
0,0,0.0818184,0.165849,0.163773
0,0,0.0561445,0.147214,0.150418
0,0,0.0671272,0.170885,0.16878
0,0,0.0536756,0.131843,0.133895
0,0,0.0638074,0.160476,0.161078
0,0,0.0788882,0.16228,0.16146
0,0,0.0610285,0.160469,0.16056
0,0,0.0672852,0.153041,0.147338
0,0,0.0796726,0.164404,0.163592
0,0,0.0340472,0.136011,0.137153
0,0,0.0527261,0.174969,0.172768
0,0,0.0715771,0.164067,0.168601
0,0,0.0347446,0.155708,0.166659
0,0,0.0484524,0.132528,0.133643
0,0,0.0774369,0.163167,0.162322
0,0,0.0694399,0.153923,0.159739
0,0,0.0543514,0.146859,0.150041
0,0,0.0530696,0.175541,0.173289
0,0,0.0549851,0.157251,0.163193
0,0,0.0526808,0.174133,0.171987
0,0,0.0664255,0.169047,0.166969
0,0,0.0544676,0.147644,0.150826
0,0,0.0751313,0.133444,0.136844
0,0,0.0676064,0.172547,0.170383
0,0,0.0709176,0.166981,0.171548
0,0,0.052222,0.162917,0.163878
0,0,0.078884,0.163826,0.159609
0,0,0.0533228,0.148457,0.151673
0,0,0.071013,0.159168,0.159858
0,0,0.0535827,0.175878,0.176922
0,0,0.0627775,0.164429,0.164508
0,0,0.066302,0.154397,0.160231
0,0,0.0500168,0.1669,0.167487
0,0,0.0477025,0.164681,0.165269
0,0,0.0354587,0.13733,0.138463
0,0,0.0799466,0.165003,0.164104
0,0,0.0535814,0.176484,0.174259
0,0,0.054576,0.147873,0.151062
0,0,0.0376098,0.177916,0.18216
0,0,0.0538935,0.146961,0.150101
0,0,0.0489853,0.134447,0.135586
0,0,0.0472173,0.159199,0.159682
0,0,0.0494345,0.166991,0.168551
0,0,0.0594177,0.163098,0.16473
0,0,0.0562792,0.161245,0.16737
0,0,0.0762467,0.13581,0.139279
0,0,0.0670057,0.170596,0.168417
0,0,0.0801043,0.164826,0.162848
0,0,0.0537765,0.176934,0.174811
0,0,0.0658569,0.172147,0.169982
0,0,0.0506214,0.17136,0.171417
0,0,0.0661255,0.156745,0.161695
0,0,0.0553104,0.162917,0.154843
0,0,0.0664744,0.169386,0.167258
0,0,0.0494143,0.135329,0.136523
0,0,0.0795889,0.164594,0.162524
0,0,0.0837821,0.157584,0.162003
0,0,0.0643279,0.167929,0.16582
0,0,0.0650627,0.169557,0.167468
0,0,0.0533879,0.144606,0.147761
0,0,0.0795695,0.164376,0.163531
0,0,0.0807674,0.161664,0.164329
0,0,0.0649164,0.170175,0.16799
0,0,0.0672558,0.171105,0.168994
0,0,0.0690454,0.17008,0.172981
0,0,0.049055,0.165569,0.167123
0,0,0.0659727,0.159464,0.164554
0,0,0.054206,0.179174,0.176967
0,0,0.0668497,0.158369,0.163376
0,0,0.0807026,0.167065,0.164944
0,0,0.0534231,0.176594,0.174418
0,0,0.0530584,0.175542,0.173369
0,0,0.053782,0.147356,0.156925
0,0,0.079893,0.165428,0.163323
0,0,0.079919,0.164799,0.162708
0,0,0.0653217,0.169451,0.167434
0,0,0.0713567,0.16265,0.164614
0,0,0.0476519,0.131512,0.13254
0,0,0.0545116,0.178978,0.176857
0,0,0.0489752,0.133757,0.13488
0,0,0.0786896,0.156374,0.157302
0,0,0.0541443,0.149231,0.148833
0,0,0.0397081,0.146631,0.140163
0,0,0.0902452,0.165826,0.160769
0,0,0.0519815,0.148931,0.149039
0,0,0.0541919,0.168957,0.16996
0,0,0.0641283,0.15511,0.160063
0,0,0.0650389,0.156656,0.150153
0,0,0.0815527,0.165638,0.161455
0,0,0.0651394,0.158464,0.163504
0,0,0.0792951,0.163625,0.161603
0,0,0.0837186,0.158243,0.162636
0,0,0.0483217,0.165841,0.166474
0,0,0.0648945,0.169618,0.167486
0,0,0.0800216,0.165124,0.164309
0,0,0.057257,0.164833,0.165505
0,0,0.0628582,0.162046,0.162087
0,0,0.0670614,0.161413,0.162379
0,0,0.0538261,0.167733,0.168804
0,0,0.0489543,0.133626,0.134855
0,0,0.0799281,0.165117,0.163062
0,0,0.0767142,0.136612,0.14011
0,0,0.0552847,0.158936,0.164958
0,0,0.0669689,0.169748,0.167633
0,0,0.0327563,0.134848,0.137881
0,0,0.0551524,0.158668,0.164604
0,0,0.0667005,0.170182,0.168052
0,0,0.0825747,0.168176,0.163899
0,0,0.0542632,0.177589,0.178587
0,0,0.0803642,0.160657,0.163351
0,0,0.0717748,0.164834,0.169425
0,0,0.0688159,0.172857,0.168379
0,0,0.0527883,0.166479,0.16741
0,0,0.0493013,0.165101,0.165655
0,0,0.0566065,0.160426,0.16737
0,0,0.0794176,0.164258,0.163405
0,0,0.0517349,0.176933,0.174707
0,0,0.0819637,0.148004,0.154346
0,0,0.0512369,0.166383,0.167325
0,0,0.0490701,0.134073,0.135199
0,0,0.0487024,0.170578,0.170626
0,0,0.0678095,0.172385,0.170203
0,0,0.068434,0.17315,0.171027
0,0,0.0558927,0.150668,0.153414
0,0,0.0653757,0.157638,0.158578
0,0,0.0793543,0.163731,0.16171
0,0,0.0422988,0.162487,0.170075
0,0,0.0494008,0.166861,0.166949
0,0,0.0528955,0.165257,0.166288
0,0,0.0636357,0.15408,0.158995
0,0,0.0656483,0.170725,0.168642
0,0,0.0567162,0.161426,0.167526
0,0,0.0525326,0.173643,0.171504
0,0,0.0478292,0.130172,0.13132
0,0,0.0833201,0.157487,0.16179
0,0,0.0668345,0.170643,0.168496
0,0,0.0525481,0.146289,0.149462
0,0,0.0810725,0.167268,0.165208
0,0,0.0533375,0.152299,0.152427
0,0,0.0800221,0.163472,0.159312
0,0,0.0500252,0.167057,0.167637
0,0,0.0797773,0.164844,0.162766
0,0,0.0669303,0.170727,0.169834
0,0,0.065472,0.158039,0.158952
0,0,0.0641644,0.154846,0.148403
0,0,0.0571533,0.164068,0.164754
0,0,0.063361,0.161995,0.16354
0,0,0.0794515,0.163813,0.161791
0,0,0.0335343,0.136739,0.13992
0,0,0.0537005,0.176813,0.174683
0,0,0.0800158,0.164715,0.162731
0,0,0.0646812,0.167728,0.165737
0,0,0.056924,0.156338,0.163759
0,0,0.0533481,0.166971,0.167146
0,0,0.0809783,0.162752,0.165338
0,0,0.0663643,0.153821,0.158719
0,0,0.0616838,0.163026,0.163064
0,0,0.0364194,0.138367,0.13957
