0,0,0.0382355,0.161824,0.161309
0,0,0.0532302,0.155276,0.15475
0,0,0.0306264,0.139495,0.138096
0,0,0.0390406,0.158768,0.158219
0,0,0.0392659,0.160471,0.159941
0,0,0.0659651,0.149465,0.148971
0,0,0.067314,0.154978,0.154475
0,0,0.039426,0.161126,0.160593
0,0,0.0516705,0.154936,0.156598
0,0,0.0524968,0.157755,0.157282
0,0,0.0642743,0.149009,0.148516
0,0,0.0518122,0.1555,0.155
0,0,0.0394403,0.160608,0.160091
0,0,0.0652772,0.151313,0.150813
0,0,0.0386131,0.164049,0.163512
0,0,0.0659468,0.152775,0.152275
0,0,0.0640655,0.149115,0.148624
0,0,0.067386,0.152293,0.151808
0,0,0.0537355,0.157357,0.156856
0,0,0.0650935,0.150503,0.150013
0,0,0.0521527,0.1576,0.15557
0,0,0.0670458,0.152039,0.15153
0,0,0.0516834,0.155976,0.155474
0,0,0.0649463,0.150199,0.149715
0,0,0.0645148,0.14983,0.149346
0,0,0.0398184,0.161646,0.161138
0,0,0.038998,0.163899,0.163406
0,0,0.065796,0.152237,0.151779
0,0,0.0444573,0.135785,0.134721
0,0,0.065598,0.152699,0.152195
0,0,0.065598,0.152699,0.152195
0,0,0.0381369,0.162386,0.161853
0,0,0.0319101,0.141934,0.140777
0,0,0.0386286,0.162637,0.162141
0,0,0.0396104,0.161817,0.161283
0,0,0.0531485,0.155326,0.154813
0,0,0.0377792,0.159893,0.159384
0,0,0.0340866,0.142646,0.142418
0,0,0.0596871,0.148656,0.149392
0,0,0.0532696,0.154682,0.154167
0,0,0.038356,0.162543,0.162054
0,0,0.0656885,0.151262,0.152907
0,0,0.065449,0.151923,0.151442
0,0,0.0647587,0.149509,0.149009
0,0,0.0636424,0.148136,0.147647
0,0,0.0657515,0.148746,0.148233
0,0,0.0291049,0.136135,0.135876
0,0,0.037912,0.159853,0.160896
0,0,0.0318863,0.136594,0.135481
0,0,0.0640556,0.149184,0.148688
0,0,0.0324331,0.139545,0.138172
0,0,0.0306856,0.140246,0.138697
0,0,0.0382326,0.161178,0.160682
0,0,0.0514596,0.155588,0.155078
0,0,0.0653646,0.151806,0.151321
0,0,0.0316787,0.141033,0.139864
0,0,0.0378844,0.161956,0.162958
0,0,0.0454426,0.13503,0.133925
0,0,0.0446584,0.133504,0.132274
0,0,0.0396316,0.161966,0.161431
0,0,0.0656514,0.150681,0.150856
0,0,0.0657407,0.148957,0.148464
0,0,0.0651584,0.147568,0.147084
0,0,0.0633701,0.147767,0.148689
0,0,0.0635797,0.147681,0.145786
0,0,0.0658993,0.149528,0.149024
0,0,0.0306507,0.139406,0.138073
0,0,0.0393909,0.161495,0.160947
0,0,0.0666279,0.15083,0.150337
0,0,0.0642714,0.149062,0.148566
0,0,0.0645276,0.149829,0.149352
0,0,0.0310333,0.138918,0.137785
0,0,0.0347393,0.168617,0.163595
0,0,0.0391145,0.163701,0.163899
0,0,0.0656976,0.152782,0.152286
0,0,0.0649912,0.151031,0.150544
0,0,0.0440817,0.141192,0.146858
0,0,0.0638774,0.148269,0.147799
0,0,0.0387109,0.159275,0.158721
0,0,0.0373065,0.159852,0.159296
0,0,0.0385512,0.160367,0.15834
0,0,0.0449854,0.133987,0.132903
0,0,0.0376179,0.160566,0.160054
0,0,0.064928,0.150748,0.150237
0,0,0.0306994,0.139926,0.138405
0,0,0.0532764,0.159303,0.158813
0,0,0.0680476,0.153191,0.151259
0,0,0.0662652,0.150145,0.149649
0,0,0.0379136,0.161796,0.161281
0,0,0.0666838,0.151031,0.150528
0,0,0.0382794,0.162741,0.162199
0,0,0.0387042,0.163355,0.162812
0,0,0.040636,0.133678,0.138739
0,0,0.041101,0.166606,0.166091
0,0,0.0552062,0.16045,0.159953
0,0,0.0380564,0.162566,0.162047
0,0,0.0639659,0.14892,0.148427
0,0,0.0643267,0.149172,0.148705
0,0,0.0660187,0.149018,0.148552
0,0,0.0642014,0.149175,0.148695
0,0,0.036727,0.158646,0.155924
0,0,0.0373845,0.158363,0.157856
0,0,0.0659676,0.152732,0.152247
0,0,0.0521197,0.156189,0.157868
0,0,0.038349,0.163019,0.162484
0,0,0.0680282,0.153536,0.153015
0,0,0.0390485,0.159583,0.159056
0,0,0.0390485,0.159583,0.159056
0,0,0.0657202,0.148808,0.148322
0,0,0.0644071,0.149532,0.149057
0,0,0.0510106,0.154503,0.1525
0,0,0.0656299,0.151451,0.150985
0,0,0.0679031,0.15281,0.152327
0,0,0.0403555,0.162328,0.161821
0,0,0.0655558,0.151327,0.150855
0,0,0.0449877,0.134695,0.133421
0,0,0.0640519,0.149159,0.148664
0,0,0.0475928,0.174645,0.173979
0,0,0.0639865,0.148786,0.148304
0,0,0.0644996,0.150108,0.149643
0,0,0.0657741,0.148386,0.147925
0,0,0.0533173,0.160931,0.160413
0,0,0.0686201,0.155201,0.154701
0,0,0.0513032,0.155269,0.154755
0,0,0.0640478,0.148908,0.148425
0,0,0.0678437,0.153401,0.15291
0,0,0.063971,0.149599,0.149076
0,0,0.065079,0.1508,0.148882
0,0,0.0383677,0.162386,0.161869
0,0,0.0653434,0.151637,0.151155
0,0,0.0657968,0.149562,0.149057
0,0,0.0380676,0.159863,0.159386
0,0,0.0642007,0.148487,0.148044
0,0,0.0532474,0.155237,0.153244
0,0,0.0389442,0.159448,0.158919
0,0,0.0394391,0.160398,0.159887
0,0,0.0643973,0.149542,0.149065
0,0,0.046002,0.154562,0.155503
0,0,0.0389523,0.162545,0.16204
0,0,0.0445618,0.178956,0.171573
0,0,0.0646787,0.149534,0.150465
0,0,0.0326598,0.139216,0.138053
0,0,0.0463234,0.136649,0.135911
0,0,0.0393801,0.160642,0.16162
0,0,0.0644965,0.149737,0.149223
0,0,0.0394416,0.161171,0.160676
0,0,0.0527778,0.155099,0.154622
0,0,0.0529397,0.155569,0.155055
0,0,0.0518283,0.156264,0.155727
0,0,0.0673687,0.152646,0.152141
0,0,0.04036,0.163174,0.164924
0,0,0.0640467,0.148765,0.148289
0,0,0.0664049,0.149882,0.149384
0,0,0.0664049,0.149882,0.149384
0,0,0.0648341,0.149999,0.148073
0,0,0.0399174,0.130896,0.135827
0,0,0.0314932,0.140648,0.139549
0,0,0.0649031,0.150701,0.150221
0,0,0.0393976,0.166628,0.1661
0,0,0.0643489,0.149779,0.149285
0,0,0.0648923,0.150101,0.148175
0,0,0.0665468,0.150924,0.150445
0,0,0.0394057,0.16199,0.159213
0,0,0.0532787,0.154977,0.154493
0,0,0.0310269,0.139934,0.138613
0,0,0.0530271,0.155186,0.156157
0,0,0.0375799,0.160971,0.160444
0,0,0.0534236,0.156411,0.155912
0,0,0.0656502,0.152633,0.152138
0,0,0.0653063,0.151609,0.150457
0,0,0.0531605,0.154807,0.154315
0,0,0.0517071,0.155959,0.15396
0,0,0.0647266,0.150609,0.150115
0,0,0.0678246,0.152356,0.152534
0,0,0.051848,0.152292,0.151791
0,0,0.0668883,0.154658,0.154165
0,0,0.0665547,0.15144,0.150972
0,0,0.0404241,0.165274,0.164725
0,0,0.0661759,0.154098,0.153587
0,0,0.0396936,0.160636,0.160106
0,0,0.0663106,0.149863,0.149386
0,0,0.0307145,0.139006,0.137682
0,0,0.0388918,0.158314,0.157767
0,0,0.0506764,0.152898,0.15237
0,0,0.0454487,0.134839,0.13389
0,0,0.0387577,0.16401,0.163489
0,0,0.0452957,0.135595,0.134262
0,0,0.033664,0.1432,0.142054
0,0,0.0664957,0.150394,0.151358
0,0,0.0404046,0.1647,0.164166
0,0,0.0320258,0.144606,0.143036
0,0,0.0320258,0.144606,0.143036
0,0,0.0314827,0.142475,0.141073
0,0,0.06494,0.150149,0.149672
0,0,0.0384669,0.16049,0.160698
0,0,0.0397352,0.161522,0.162563
0,0,0.0658013,0.1491,0.148618
0,0,0.0338335,0.17137,0.166233
0,0,0.0673041,0.15232,0.150356
0,0,0.0368501,0.158732,0.15819
0,0,0.0307763,0.137767,0.136644
0,0,0.0309285,0.140542,0.13908
0,0,0.0324908,0.140341,0.138881
0,0,0.0656298,0.152835,0.152295
0,0,0.0651469,0.151137,0.150662
0,0,0.0652605,0.15109,0.149175
0,0,0.051485,0.154709,0.154203
0,0,0.0639273,0.149071,0.150002
0,0,0.0377368,0.160415,0.159889
0,0,0.0674413,0.152034,0.151537
0,0,0.0646931,0.15024,0.149756
0,0,0.0322849,0.141501,0.140592
0,0,0.0323753,0.142907,0.141904
0,0,0.0381503,0.16298,0.16238
0,0,0.0396157,0.131261,0.136142
0,0,0.0397812,0.163816,0.163242
0,0,0.0670888,0.152595,0.152061
0,0,0.0658972,0.152991,0.152469
0,0,0.0649054,0.150714,0.150234
0,0,0.0396491,0.16213,0.163125
0,0,0.0652506,0.151236,0.150769
0,0,0.0515489,0.15504,0.153039
0,0,0.066297,0.14952,0.147591
0,0,0.0647341,0.146988,0.147903
0,0,0.0641063,0.149411,0.148909
0,0,0.0667339,0.151436,0.150922
0,0,0.0657205,0.15271,0.152189
0,0,0.0657205,0.15271,0.152189
0,0,0.065207,0.147748,0.147259
0,0,0.0638156,0.14857,0.148079
0,0,0.0320408,0.137857,0.136501
0,0,0.0517162,0.155557,0.155077
0,0,0.0642975,0.149692,0.149197
0,0,0.0662835,0.150104,0.149612
0,0,0.0390629,0.160744,0.160217
0,0,0.0393516,0.162109,0.161573
0,0,0.0525864,0.157717,0.157213
0,0,0.0524495,0.154129,0.153619
0,0,0.0641408,0.149327,0.148833
0,0,0.0661789,0.149917,0.149423
0,0,0.053963,0.157153,0.15661
0,0,0.0338006,0.169384,0.164542
0,0,0.0667057,0.150837,0.150353
0,0,0.0514093,0.155405,0.154897
0,0,0.0671257,0.15147,0.151001
0,0,0.0643949,0.150809,0.149638
0,0,0.0538919,0.157499,0.156978
0,0,0.0403479,0.162116,0.161613
0,0,0.0657805,0.148695,0.148221
0,0,0.0514894,0.153886,0.153416
0,0,0.0454726,0.136358,0.135006
0,0,0.0660193,0.14924,0.147323
0,0,0.045048,0.13279,0.131935
0,0,0.0641886,0.148799,0.14833
0,0,0.0384367,0.16179,0.161294
0,0,0.0661467,0.150908,0.150431
0,0,0.0300557,0.138685,0.137712
0,0,0.066757,0.150518,0.150019
0,0,0.0532709,0.155522,0.155007
0,0,0.0651179,0.150964,0.150465
0,0,0.0519098,0.155264,0.155444
0,0,0.0656906,0.149489,0.148961
0,0,0.0654647,0.151778,0.151308
0,0,0.0377918,0.160145,0.159664
0,0,0.0646668,0.149225,0.148797
0,0,0.0534572,0.154429,0.153986
0,0,0.0661515,0.149217,0.148758
0,0,0.0548096,0.159625,0.159117
0,0,0.0646441,0.150123,0.149644
0,0,0.0452767,0.134578,0.133467
0,0,0.0514097,0.155567,0.155053
0,0,0.0650548,0.150509,0.148577
0,0,0.0369512,0.157715,0.15717
0,0,0.0544398,0.159512,0.159001
0,0,0.0641261,0.149243,0.148717
0,0,0.0375663,0.160898,0.160403
0,0,0.0648417,0.150221,0.149759
0,0,0.0372127,0.159158,0.16083
0,0,0.031242,0.129768,0.135203
0,0,0.0318692,0.140356,0.139561
0,0,0.0385055,0.163086,0.162597
0,0,0.0648325,0.151459,0.150932
0,0,0.0379844,0.160167,0.159668
0,0,0.0402177,0.164372,0.163828
0,0,0.0528905,0.159148,0.158622
0,0,0.0381172,0.162956,0.16247
0,0,0.0639727,0.148936,0.148443
0,0,0.0654937,0.152567,0.152058
0,0,0.0611339,0.152355,0.153105
0,0,0.0320954,0.137665,0.136379
0,0,0.0665748,0.150093,0.149635
0,0,0.0314081,0.138992,0.138096
0,0,0.0528925,0.154289,0.15379
0,0,0.0317963,0.136394,0.135252
0,0,0.0305256,0.136838,0.135692
0,0,0.0339596,0.142844,0.142598
0,0,0.0668133,0.151022,0.150502
0,0,0.0321075,0.140804,0.139002
0,0,0.040179,0.163023,0.162523
0,0,0.0388139,0.158622,0.158102
0,0,0.0383518,0.164169,0.163601
0,0,0.038772,0.164594,0.164024
0,0,0.0388017,0.127934,0.133732
0,0,0.0312662,0.129868,0.135308
0,0,0.0452782,0.134488,0.133399
0,0,0.0452782,0.134488,0.133399
0,0,0.0667873,0.15211,0.149503
0,0,0.0401885,0.162746,0.162234
0,0,0.033061,0.140321,0.139301
0,0,0.066753,0.154346,0.153855
0,0,0.0668,0.154538,0.154042
0,0,0.0383514,0.162386,0.161826
0,0,0.0322021,0.140079,0.138654
0,0,0.0640184,0.149004,0.149947
0,0,0.0651019,0.151325,0.152262
0,0,0.0402943,0.163767,0.163249
0,0,0.045185,0.134943,0.133687
0,0,0.0651303,0.151808,0.151332
0,0,0.0657132,0.152188,0.151682
0,0,0.0657132,0.152188,0.151682
0,0,0.0535943,0.156996,0.156422
0,0,0.0386122,0.162551,0.162682
0,0,0.0656626,0.152364,0.153281
0,0,0.06569,0.152238,0.151769
0,0,0.0531408,0.15603,0.155518
0,0,0.0641015,0.149199,0.148708
0,0,0.037765,0.160602,0.160073
0,0,0.0543126,0.158178,0.157674
0,0,0.0388803,0.164553,0.164029
0,0,0.0639693,0.148855,0.148366
0,0,0.0371886,0.158732,0.158226
0,0,0.0380051,0.161966,0.161455
0,0,0.0388489,0.16814,0.163077
0,0,0.0380164,0.164951,0.162104
0,0,0.0327812,0.130544,0.135935
0,0,0.066114,0.14979,0.149295
0,0,0.0314328,0.142738,0.142083
0,0,0.052662,0.158955,0.156914
0,0,0.065935,0.153504,0.152996
0,0,0.0306042,0.140819,0.139088
0,0,0.0663579,0.150898,0.150372
0,0,0.0400675,0.162762,0.16224
0,0,0.0671112,0.15159,0.151103
0,0,0.066705,0.150518,0.150017
0,0,0.0526782,0.153017,0.153163
0,0,0.0387983,0.159288,0.157211
0,0,0.0538112,0.156447,0.15596
0,0,0.0299388,0.137147,0.136329
0,0,0.0381736,0.162232,0.1617
0,0,0.0532374,0.155485,0.154967
0,0,0.0540235,0.155153,0.15533
0,0,0.0650181,0.150607,0.150108
0,0,0.0650181,0.150607,0.150108
0,0,0.0378986,0.160418,0.159873
0,0,0.0387422,0.157697,0.157151
0,0,0.0515339,0.15555,0.153553
0,0,0.038296,0.162606,0.162077
0,0,0.0666652,0.150902,0.150411
0,0,0.0378731,0.160189,0.159682
0,0,0.0528939,0.153983,0.153495
0,0,0.0670756,0.150032,0.150229
0,0,0.0666207,0.150598,0.15008
0,0,0.0649096,0.150754,0.150236
0,0,0.0380089,0.161659,0.161159
0,0,0.0384236,0.16208,0.161579
0,0,0.0663693,0.150072,0.149569
0,0,0.0542915,0.158116,0.157613
0,0,0.0667051,0.150376,0.149884
0,0,0.0534989,0.156321,0.155837
0,0,0.066936,0.151334,0.152308
0,0,0.0509978,0.154535,0.152521
0,0,0.0508842,0.154582,0.154041
0,0,0.0526542,0.153109,0.1526
0,0,0.0377009,0.161659,0.161126
0,0,0.0514015,0.155536,0.155022
0,0,0.0379412,0.162066,0.161547
0,0,0.0379412,0.162066,0.161547
0,0,0.0386012,0.164163,0.164319
0,0,0.065987,0.153259,0.152769
0,0,0.0659843,0.149119,0.148633
0,0,0.0639395,0.148908,0.148419
0,0,0.0369896,0.158696,0.158172
0,0,0.0393576,0.160846,0.160315
0,0,0.0393576,0.160846,0.160315
0,0,0.0644756,0.149204,0.148754
0,0,0.0312665,0.137934,0.137117
0,0,0.0663436,0.150312,0.149815
0,0,0.0638212,0.148903,0.148394
0,0,0.0328628,0.133131,0.137556
0,0,0.039907,0.16172,0.161221
0,0,0.0639688,0.148801,0.149747
0,0,0.0388394,0.157791,0.159509
0,0,0.0647295,0.150618,0.150124
0,0,0.0375389,0.158957,0.158451
0,0,0.0654083,0.148265,0.147771
0,0,0.0389182,0.159181,0.158651
0,0,0.054289,0.158659,0.158135
0,0,0.0308113,0.139436,0.138064
0,0,0.0465875,0.138412,0.137284
0,0,0.0326564,0.139362,0.138175
0,0,0.0653047,0.150776,0.148855
0,0,0.0390738,0.159085,0.158541
0,0,0.0656648,0.152154,0.150213
0,0,0.0314362,0.141175,0.139984
0,0,0.0657228,0.15228,0.151781
0,0,0.0399098,0.162926,0.162392
0,0,0.0314676,0.142076,0.140882
0,0,0.0398486,0.161459,0.160928
0,0,0.0524303,0.153161,0.152657
0,0,0.0407087,0.165863,0.165363
0,0,0.0388719,0.159205,0.158663
0,0,0.065887,0.148924,0.148449
0,0,0.0308646,0.138235,0.137097
0,0,0.065451,0.148301,0.14781
0,0,0.0373934,0.159576,0.159068
0,0,0.0399708,0.163164,0.162629
0,0,0.0515727,0.154682,0.152728
0,0,0.0457101,0.137847,0.136526
0,0,0.0527827,0.15599,0.156172
0,0,0.0646344,0.149407,0.147485
0,0,0.0530793,0.160455,0.15993
0,0,0.0375955,0.159798,0.159273
0,0,0.0662519,0.148698,0.148239
0,0,0.0311369,0.14091,0.139523
0,0,0.0646244,0.150143,0.149661
0,0,0.0397874,0.161891,0.161373
0,0,0.0383635,0.162479,0.161959
0,0,0.0398723,0.16295,0.162411
0,0,0.0516363,0.156365,0.155849
0,0,0.0537839,0.156638,0.15614
0,0,0.0384496,0.162572,0.162092
0,0,0.0655695,0.148245,0.14777
0,0,0.0638857,0.148398,0.147923
0,0,0.0648348,0.15145,0.150924
0,0,0.032296,0.140937,0.13924
0,0,0.0432263,0.136038,0.134474
0,0,0.0526759,0.154652,0.154135
0,0,0.0375804,0.160208,0.15974
0,0,0.0309331,0.139988,0.13861
0,0,0.0647092,0.15065,0.150152
0,0,0.0449479,0.133962,0.132777
0,0,0.0543795,0.155693,0.155887
0,0,0.0371872,0.142899,0.148229
0,0,0.0322365,0.137263,0.136144
0,0,0.0655322,0.148103,0.147632
0,0,0.0523461,0.157806,0.157272
0,0,0.0392444,0.160016,0.159496
0,0,0.0316217,0.138561,0.136805
0,0,0.0645305,0.150001,0.149515
0,0,0.0650929,0.151083,0.152015
0,0,0.0408647,0.164864,0.164373
0,0,0.0312198,0.137585,0.136502
0,0,0.0507732,0.153522,0.153051
0,0,0.0657816,0.152734,0.152236
0,0,0.0312275,0.13905,0.138022
0,0,0.0402421,0.161651,0.161149
0,0,0.0653301,0.150695,0.150226
0,0,0.0407628,0.163355,0.163568
0,0,0.0395937,0.160333,0.160542
0,0,0.0512285,0.155567,0.155076
0,0,0.0642443,0.149725,0.149179
0,0,0.0534822,0.156317,0.155799
0,0,0.065579,0.15241,0.151919
0,0,0.0386946,0.164065,0.163537
0,0,0.0310692,0.139239,0.138075
0,0,0.0640747,0.148865,0.148365
0,0,0.065051,0.151449,0.150953
0,0,0.0397469,0.162434,0.161903
0,0,0.0657956,0.148869,0.148387
0,0,0.0671543,0.13483,0.145296
0,0,0.0521219,0.156189,0.155685
0,0,0.0652388,0.150779,0.150293
0,0,0.0666435,0.150613,0.15013
0,0,0.0655597,0.15263,0.152126
0,0,0.0394978,0.162621,0.162052
0,0,0.0657867,0.148982,0.148494
0,0,0.0654157,0.151996,0.151478
0,0,0.0532329,0.155114,0.154617
0,0,0.0386232,0.164291,0.163751
0,0,0.0530163,0.15494,0.154428
0,0,0.0449331,0.13451,0.133187
0,0,0.0536733,0.162417,0.16188
0,0,0.044884,0.133123,0.132086
0,0,0.0655117,0.148607,0.148105
0,0,0.0442543,0.133543,0.132118
0,0,0.0521231,0.157584,0.157068
0,0,0.0385081,0.164201,0.163675
0,0,0.0310128,0.140607,0.139396
0,0,0.0523089,0.156295,0.15647
0,0,0.0401319,0.162687,0.162183
0,0,0.0382845,0.162855,0.162351
0,0,0.0510661,0.154376,0.153871
0,0,0.0532407,0.1598,0.159318
0,0,0.0518516,0.156351,0.155811
0,0,0.0503706,0.153284,0.152767
0,0,0.0443129,0.13583,0.134737
0,0,0.06651,0.153094,0.152641
0,0,0.06651,0.153094,0.152641
0,0,0.0301949,0.136647,0.135303
0,0,0.063165,0.147055,0.146569
0,0,0.0377131,0.159797,0.159284
0,0,0.0529252,0.154952,0.154391
0,0,0.0660553,0.149554,0.147587
0,0,0.0524502,0.157825,0.157324
0,0,0.0328833,0.140723,0.139645
0,0,0.0400561,0.140355,0.133908
0,0,0.0448763,0.134342,0.133023
0,0,0.0308485,0.139765,0.138576
0,0,0.0535777,0.156986,0.15645
0,0,0.0542999,0.156714,0.156895
0,0,0.0658537,0.152531,0.152026
0,0,0.0523028,0.153161,0.152674
0,0,0.0647572,0.149732,0.149255
0,0,0.0515104,0.155309,0.154812
0,0,0.0396625,0.160771,0.158723
0,0,0.0458235,0.137176,0.135826
0,0,0.0428098,0.133872,0.132495
0,0,0.0399395,0.161033,0.162771
0,0,0.0650652,0.15044,0.149954
0,0,0.0384247,0.160845,0.162584
0,0,0.0661063,0.149494,0.149013
0,0,0.0321412,0.139548,0.138131
0,0,0.0396603,0.16066,0.160166
0,0,0.0516791,0.155621,0.155102
0,0,0.0393449,0.160549,0.161566
0,0,0.0526036,0.154581,0.15407
0,0,0.0643292,0.149765,0.14927
0,0,0.0531168,0.154692,0.152707
0,0,0.0327273,0.139353,0.138217
0,0,0.0380066,0.161013,0.160496
0,0,0.0671764,0.151781,0.151296
0,0,0.0455473,0.135951,0.134838
0,0,0.0324079,0.138676,0.137362
0,0,0.0520636,0.156903,0.156407
0,0,0.0392813,0.160534,0.160004
0,0,0.0383321,0.162238,0.161712
0,0,0.0397539,0.16165,0.161127
0,0,0.0653594,0.15146,0.150995
0,0,0.0670771,0.151305,0.150839
0,0,0.0310358,0.138928,0.137796
0,0,0.0515696,0.155875,0.155365
0,0,0.0377213,0.161566,0.161038
0,0,0.065943,0.149996,0.149473
0,0,0.0632094,0.148017,0.145478
0,0,0.0320142,0.142949,0.141873
0,0,0.039803,0.161918,0.161401
0,0,0.0382081,0.160841,0.160351
0,0,0.0356605,0.15949,0.158965
0,0,0.0374713,0.159325,0.158801
0,0,0.0515833,0.155141,0.153168
