0,0,0.0466167,0.150755,0.154515
0,0,0.0440628,0.149388,0.153081
0,0,0.0449415,0.151648,0.15537
0,0,0.0435905,0.147503,0.151115
0,0,0.0465446,0.149241,0.151296
0,0,0.0443001,0.150424,0.154142
0,0,0.0439649,0.149098,0.15278
0,0,0.0439649,0.149098,0.15278
0,0,0.0445493,0.15127,0.155009
0,0,0.0519569,0.137236,0.140898
0,0,0.0786083,0.130551,0.126554
0,0,0.0322316,0.142973,0.142596
0,0,0.0438461,0.148361,0.152004
0,0,0.0325835,0.144684,0.144363
0,0,0.0606438,0.14641,0.150028
0,0,0.0332118,0.146759,0.146399
0,0,0.0580849,0.143927,0.147491
0,0,0.0441881,0.149573,0.153272
0,0,0.0441881,0.149573,0.153272
0,0,0.0436436,0.148194,0.151857
0,0,0.0430834,0.146293,0.149909
0,0,0.0449015,0.152007,0.155734
0,0,0.0432105,0.147294,0.150931
0,0,0.0815418,0.126538,0.132482
0,0,0.0339355,0.144412,0.144031
0,0,0.0588664,0.141057,0.143775
0,0,0.0437087,0.147732,0.151388
0,0,0.0437087,0.147732,0.151388
0,0,0.0459003,0.150018,0.153728
0,0,0.0469405,0.151833,0.155592
0,0,0.0447263,0.148955,0.15102
0,0,0.0573802,0.144034,0.149162
0,0,0.0439599,0.149627,0.153355
0,0,0.0440091,0.148849,0.15253
0,0,0.0470361,0.152962,0.156743
0,0,0.0338103,0.149204,0.148847
0,0,0.0779155,0.132287,0.128239
0,0,0.0438649,0.148921,0.152611
0,0,0.0438896,0.149951,0.153651
0,0,0.0441204,0.149743,0.153445
0,0,0.0438174,0.14769,0.151348
0,0,0.0442739,0.149622,0.153343
0,0,0.044143,0.149661,0.153361
0,0,0.044143,0.149661,0.153361
0,0,0.0445237,0.151141,0.154876
0,0,0.0450548,0.152865,0.156644
0,0,0.0433624,0.147085,0.150717
0,0,0.0453363,0.146319,0.148341
0,0,0.0437809,0.147265,0.150913
0,0,0.0466851,0.151983,0.15574
0,0,0.044627,0.150328,0.15405
0,0,0.044627,0.150328,0.15405
0,0,0.04426,0.150253,0.153967
0,0,0.051398,0.140337,0.136702
0,0,0.0564376,0.141953,0.14747
0,0,0.0458663,0.149444,0.153132
0,0,0.0581291,0.144417,0.147988
0,0,0.0451139,0.14688,0.150513
0,0,0.0483239,0.14527,0.147605
0,0,0.0577813,0.143779,0.147356
0,0,0.045185,0.151217,0.153302
0,0,0.044078,0.149514,0.15321
0,0,0.0454265,0.151978,0.154081
0,0,0.0484086,0.143165,0.142869
0,0,0.0470932,0.139945,0.139609
0,0,0.0432306,0.146856,0.150485
0,0,0.0436959,0.147125,0.148691
0,0,0.0440471,0.14881,0.152482
0,0,0.0441728,0.144311,0.14788
0,0,0.0441412,0.149859,0.153563
0,0,0.0441412,0.149859,0.153563
0,0,0.078585,0.130715,0.126715
0,0,0.0449505,0.150915,0.154656
0,0,0.0712351,0.139132,0.142576
0,0,0.0443093,0.14961,0.153314
0,0,0.0510082,0.148302,0.140473
0,0,0.033301,0.146724,0.146399
0,0,0.0443772,0.14932,0.15091
0,0,0.0577131,0.143689,0.147241
0,0,0.0429399,0.146064,0.149671
0,0,0.0453861,0.154112,0.157921
0,0,0.0453861,0.154112,0.157921
0,0,0.0435137,0.14853,0.152196
0,0,0.0434327,0.146986,0.150587
0,0,0.0452383,0.14813,0.151764
0,0,0.0785996,0.130885,0.126862
0,0,0.05607,0.139887,0.143342
0,0,0.0436964,0.147336,0.150952
0,0,0.0457133,0.148316,0.151984
0,0,0.0520898,0.137607,0.141278
0,0,0.0589082,0.142165,0.145679
0,0,0.0642475,0.135364,0.142193
0,0,0.0350569,0.147888,0.147576
0,0,0.0451267,0.152323,0.156083
0,0,0.0441966,0.150529,0.154245
0,0,0.0446875,0.150179,0.1539
0,0,0.0323288,0.143925,0.143603
0,0,0.0594835,0.146614,0.15028
0,0,0.0511392,0.139266,0.140764
0,0,0.0719307,0.137965,0.141375
0,0,0.0438143,0.148869,0.152548
0,0,0.0461984,0.150826,0.154549
0,0,0.0445383,0.151198,0.154933
0,0,0.0453186,0.151992,0.155749
0,0,0.0457496,0.152389,0.156156
0,0,0.0439442,0.148548,0.152223
0,0,0.081984,0.128869,0.133689
0,0,0.0587313,0.14431,0.146278
0,0,0.0430389,0.146142,0.149754
0,0,0.0514766,0.13658,0.140213
0,0,0.0445937,0.147343,0.151008
0,0,0.0451413,0.152652,0.156428
0,0,0.0796325,0.134777,0.130651
0,0,0.0447839,0.146268,0.149885
0,0,0.0453693,0.151625,0.153246
0,0,0.0774417,0.129926,0.131937
0,0,0.0530695,0.140215,0.143934
0,0,0.0458691,0.154732,0.158529
0,0,0.0436761,0.147876,0.151533
0,0,0.0773337,0.127832,0.129808
0,0,0.0516191,0.136657,0.140301
0,0,0.0444631,0.149347,0.150949
0,0,0.033934,0.142442,0.142086
0,0,0.044056,0.148986,0.152668
0,0,0.0450197,0.151518,0.153131
0,0,0.0577232,0.161438,0.159349
0,0,0.033801,0.142472,0.142075
0,0,0.0571984,0.142432,0.145952
0,0,0.0433603,0.147233,0.150872
0,0,0.0433603,0.147233,0.150872
0,0,0.0455072,0.149823,0.153521
0,0,0.0708603,0.13755,0.139453
0,0,0.0436206,0.148117,0.151778
0,0,0.0790628,0.134049,0.129947
0,0,0.0442349,0.148623,0.152306
0,0,0.0446343,0.150912,0.154645
0,0,0.0446343,0.150912,0.154645
0,0,0.0455608,0.146568,0.148603
0,0,0.0435137,0.147899,0.151554
0,0,0.0788358,0.133338,0.129256
0,0,0.0441376,0.149873,0.153577
0,0,0.0442447,0.149285,0.15298
0,0,0.058742,0.145648,0.149254
0,0,0.0449221,0.152595,0.156367
0,0,0.0598794,0.1627,0.16059
0,0,0.0573116,0.14298,0.146543
0,0,0.0720484,0.139819,0.141753
0,0,0.046007,0.154052,0.156193
0,0,0.0539449,0.143128,0.146545
0,0,0.05183,0.149235,0.141354
0,0,0.045558,0.154065,0.157883
0,0,0.0574656,0.160227,0.158206
0,0,0.0795704,0.128103,0.132149
0,0,0.0468751,0.153015,0.1568
0,0,0.045891,0.154141,0.15796
0,0,0.045891,0.154141,0.15796
0,0,0.0461127,0.151126,0.154861
0,0,0.033353,0.146697,0.14637
0,0,0.0541441,0.142967,0.146782
0,0,0.0598928,0.148714,0.152392
0,0,0.0443246,0.150022,0.153697
0,0,0.043544,0.147345,0.150954
0,0,0.044585,0.15088,0.154612
0,0,0.0464446,0.150714,0.154441
0,0,0.0448322,0.151212,0.154956
0,0,0.0767763,0.134127,0.134108
0,0,0.0344045,0.145854,0.145488
0,0,0.0580919,0.144753,0.148329
0,0,0.0482122,0.150177,0.153099
0,0,0.0799655,0.13155,0.137513
0,0,0.044982,0.15305,0.156841
0,0,0.0445554,0.151344,0.155085
0,0,0.0448493,0.150448,0.152053
0,0,0.057394,0.160866,0.158856
0,0,0.0440355,0.149473,0.153167
0,0,0.0459328,0.149535,0.15323
0,0,0.0440868,0.1497,0.1534
0,0,0.044044,0.149554,0.153251
0,0,0.0447003,0.146202,0.149817
0,0,0.0657128,0.1371,0.132924
0,0,0.0440475,0.149537,0.153233
0,0,0.033994,0.150256,0.149861
0,0,0.0447562,0.151257,0.155034
0,0,0.0442346,0.148519,0.1522
0,0,0.0789172,0.130662,0.126659
0,0,0.0469655,0.151351,0.155102
0,0,0.045174,0.151669,0.155428
0,0,0.0698516,0.136821,0.140203
0,0,0.0454461,0.153243,0.157002
0,0,0.045495,0.153697,0.1575
0,0,0.0450925,0.153016,0.156799
0,0,0.0465461,0.152452,0.156221
0,0,0.0516614,0.140169,0.136544
0,0,0.0671064,0.13324,0.136797
0,0,0.0434201,0.147458,0.151104
0,0,0.0767892,0.130192,0.126209
0,0,0.0441138,0.148719,0.152368
0,0,0.044781,0.151443,0.155189
0,0,0.0784196,0.132958,0.12889
0,0,0.0345439,0.146257,0.145898
0,0,0.0448018,0.152126,0.155886
0,0,0.0458435,0.1493,0.152996
0,0,0.0457912,0.149962,0.154147
0,0,0.0797646,0.134997,0.130865
0,0,0.0515759,0.149434,0.141545
0,0,0.044532,0.150646,0.154377
0,0,0.0570304,0.141386,0.144886
0,0,0.0567097,0.142009,0.147519
0,0,0.0434886,0.147572,0.151213
0,0,0.0578751,0.143812,0.147368
0,0,0.065554,0.141801,0.134315
0,0,0.0333712,0.147407,0.147048
0,0,0.0445637,0.15127,0.155009
0,0,0.0469669,0.153017,0.156805
0,0,0.033413,0.146968,0.14664
0,0,0.0508884,0.147469,0.139683
0,0,0.0426916,0.14474,0.148319
0,0,0.0439402,0.148444,0.152118
0,0,0.0434263,0.146254,0.14989
0,0,0.0324137,0.141992,0.141651
0,0,0.0446775,0.150475,0.1542
0,0,0.0658365,0.142405,0.134887
0,0,0.0448551,0.151311,0.155057
0,0,0.0797087,0.133326,0.127537
0,0,0.0756138,0.129305,0.137349
0,0,0.0484227,0.142063,0.14177
0,0,0.0556992,0.155506,0.153521
0,0,0.044507,0.144709,0.148755
0,0,0.0528462,0.144974,0.146505
0,0,0.0328584,0.144685,0.144355
0,0,0.045031,0.15297,0.15675
0,0,0.045031,0.15297,0.15675
0,0,0.0459546,0.15518,0.158992
0,0,0.043989,0.149464,0.153151
0,0,0.0436415,0.149193,0.152874
0,0,0.0336823,0.148838,0.148472
0,0,0.0464692,0.149775,0.151371
0,0,0.0441522,0.149666,0.153366
0,0,0.0438468,0.148885,0.152565
0,0,0.080214,0.133064,0.129603
0,0,0.043584,0.14801,0.151668
0,0,0.0440017,0.148394,0.152062
0,0,0.0444496,0.151124,0.154858
0,0,0.0458591,0.148291,0.151962
0,0,0.0440901,0.14924,0.152931
0,0,0.0435015,0.149469,0.154789
0,0,0.0430681,0.147064,0.150694
0,0,0.044571,0.149632,0.15334
0,0,0.0579204,0.143013,0.144503
0,0,0.0433983,0.147792,0.151431
0,0,0.0735612,0.130264,0.139483
0,0,0.0434171,0.146312,0.149898
0,0,0.0434171,0.146312,0.149898
0,0,0.0442464,0.150104,0.153815
0,0,0.0436228,0.149176,0.152856
0,0,0.044887,0.146834,0.150455
0,0,0.0434873,0.147377,0.151012
0,0,0.0584246,0.14548,0.149075
0,0,0.0528648,0.139589,0.143314
0,0,0.0789872,0.133949,0.12983
0,0,0.0441133,0.149011,0.152687
0,0,0.0460591,0.150448,0.154169
0,0,0.0779458,0.126117,0.129482
0,0,0.046189,0.150195,0.153908
0,0,0.058719,0.145222,0.146769
0,0,0.033292,0.145891,0.145587
0,0,0.043698,0.147919,0.151577
0,0,0.0332247,0.146816,0.146456
0,0,0.0443451,0.148307,0.15036
0,0,0.0436439,0.149035,0.152238
0,0,0.07884,0.129477,0.133569
0,0,0.044482,0.150967,0.154699
0,0,0.0458218,0.154948,0.158781
0,0,0.04488,0.150895,0.152502
0,0,0.0324734,0.14406,0.143684
0,0,0.0445306,0.150308,0.153998
0,0,0.0459569,0.149754,0.153431
0,0,0.0582969,0.145477,0.14907
0,0,0.0346149,0.147499,0.147166
0,0,0.0349045,0.144988,0.144716
0,0,0.04439,0.149199,0.152896
0,0,0.0435354,0.147828,0.151481
0,0,0.0459353,0.149124,0.152789
0,0,0.0450999,0.147274,0.150908
0,0,0.0752037,0.127845,0.123939
0,0,0.0442916,0.149846,0.153553
0,0,0.0444964,0.148334,0.149921
0,0,0.0436229,0.147447,0.151095
0,0,0.0436229,0.147447,0.151095
0,0,0.0431516,0.146814,0.150441
0,0,0.0440222,0.1488,0.152476
0,0,0.0448275,0.151048,0.154751
0,0,0.0448275,0.151048,0.154751
0,0,0.0447481,0.14676,0.150387
0,0,0.0453462,0.152263,0.156036
0,0,0.032934,0.145365,0.145016
0,0,0.0452531,0.152422,0.156222
0,0,0.0454245,0.151792,0.153925
0,0,0.0441483,0.153889,0.155328
0,0,0.0436086,0.148003,0.151662
0,0,0.0527604,0.143659,0.145572
0,0,0.0587157,0.145219,0.149249
0,0,0.0587107,0.149531,0.153234
0,0,0.0708572,0.138791,0.142221
0,0,0.0426894,0.144355,0.147926
0,0,0.0426894,0.144355,0.147926
0,0,0.0444024,0.150616,0.15434
0,0,0.0439126,0.147516,0.151171
0,0,0.0439126,0.147516,0.151171
0,0,0.0442619,0.149673,0.153375
0,0,0.0453629,0.151903,0.155635
0,0,0.0453629,0.151903,0.155635
0,0,0.0441666,0.148983,0.152671
0,0,0.0438876,0.148407,0.152078
0,0,0.0462082,0.150007,0.153717
0,0,0.0457828,0.149619,0.153319
0,0,0.0753288,0.127718,0.12381
0,0,0.0542888,0.143825,0.147659
0,0,0.0440426,0.148932,0.152616
0,0,0.0450765,0.153012,0.156794
0,0,0.0519997,0.140462,0.136808
0,0,0.0426649,0.147067,0.152299
0,0,0.049359,0.143507,0.135931
0,0,0.0452551,0.153439,0.157232
0,0,0.042684,0.144937,0.148519
0,0,0.0451717,0.151839,0.153456
0,0,0.0439309,0.148215,0.151884
0,0,0.0446452,0.146486,0.150132
0,0,0.0584086,0.163416,0.161314
0,0,0.0442266,0.150121,0.153832
0,0,0.0443302,0.14836,0.149944
0,0,0.0448835,0.145692,0.149301
0,0,0.0434985,0.146232,0.149855
0,0,0.0460998,0.149224,0.152925
0,0,0.0708954,0.138573,0.142
0,0,0.0436028,0.147767,0.151421
0,0,0.0322749,0.142619,0.142269
0,0,0.0428939,0.145649,0.149249
0,0,0.0448494,0.144891,0.146896
0,0,0.0573269,0.141124,0.143077
0,0,0.0431083,0.145777,0.149383
0,0,0.0439898,0.149453,0.153146
0,0,0.0432901,0.146387,0.150008
0,0,0.0432211,0.14562,0.149211
0,0,0.043563,0.148261,0.151954
0,0,0.0441501,0.148033,0.15011
0,0,0.0455407,0.148557,0.152232
0,0,0.0449237,0.146805,0.150404
0,0,0.0568911,0.15909,0.157033
0,0,0.0443738,0.149318,0.150908
0,0,0.0520802,0.137422,0.14109
0,0,0.0327588,0.144034,0.143715
0,0,0.056824,0.159273,0.157201
0,0,0.0446746,0.149012,0.151044
0,0,0.0432803,0.146455,0.150042
0,0,0.0443038,0.150249,0.153964
0,0,0.0460983,0.151032,0.154765
0,0,0.0507694,0.139185,0.140657
0,0,0.0447255,0.150408,0.154134
0,0,0.0435182,0.147158,0.150798
0,0,0.0496393,0.143819,0.136226
0,0,0.0431731,0.148955,0.152174
0,0,0.0452022,0.152132,0.153752
0,0,0.0444149,0.150319,0.154036
0,0,0.0459808,0.149742,0.153442
0,0,0.0439415,0.149066,0.15275
0,0,0.0427629,0.144433,0.148008
0,0,0.0561214,0.139236,0.142682
0,0,0.0437231,0.148292,0.151957
0,0,0.0424336,0.144086,0.147647
0,0,0.0438026,0.143555,0.147103
0,0,0.04491,0.15226,0.156033
0,0,0.0775609,0.129069,0.125122
0,0,0.0442036,0.150096,0.153805
0,0,0.0572864,0.160215,0.158143
0,0,0.0438979,0.148582,0.152257
0,0,0.043827,0.146352,0.148389
0,0,0.045317,0.148048,0.15171
0,0,0.0457853,0.14832,0.149901
0,0,0.0449927,0.148133,0.151763
0,0,0.0337872,0.147186,0.146846
0,0,0.0769766,0.129747,0.131754
0,0,0.0444073,0.149412,0.150999
0,0,0.0443265,0.150514,0.154234
0,0,0.0782501,0.130137,0.126175
0,0,0.0443743,0.150527,0.154249
0,0,0.0443743,0.150527,0.154249
0,0,0.0795207,0.132328,0.128255
0,0,0.0457776,0.148525,0.152205
0,0,0.0443658,0.149075,0.152769
0,0,0.0445032,0.150641,0.154331
0,0,0.0431117,0.146389,0.150007
0,0,0.0577062,0.144377,0.14748
0,0,0.045521,0.153645,0.157449
0,0,0.034112,0.149596,0.14928
0,0,0.044457,0.149533,0.151597
0,0,0.0438646,0.149763,0.153459
0,0,0.0456789,0.148774,0.152446
0,0,0.0438421,0.148938,0.152615
0,0,0.0430289,0.145989,0.149598
0,0,0.0451896,0.147513,0.151162
0,0,0.0441265,0.144621,0.148196
0,0,0.0555415,0.137008,0.143454
0,0,0.078182,0.130362,0.126388
0,0,0.0498618,0.148113,0.141006
0,0,0.0442519,0.149737,0.153441
0,0,0.0444633,0.150354,0.154073
0,0,0.04589,0.149799,0.153505
0,0,0.0436934,0.147252,0.150892
0,0,0.0578877,0.143754,0.14731
0,0,0.0439282,0.143967,0.147525
0,0,0.0438044,0.148665,0.15234
0,0,0.043008,0.14573,0.149334
0,0,0.0438823,0.14851,0.152182
0,0,0.0440297,0.148492,0.152134
0,0,0.0449094,0.152322,0.156088
0,0,0.0635245,0.137303,0.130054
0,0,0.032301,0.142376,0.142042
0,0,0.0727183,0.139555,0.143011
0,0,0.0453185,0.147604,0.151252
0,0,0.0441471,0.149976,0.153683
0,0,0.0441471,0.149976,0.153683
0,0,0.043715,0.147022,0.150684
0,0,0.0499628,0.140977,0.149757
0,0,0.0451089,0.152271,0.156045
0,0,0.0457583,0.148505,0.152144
0,0,0.0349487,0.133993,0.131261
