0,0,0.069752,0.139046,0.136537
0,0,0.0512784,0.172079,0.157262
0,0,0.0438,0.131794,0.145261
0,0,0.0506373,0.154637,0.158773
0,0,0.0665309,0.152564,0.155424
0,0,0.0458155,0.121779,0.13178
0,0,0.0626238,0.157364,0.155817
0,0,0.0636353,0.161234,0.158825
0,0,0.0368632,0.175276,0.161586
0,0,0.0488505,0.162618,0.160673
0,0,0.0537927,0.174348,0.159382
0,0,0.0495909,0.182209,0.161338
0,0,0.0376577,0.135541,0.138013
0,0,0.0395706,0.17943,0.1653
0,0,0.057941,0.144455,0.141845
0,0,0.0530566,0.157442,0.160801
0,0,0.0698045,0.1362,0.133701
0,0,0.0463719,0.139925,0.144656
0,0,0.0389651,0.178602,0.163297
0,0,0.0434586,0.153228,0.149772
0,0,0.039247,0.17777,0.162577
0,0,0.062871,0.15762,0.156134
0,0,0.0619182,0.139965,0.143874
0,0,0.0516683,0.173413,0.158465
0,0,0.0468255,0.162365,0.160846
0,0,0.0629145,0.138975,0.144345
0,0,0.0491575,0.14447,0.150037
0,0,0.049154,0.143715,0.149282
0,0,0.0460625,0.139067,0.143867
0,0,0.0408332,0.16788,0.16548
0,0,0.0537235,0.172885,0.15813
0,0,0.0493369,0.130589,0.131544
0,0,0.0649107,0.150965,0.154229
0,0,0.0405572,0.165896,0.163528
0,0,0.0385864,0.174682,0.160883
0,0,0.0388403,0.176748,0.162883
0,0,0.0645807,0.158003,0.155856
0,0,0.0393201,0.168237,0.165836
0,0,0.0494828,0.131509,0.133872
0,0,0.0397892,0.163711,0.162552
0,0,0.0414902,0.169932,0.167544
0,0,0.0614322,0.138397,0.142282
0,0,0.0687807,0.13678,0.134292
0,0,0.0636907,0.140701,0.157644
0,0,0.0499265,0.145673,0.149757
0,0,0.0672973,0.156394,0.159846
0,0,0.065902,0.151284,0.154143
0,0,0.0514475,0.156794,0.161058
0,0,0.0763211,0.153764,0.151479
0,0,0.0471027,0.143451,0.147427
0,0,0.0523753,0.14721,0.164979
0,0,0.0644833,0.158201,0.155925
0,0,0.0530708,0.177175,0.162041
0,0,0.039388,0.179832,0.165705
0,0,0.0457745,0.161638,0.168662
0,0,0.0482808,0.146496,0.152157
0,0,0.0614143,0.139119,0.144494
0,0,0.0639093,0.140126,0.144034
0,0,0.049743,0.157617,0.161724
0,0,0.0408447,0.168425,0.165991
0,0,0.0388499,0.177379,0.163351
0,0,0.0485638,0.146472,0.152161
0,0,0.0371179,0.133601,0.136037
0,0,0.0400021,0.181549,0.166035
0,0,0.0373826,0.134543,0.136996
0,0,0.0670105,0.152168,0.155461
0,0,0.049525,0.143618,0.161023
0,0,0.0716586,0.138443,0.136556
0,0,0.0408361,0.168035,0.165637
0,0,0.0411725,0.168921,0.166468
0,0,0.042577,0.168451,0.166039
0,0,0.0632067,0.15941,0.157199
0,0,0.0431065,0.121379,0.132405
0,0,0.0520481,0.173006,0.158206
0,0,0.0450499,0.156096,0.148042
0,0,0.0497046,0.144585,0.148622
0,0,0.03454,0.126978,0.145394
0,0,0.0687179,0.136846,0.134383
0,0,0.0602763,0.155461,0.154016
0,0,0.0492599,0.130938,0.131834
0,0,0.0610145,0.138171,0.143507
0,0,0.0392285,0.177817,0.163817
0,0,0.0544453,0.140029,0.137491
0,0,0.0400526,0.181258,0.165775
0,0,0.0481536,0.136844,0.143169
0,0,0.0383548,0.175007,0.161244
0,0,0.0658265,0.151786,0.154592
0,0,0.0454349,0.156701,0.163356
0,0,0.0694932,0.139141,0.136587
0,0,0.0403331,0.166015,0.163651
0,0,0.0628301,0.158054,0.156387
0,0,0.0406168,0.18444,0.16868
0,0,0.0627583,0.158167,0.15665
0,0,0.0456522,0.138601,0.143312
0,0,0.0743043,0.149631,0.147427
0,0,0.0399218,0.174408,0.160644
0,0,0.0371336,0.133975,0.13641
0,0,0.0378893,0.178271,0.164271
0,0,0.0524097,0.160925,0.164236
0,0,0.058054,0.127218,0.140095
0,0,0.0365323,0.17409,0.160409
0,0,0.0495104,0.167333,0.164628
0,0,0.0569939,0.127727,0.140682
0,0,0.038248,0.179395,0.165336
0,0,0.0514542,0.130376,0.134592
0,0,0.074232,0.148326,0.154698
0,0,0.0544432,0.164861,0.162501
0,0,0.039049,0.167832,0.165486
0,0,0.0446719,0.131163,0.144478
0,0,0.0337975,0.141337,0.141075
0,0,0.0360539,0.174065,0.160351
0,0,0.0398078,0.165063,0.16271
0,0,0.0391603,0.167139,0.166003
0,0,0.0495653,0.132078,0.132946
0,0,0.0489198,0.172425,0.16061
0,0,0.0553951,0.161284,0.160285
0,0,0.0527279,0.176893,0.161648
0,0,0.0339318,0.122874,0.130309
0,0,0.0615082,0.135786,0.139567
0,0,0.0631624,0.138843,0.142709
0,0,0.0377123,0.180909,0.165456
0,0,0.0540757,0.174856,0.159873
0,0,0.0391351,0.178186,0.164115
0,0,0.0509495,0.156899,0.160804
0,0,0.0382419,0.175991,0.162089
0,0,0.0644287,0.150669,0.154024
0,0,0.0619983,0.155888,0.154261
0,0,0.0625122,0.157175,0.155536
0,0,0.059347,0.150015,0.156468
0,0,0.0650753,0.151551,0.154935
0,0,0.038355,0.164096,0.163034
0,0,0.059647,0.135815,0.141048
0,0,0.0506966,0.155685,0.159657
0,0,0.042399,0.149743,0.146344
0,0,0.0409767,0.168528,0.166115
0,0,0.0417286,0.163975,0.162806
0,0,0.0373345,0.179523,0.165351
0,0,0.0640007,0.140403,0.14584
0,0,0.0398984,0.163371,0.162253
0,0,0.063252,0.140017,0.143898
0,0,0.0814098,0.146895,0.14994
0,0,0.0383234,0.175275,0.160213
0,0,0.0383789,0.177019,0.163004
0,0,0.0392291,0.178005,0.16398
0,0,0.0405903,0.165171,0.164103
0,0,0.0458178,0.139772,0.14446
0,0,0.0385914,0.176093,0.162172
0,0,0.0619282,0.140189,0.14561
0,0,0.0706084,0.137771,0.140283
0,0,0.0469696,0.142387,0.147592
0,0,0.0406447,0.16829,0.165789
0,0,0.0621395,0.155368,0.153487
0,0,0.0635348,0.157961,0.156782
0,0,0.0381369,0.179895,0.165812
0,0,0.048192,0.131868,0.132779
0,0,0.065141,0.156109,0.153878
0,0,0.0716372,0.138382,0.140949
0,0,0.0415256,0.169771,0.167476
0,0,0.0383469,0.136186,0.150102
0,0,0.0620685,0.1563,0.153998
0,0,0.0400736,0.181514,0.166001
0,0,0.0495793,0.165916,0.163715
0,0,0.0629016,0.139555,0.140973
0,0,0.0479828,0.130693,0.131661
0,0,0.0405488,0.1835,0.167886
0,0,0.0488919,0.130676,0.133031
0,0,0.0522211,0.174965,0.159986
0,0,0.0421552,0.166861,0.164479
0,0,0.0409957,0.168543,0.166134
0,0,0.0390198,0.176782,0.162868
0,0,0.0358227,0.136534,0.13898
0,0,0.051111,0.158347,0.162318
0,0,0.0537057,0.173132,0.158335
0,0,0.0409683,0.168076,0.165721
0,0,0.0369311,0.134003,0.136387
0,0,0.0502534,0.163871,0.161396
0,0,0.0366017,0.17596,0.162133
0,0,0.0316527,0.126877,0.12562
0,0,0.0707659,0.137571,0.135082
0,0,0.0495925,0.13082,0.131826
0,0,0.044498,0.130653,0.143915
0,0,0.0673166,0.157713,0.155386
0,0,0.0496345,0.131019,0.132027
0,0,0.0534169,0.177815,0.162585
0,0,0.0670354,0.152812,0.155949
0,0,0.0352666,0.133158,0.133984
0,0,0.0372712,0.177422,0.165321
0,0,0.0483151,0.146011,0.151672
0,0,0.0656478,0.160493,0.158328
0,0,0.0438648,0.155071,0.162939
0,0,0.0318518,0.121524,0.128789
0,0,0.0386256,0.134586,0.136992
0,0,0.0622936,0.156864,0.155237
0,0,0.0644501,0.161971,0.159667
0,0,0.0535957,0.157622,0.15642
0,0,0.0464033,0.125545,0.143782
0,0,0.0510295,0.157249,0.161228
0,0,0.0605394,0.152541,0.151124
0,0,0.0521257,0.172091,0.15745
0,0,0.0481152,0.160956,0.158672
0,0,0.0392072,0.167825,0.166724
0,0,0.0441195,0.133544,0.147138
0,0,0.0621318,0.156531,0.154826
0,0,0.0623231,0.155769,0.154391
0,0,0.0683932,0.156152,0.153609
0,0,0.0535299,0.17316,0.158317
0,0,0.0498413,0.163436,0.160764
0,0,0.0655382,0.149084,0.152232
0,0,0.0641782,0.141081,0.146565
0,0,0.0635079,0.139922,0.145345
0,0,0.0386167,0.174774,0.161026
0,0,0.0649703,0.159591,0.157241
0,0,0.0542022,0.174732,0.159799
0,0,0.045814,0.172836,0.166596
0,0,0.0421499,0.166624,0.167371
0,0,0.0666391,0.15211,0.155177
0,0,0.0340206,0.142339,0.148837
0,0,0.0623492,0.137903,0.143222
0,0,0.0646033,0.158582,0.156275
0,0,0.0608547,0.157018,0.155561
0,0,0.0463223,0.145874,0.149949
0,0,0.0627485,0.137925,0.14176
0,0,0.0527571,0.176923,0.161764
0,0,0.0396011,0.162257,0.161141
0,0,0.0516415,0.17155,0.156882
0,0,0.0354198,0.138249,0.139257
0,0,0.0505935,0.13377,0.134762
0,0,0.053497,0.160427,0.163681
0,0,0.0388519,0.167861,0.166693
0,0,0.0412909,0.164592,0.163431
0,0,0.0405638,0.168256,0.165841
0,0,0.0490885,0.131056,0.133343
0,0,0.0423568,0.148363,0.14509
0,0,0.0492649,0.141337,0.146002
0,0,0.0386344,0.175699,0.161911
0,0,0.0505485,0.127408,0.131525
0,0,0.045732,0.158393,0.165145
0,0,0.0532815,0.161716,0.159391
0,0,0.0677896,0.158171,0.155907
0,0,0.0463616,0.120842,0.131528
0,0,0.0611357,0.153354,0.152095
0,0,0.0430766,0.150767,0.14745
0,0,0.053718,0.173609,0.158739
0,0,0.0370315,0.159649,0.163656
0,0,0.062541,0.137688,0.143029
0,0,0.0441072,0.15382,0.162171
0,0,0.0480776,0.144444,0.150044
0,0,0.0471336,0.177662,0.16295
0,0,0.0620983,0.136771,0.142039
0,0,0.0606287,0.156878,0.155259
0,0,0.0600973,0.13547,0.139242
0,0,0.0505022,0.164511,0.161995
0,0,0.04083,0.168387,0.165951
0,0,0.0488825,0.130642,0.131455
0,0,0.0701729,0.136788,0.134296
0,0,0.0506278,0.127851,0.131975
0,0,0.0631746,0.157611,0.156282
0,0,0.0417394,0.170152,0.167805
0,0,0.0521534,0.15727,0.156193
0,0,0.047842,0.174419,0.161812
0,0,0.0550968,0.178089,0.162913
0,0,0.038018,0.181181,0.16695
0,0,0.0628705,0.138673,0.144027
0,0,0.0538899,0.17478,0.159851
0,0,0.0564149,0.17748,0.162255
0,0,0.065323,0.152799,0.155983
0,0,0.0662546,0.154616,0.15781
0,0,0.0461801,0.158665,0.165447
0,0,0.034428,0.13574,0.136718
0,0,0.0369269,0.175191,0.161364
0,0,0.0427565,0.151619,0.148133
0,0,0.0655786,0.153891,0.157051
0,0,0.0390208,0.177665,0.163635
0,0,0.0698003,0.136058,0.133603
0,0,0.0486062,0.12884,0.131195
0,0,0.0399279,0.163491,0.162373
0,0,0.0504737,0.155486,0.159357
0,0,0.0667641,0.152236,0.155359
0,0,0.0607993,0.15669,0.155253
0,0,0.0499342,0.145359,0.162856
0,0,0.051106,0.173331,0.158405
0,0,0.0622422,0.137646,0.14292
0,0,0.0508583,0.14757,0.165383
0,0,0.0490283,0.130084,0.132447
0,0,0.0653087,0.16024,0.157928
0,0,0.0397607,0.180331,0.166142
0,0,0.0404084,0.171621,0.169309
0,0,0.0510945,0.15765,0.161583
0,0,0.0497423,0.132482,0.133374
0,0,0.0526913,0.175901,0.160816
0,0,0.0372761,0.176994,0.163035
0,0,0.0616854,0.153911,0.15261
0,0,0.0511819,0.157041,0.161134
0,0,0.0362627,0.135999,0.136921
0,0,0.0373873,0.135446,0.137907
0,0,0.0391401,0.178676,0.164619
0,0,0.0697092,0.139447,0.136929
0,0,0.0450154,0.159772,0.166643
0,0,0.0671459,0.152604,0.155888
0,0,0.038914,0.166843,0.16565
0,0,0.0638656,0.157194,0.155009
0,0,0.0487527,0.142935,0.160184
0,0,0.0635043,0.156231,0.154029
0,0,0.0478202,0.144361,0.148403
0,0,0.0492496,0.152557,0.156382
0,0,0.0482627,0.145098,0.149149
0,0,0.0505213,0.159019,0.163396
0,0,0.0361853,0.136782,0.137639
0,0,0.0518429,0.173543,0.15868
0,0,0.038662,0.166409,0.165238
0,0,0.0611429,0.137896,0.141762
0,0,0.0361717,0.131058,0.134565
0,0,0.0388851,0.179944,0.164454
0,0,0.0530548,0.162445,0.160056
0,0,0.0630701,0.139533,0.144912
0,0,0.0542979,0.175561,0.160518
0,0,0.0534354,0.178008,0.162752
0,0,0.0372504,0.177768,0.162544
0,0,0.042078,0.166227,0.16389
0,0,0.0630993,0.157761,0.155718
0,0,0.0517498,0.130585,0.134836
0,0,0.0556787,0.163229,0.160939
0,0,0.047432,0.143372,0.148901
0,0,0.0509743,0.170982,0.156249
0,0,0.0509743,0.170982,0.156249
0,0,0.0476601,0.141851,0.148286
0,0,0.0524557,0.173857,0.15895
0,0,0.0611558,0.154083,0.152629
0,0,0.0634409,0.159077,0.156908
0,0,0.0375554,0.176156,0.16235
0,0,0.0558758,0.163921,0.161623
0,0,0.0411651,0.168426,0.166157
0,0,0.0503426,0.185137,0.163854
0,0,0.0669193,0.156095,0.153866
0,0,0.0398082,0.180868,0.165393
0,0,0.0410973,0.168716,0.166333
0,0,0.0485444,0.12878,0.131122
0,0,0.0668976,0.152288,0.155679
0,0,0.0607861,0.138746,0.144084
0,0,0.0407027,0.168409,0.165939
0,0,0.0347594,0.136603,0.137466
0,0,0.0677131,0.154357,0.157526
0,0,0.0537802,0.162305,0.160029
0,0,0.0551473,0.161844,0.159568
0,0,0.0407508,0.166639,0.164312
0,0,0.0646497,0.151886,0.154747
0,0,0.0659852,0.151341,0.154191
0,0,0.039818,0.136989,0.150897
0,0,0.0541765,0.154853,0.155537
0,0,0.047093,0.142521,0.146501
0,0,0.0668973,0.1568,0.160159
0,0,0.0641858,0.140566,0.144534
0,0,0.0452179,0.132318,0.145782
0,0,0.0529349,0.175752,0.160732
0,0,0.0396019,0.180313,0.164854
0,0,0.0491753,0.156344,0.160254
0,0,0.0380994,0.181661,0.166111
0,0,0.0388816,0.177485,0.163478
0,0,0.0652368,0.139819,0.156652
0,0,0.0383146,0.176668,0.162681
0,0,0.0504352,0.174359,0.159412
0,0,0.044387,0.141059,0.145839
0,0,0.0412847,0.171122,0.16868
0,0,0.0366852,0.176927,0.162987
0,0,0.0476155,0.1784,0.163664
0,0,0.0619711,0.136784,0.142074
0,0,0.0477605,0.136466,0.142666
0,0,0.0404832,0.165817,0.163486
0,0,0.0399261,0.179713,0.165625
0,0,0.0651083,0.160093,0.157875
0,0,0.0626748,0.157589,0.155944
0,0,0.0401116,0.181837,0.166289
0,0,0.0463839,0.119806,0.130387
0,0,0.039994,0.179676,0.16431
0,0,0.0402828,0.181368,0.16592
0,0,0.0394923,0.180252,0.16484
0,0,0.0450209,0.132494,0.145924
0,0,0.0493039,0.173272,0.161429
0,0,0.0498944,0.167195,0.164767
0,0,0.0390445,0.177771,0.163811
0,0,0.0493687,0.143916,0.149483
0,0,0.0387313,0.175741,0.161895
0,0,0.0670594,0.153276,0.156314
0,0,0.0635416,0.140169,0.145581
0,0,0.0479116,0.127173,0.129531
0,0,0.0673812,0.156849,0.154646
0,0,0.0551285,0.158067,0.161597
0,0,0.0663851,0.151179,0.154326
0,0,0.0386638,0.166528,0.165411
0,0,0.0389637,0.174905,0.161218
0,0,0.0533896,0.156426,0.155364
0,0,0.0384352,0.173596,0.159961
0,0,0.0556425,0.157634,0.156557
0,0,0.0587918,0.137134,0.140925
0,0,0.0390393,0.17692,0.162992
0,0,0.0397263,0.179941,0.164563
0,0,0.0556759,0.131466,0.13142
0,0,0.0497623,0.132338,0.133234
0,0,0.0455384,0.138761,0.143428
0,0,0.0502394,0.127252,0.131336
0,0,0.0684377,0.137196,0.134681
0,0,0.0618393,0.15484,0.153398
0,0,0.0488122,0.163735,0.16133
0,0,0.0421707,0.165039,0.16279
0,0,0.0389457,0.138606,0.152772
0,0,0.0632289,0.158551,0.157083
0,0,0.0554926,0.157669,0.158336
0,0,0.0432603,0.16602,0.161092
0,0,0.0610693,0.138506,0.143842
0,0,0.0393466,0.180356,0.164908
0,0,0.0501389,0.172821,0.158031
0,0,0.0391288,0.179304,0.165178
0,0,0.0544336,0.175708,0.160686
0,0,0.0510894,0.142467,0.160857
0,0,0.036044,0.134192,0.136334
0,0,0.0651911,0.152228,0.155352
0,0,0.0428273,0.167581,0.166434
0,0,0.0538285,0.162903,0.160579
0,0,0.0502231,0.167554,0.16527
0,0,0.0470905,0.142967,0.147827
0,0,0.0522888,0.157404,0.156287
0,0,0.0617988,0.139304,0.143182
0,0,0.0481428,0.132371,0.133286
0,0,0.066591,0.155941,0.159166
0,0,0.0501506,0.133747,0.134674
0,0,0.0533788,0.162625,0.160305
0,0,0.0483896,0.145907,0.149998
0,0,0.0530683,0.176703,0.16159
0,0,0.0805943,0.155117,0.152997
0,0,0.0409367,0.168994,0.166631
0,0,0.0399607,0.181003,0.165534
0,0,0.0476934,0.130762,0.131664
0,0,0.0431814,0.170364,0.167976
0,0,0.0392298,0.176985,0.161892
0,0,0.0503704,0.155861,0.159803
0,0,0.0620096,0.155972,0.154331
0,0,0.0607774,0.137084,0.140916
0,0,0.0654766,0.159349,0.157384
0,0,0.0480952,0.161042,0.158789
0,0,0.0636652,0.155734,0.153612
0,0,0.0382235,0.164294,0.163177
0,0,0.0397363,0.180285,0.16608
0,0,0.0469132,0.190297,0.16567
0,0,0.0456996,0.135128,0.136515
0,0,0.0491291,0.143302,0.160601
0,0,0.0663519,0.151342,0.154485
0,0,0.0626635,0.158811,0.156222
0,0,0.0500128,0.12929,0.131648
0,0,0.053807,0.173464,0.158639
0,0,0.0655102,0.160682,0.158585
0,0,0.0391242,0.168986,0.166575
0,0,0.0469627,0.129752,0.132088
0,0,0.0586644,0.147956,0.157151
0,0,0.0378215,0.136668,0.137629
0,0,0.0487207,0.1542,0.158213
0,0,0.0490352,0.156517,0.160436
0,0,0.0622538,0.156442,0.154833
0,0,0.046152,0.160893,0.159214
0,0,0.0384064,0.175492,0.161705
0,0,0.0415576,0.170225,0.167829
0,0,0.0603192,0.137501,0.142769
0,0,0.0500055,0.146249,0.163857
0,0,0.0548545,0.159997,0.158892
0,0,0.0406255,0.166404,0.165262
0,0,0.036754,0.137115,0.138094
0,0,0.0495598,0.129987,0.134196
0,0,0.0527049,0.174989,0.160034
0,0,0.0327156,0.120929,0.128049
0,0,0.0580547,0.126779,0.139653
0,0,0.0678101,0.155203,0.152757
0,0,0.0393647,0.180829,0.165333
0,0,0.0615106,0.158909,0.157258
0,0,0.040861,0.149456,0.146085
0,0,0.0487983,0.129863,0.132176
0,0,0.0681762,0.135616,0.13315
0,0,0.0670165,0.156416,0.159641
0,0,0.0669675,0.15207,0.155361
0,0,0.0497937,0.141617,0.147078
0,0,0.0412843,0.152088,0.148576
0,0,0.0378073,0.178785,0.164705
0,0,0.0393974,0.179595,0.165491
0,0,0.0576691,0.132791,0.132729
0,0,0.0384986,0.176225,0.16237
0,0,0.0601801,0.155712,0.154243
0,0,0.0618796,0.136676,0.141957
0,0,0.0343319,0.130857,0.149893
0,0,0.0628788,0.158292,0.156827
0,0,0.0551329,0.161608,0.160522
0,0,0.0396512,0.180411,0.16617
0,0,0.0643262,0.161889,0.159529
0,0,0.0527787,0.178142,0.162802
0,0,0.0373254,0.178838,0.164745
0,0,0.0491964,0.165244,0.163674
0,0,0.0370202,0.137207,0.138256
0,0,0.0525452,0.174574,0.159646
0,0,0.0345682,0.131787,0.150957
0,0,0.0594788,0.154444,0.161085
0,0,0.0543957,0.170919,0.156271
0,0,0.0579284,0.126178,0.139024
0,0,0.0630038,0.158471,0.156185
0,0,0.0602266,0.155722,0.154145
0,0,0.0497726,0.145715,0.149784
0,0,0.0436145,0.133588,0.147145
0,0,0.0627174,0.157626,0.156
0,0,0.0405057,0.167775,0.16517
0,0,0.0411864,0.169351,0.166929
0,0,0.0623278,0.156897,0.15522
0,0,0.0625203,0.138626,0.143954
0,0,0.0410492,0.168832,0.167629
0,0,0.0426974,0.12401,0.135323
0,0,0.0511464,0.176854,0.161739
0,0,0.0487354,0.140529,0.146865
0,0,0.0400904,0.164784,0.163616
0,0,0.0445296,0.131098,0.144384
0,0,0.0360052,0.113236,0.121587
0,0,0.0397348,0.180021,0.165852
0,0,0.0649496,0.141069,0.157927
0,0,0.0382111,0.174512,0.160803
0,0,0.0450548,0.157419,0.165942
0,0,0.0512876,0.157958,0.161332
0,0,0.0480105,0.140932,0.146378
0,0,0.0525935,0.170705,0.156032
0,0,0.0629857,0.157765,0.15628
0,0,0.0617578,0.154337,0.152976
0,0,0.0381396,0.115233,0.123716
0,0,0.0417227,0.170861,0.168461
0,0,0.0391939,0.178454,0.164361
0,0,0.0390289,0.178377,0.164368
0,0,0.0751584,0.154581,0.152315
0,0,0.0342329,0.13062,0.149623
0,0,0.0381419,0.164324,0.16312
0,0,0.0620091,0.13662,0.140399
0,0,0.0472595,0.145526,0.148883
0,0,0.0390261,0.161998,0.160834
0,0,0.0478366,0.144774,0.15038
0,0,0.0355902,0.134204,0.136652
0,0,0.0469115,0.128764,0.129629
0,0,0.0378697,0.172916,0.15926
0,0,0.0519726,0.158152,0.162514
