0,0,0.0570618,0.103213,0.0944397
0,0,0.0574406,0.1058,0.0961109
0,0,0.0486738,0.107362,0.104991
0,0,0.0602335,0.11187,0.103477
0,0,0.0498194,0.104733,0.094993
0,0,0.0477066,0.105424,0.0959946
0,0,0.040112,0.106987,0.0983382
0,0,0.0610665,0.103418,0.101079
0,0,0.0503066,0.107389,0.104988
0,0,0.0483419,0.106715,0.104335
0,0,0.0452368,0.106343,0.096838
0,0,0.0480048,0.105887,0.0964259
0,0,0.0609658,0.11021,0.101923
0,0,0.0597969,0.110773,0.102443
0,0,0.0471031,0.106871,0.0973455
0,0,0.0581467,0.0939425,0.1039
0,0,0.0485575,0.10738,0.105005
0,0,0.0603329,0.0980886,0.0946886
0,0,0.0466645,0.114652,0.106013
0,0,0.0536128,0.104963,0.096489
0,0,0.0481223,0.106845,0.104446
0,0,0.0568101,0.0966002,0.0936959
0,0,0.0605431,0.10288,0.100569
0,0,0.0562405,0.106008,0.0962993
0,0,0.039849,0.109926,0.101065
0,0,0.065762,0.103,0.100311
0,0,0.0491447,0.100972,0.0974604
0,0,0.0480673,0.106674,0.104283
0,0,0.0653828,0.102632,0.0999173
0,0,0.059101,0.09613,0.0927939
0,0,0.0436003,0.129372,0.115471
0,0,0.0483362,0.106628,0.0971101
0,0,0.0595372,0.0966882,0.0933079
0,0,0.0475493,0.105755,0.0962852
0,0,0.0492854,0.108407,0.105991
0,0,0.0487347,0.107917,0.105492
0,0,0.0486645,0.104688,0.102354
0,0,0.0651594,0.0998505,0.0917964
0,0,0.06261,0.0991015,0.0956422
0,0,0.0455774,0.107708,0.098073
0,0,0.0627338,0.103958,0.10162
0,0,0.0481329,0.106161,0.0966858
0,0,0.0481329,0.106161,0.0966858
0,0,0.0490236,0.104452,0.103813
0,0,0.0560479,0.103666,0.101853
0,0,0.046184,0.105406,0.0959763
0,0,0.0490094,0.10812,0.0984392
0,0,0.0486082,0.107147,0.097585
0,0,0.0722882,0.10073,0.0917219
0,0,0.0556665,0.100756,0.0921737
0,0,0.0468745,0.103727,0.101432
0,0,0.0804814,0.0858929,0.0949607
0,0,0.0580705,0.0938843,0.103844
0,0,0.0479,0.117001,0.10819
0,0,0.0604363,0.0983045,0.0948938
0,0,0.0471445,0.117942,0.10827
0,0,0.0485766,0.10754,0.0979195
0,0,0.0609644,0.0968589,0.0934757
0,0,0.0471026,0.115893,0.10716
0,0,0.0490858,0.101785,0.0982389
0,0,0.0472689,0.108188,0.0985077
0,0,0.0591769,0.0933527,0.103278
0,0,0.0561287,0.104415,0.0955258
0,0,0.0471732,0.104808,0.0954111
0,0,0.0476161,0.10561,0.0961436
0,0,0.0456981,0.109737,0.107815
0,0,0.0461425,0.105664,0.0962116
0,0,0.0469342,0.106612,0.0970956
0,0,0.0487168,0.107032,0.104654
0,0,0.0614176,0.111096,0.102696
0,0,0.0469694,0.115309,0.10659
0,0,0.0460374,0.105362,0.0959397
0,0,0.0568292,0.0967977,0.0939114
0,0,0.0464736,0.106243,0.0967482
0,0,0.0479898,0.106061,0.096584
0,0,0.0403764,0.111777,0.102753
0,0,0.0482692,0.109732,0.0999237
0,0,0.0484103,0.106798,0.0972359
0,0,0.0470422,0.103747,0.094457
0,0,0.0463748,0.11388,0.105307
0,0,0.0474925,0.108361,0.0986605
0,0,0.0468736,0.106564,0.0970533
0,0,0.0484007,0.106572,0.097034
0,0,0.0473947,0.0980457,0.0946326
0,0,0.0446849,0.101777,0.0987277
0,0,0.047351,0.116098,0.107367
0,0,0.0481173,0.106165,0.0966729
0,0,0.0452645,0.107828,0.105961
0,0,0.0556114,0.105657,0.0959623
0,0,0.0556114,0.105657,0.0959623
0,0,0.0485048,0.107612,0.105203
0,0,0.0612875,0.0974284,0.0940556
0,0,0.0482773,0.106488,0.104136
0,0,0.0519823,0.099145,0.0952881
0,0,0.0480578,0.106634,0.104232
0,0,0.048044,0.106281,0.0967704
0,0,0.0569167,0.102854,0.0940779
0,0,0.070147,0.0949506,0.09212
0,0,0.0571583,0.106351,0.0972949
0,0,0.0462703,0.105953,0.0964746
0,0,0.0465137,0.106154,0.0966578
0,0,0.049169,0.108561,0.106181
0,0,0.0528871,0.106838,0.0982306
0,0,0.0604154,0.102305,0.100042
0,0,0.0778433,0.0982115,0.0956119
0,0,0.0524775,0.105129,0.102346
0,0,0.059439,0.112253,0.103051
0,0,0.053976,0.105367,0.0968751
0,0,0.0472244,0.10772,0.0981065
0,0,0.0480026,0.106166,0.103806
0,0,0.0575543,0.10362,0.101832
0,0,0.0617219,0.104835,0.102481
0,0,0.0710076,0.0963603,0.09347
0,0,0.045003,0.128864,0.115037
0,0,0.0658845,0.103433,0.100687
0,0,0.0599455,0.101553,0.0992543
0,0,0.0602888,0.0980439,0.0946421
0,0,0.0608435,0.0911126,0.0919188
0,0,0.0544292,0.106304,0.0977387
0,0,0.0577248,0.0983027,0.0953588
0,0,0.0445631,0.107934,0.0987223
0,0,0.0456009,0.10372,0.0944494
0,0,0.0559009,0.100906,0.0922987
0,0,0.0478197,0.105925,0.103572
0,0,0.0460371,0.105232,0.0958231
0,0,0.0427835,0.100854,0.0978273
0,0,0.0581517,0.105356,0.0963643
0,0,0.0478506,0.0922666,0.0947399
0,0,0.0472877,0.10858,0.0988814
0,0,0.0481529,0.106546,0.10416
0,0,0.0474896,0.108867,0.106398
0,0,0.0569243,0.0994645,0.0964971
0,0,0.0491318,0.108851,0.10638
0,0,0.0491318,0.108851,0.10638
0,0,0.0507821,0.0997746,0.0958806
0,0,0.0486172,0.107337,0.0977513
0,0,0.0474791,0.116472,0.10771
0,0,0.0477946,0.117151,0.108344
0,0,0.0468227,0.1065,0.0969847
0,0,0.0599176,0.0975521,0.0941582
0,0,0.0450444,0.108177,0.10629
0,0,0.0464151,0.0916313,0.0940659
0,0,0.0544695,0.106628,0.0980157
0,0,0.048502,0.115405,0.106717
0,0,0.0686146,0.0930096,0.0874643
0,0,0.0480303,0.105934,0.0964797
0,0,0.0492867,0.104714,0.104085
0,0,0.0486445,0.107429,0.0978326
0,0,0.0433888,0.101935,0.0988947
0,0,0.0507269,0.104314,0.103675
0,0,0.0608392,0.11231,0.103848
0,0,0.0611637,0.101073,0.0988414
0,0,0.0593668,0.100741,0.0917497
0,0,0.0484094,0.107117,0.0975327
0,0,0.0476177,0.105375,0.0959505
0,0,0.0461119,0.109839,0.107939
0,0,0.0492688,0.10835,0.0986645
0,0,0.0445638,0.100914,0.0978865
0,0,0.0474834,0.105096,0.0956954
0,0,0.047629,0.116352,0.107591
0,0,0.0581963,0.0988974,0.0959357
0,0,0.0458529,0.104981,0.0955909
0,0,0.0488068,0.107823,0.105438
0,0,0.0453426,0.10882,0.106919
0,0,0.0571561,0.105609,0.103764
0,0,0.0484322,0.107454,0.105048
0,0,0.0463023,0.105471,0.0960664
0,0,0.0605656,0.112573,0.10408
0,0,0.0547164,0.103564,0.0940594
0,0,0.0629316,0.103705,0.101402
0,0,0.0476775,0.105524,0.0960855
0,0,0.0682634,0.0950164,0.0897861
0,0,0.0489605,0.108294,0.105903
0,0,0.0760075,0.101156,0.0917606
0,0,0.0782938,0.0987654,0.0961543
0,0,0.0548886,0.104003,0.0944462
0,0,0.0467961,0.106795,0.0972419
0,0,0.0432249,0.101987,0.0989218
0,0,0.0577843,0.093783,0.103716
0,0,0.0451065,0.108229,0.10633
0,0,0.0569138,0.102844,0.0940659
0,0,0.0705652,0.0884304,0.0868069
0,0,0.040586,0.108528,0.0997656
0,0,0.0586603,0.0997025,0.0967302
0,0,0.0447648,0.107042,0.10521
0,0,0.0478729,0.105556,0.0961337
0,0,0.0469953,0.107554,0.09793
0,0,0.0607989,0.0983329,0.094932
0,0,0.0595409,0.0934422,0.103391
0,0,0.0489064,0.108029,0.0983792
0,0,0.0576754,0.0934057,0.103269
0,0,0.0552484,0.104967,0.0953358
0,0,0.0656211,0.102834,0.10014
0,0,0.0506429,0.104402,0.103772
0,0,0.0491949,0.108508,0.0988235
0,0,0.0508525,0.105207,0.10455
0,0,0.0434702,0.108335,0.106439
0,0,0.047983,0.106544,0.104147
0,0,0.0735884,0.100539,0.0982629
0,0,0.0482457,0.10679,0.0972224
0,0,0.0486999,0.107287,0.104903
0,0,0.0442056,0.100346,0.0973161
0,0,0.0617206,0.111775,0.103357
0,0,0.0471495,0.115814,0.107094
0,0,0.0819414,0.0872182,0.0964254
0,0,0.0570297,0.105042,0.0953867
0,0,0.0622742,0.0988016,0.0953646
0,0,0.0477717,0.105816,0.103435
0,0,0.062248,0.102597,0.100305
0,0,0.0577185,0.0983054,0.0953748
0,0,0.0449002,0.102345,0.0992749
0,0,0.0485276,0.106794,0.104412
0,0,0.0491701,0.108447,0.0987319
0,0,0.0618161,0.104258,0.101963
0,0,0.0697196,0.0961818,0.0933071
0,0,0.054609,0.0963711,0.0910777
0,0,0.0492435,0.10861,0.0989167
0,0,0.0468057,0.106935,0.0973815
0,0,0.0483443,0.106789,0.0972485
0,0,0.0472804,0.10827,0.0985843
0,0,0.0658861,0.101254,0.0985674
0,0,0.048843,0.107612,0.105221
0,0,0.0489781,0.108059,0.0984129
0,0,0.0617248,0.10465,0.102333
0,0,0.0489673,0.105908,0.10349
0,0,0.046659,0.106403,0.096906
0,0,0.0548558,0.104133,0.0945846
0,0,0.0617308,0.0978416,0.094448
0,0,0.0445145,0.106897,0.105025
0,0,0.0611586,0.11081,0.102461
0,0,0.0559432,0.10303,0.0935952
0,0,0.0469107,0.115368,0.106677
0,0,0.0688894,0.0935235,0.0907173
0,0,0.0470766,0.106877,0.0973215
0,0,0.0611072,0.103397,0.10109
0,0,0.046924,0.106679,0.0971577
0,0,0.0489374,0.108341,0.105893
0,0,0.0535365,0.104701,0.0962568
0,0,0.0465982,0.106365,0.0968362
0,0,0.0483956,0.106759,0.104344
0,0,0.0576951,0.114538,0.113267
0,0,0.0485967,0.115323,0.106615
0,0,0.047172,0.115709,0.107005
0,0,0.0598315,0.0943959,0.104365
0,0,0.0564774,0.0987128,0.095768
0,0,0.0472006,0.107627,0.098004
0,0,0.0613892,0.0973137,0.0939124
0,0,0.0617684,0.111536,0.103115
0,0,0.0696166,0.0963897,0.0935121
0,0,0.048898,0.107625,0.105264
0,0,0.0494258,0.109308,0.106833
0,0,0.0571382,0.1063,0.0972106
0,0,0.0465438,0.103506,0.0942379
0,0,0.0464796,0.106645,0.0970923
0,0,0.0485554,0.107101,0.104736
0,0,0.0471948,0.115647,0.106953
0,0,0.047214,0.107475,0.0978956
0,0,0.0471407,0.124544,0.110633
0,0,0.0440589,0.103684,0.100614
0,0,0.0636897,0.0986644,0.095268
0,0,0.0470293,0.107189,0.0976195
0,0,0.0482537,0.115289,0.106624
0,0,0.0532908,0.106559,0.10376
0,0,0.0533334,0.0932634,0.0960473
0,0,0.0486158,0.100554,0.0970547
0,0,0.05163,0.101285,0.0973052
0,0,0.062856,0.103235,0.100905
0,0,0.0579928,0.0981868,0.0952121
0,0,0.0589992,0.0962134,0.0926635
0,0,0.0578704,0.106915,0.0977322
0,0,0.05873,0.0906241,0.1015
0,0,0.0452195,0.11128,0.102124
0,0,0.0461709,0.150165,0.129727
0,0,0.0401547,0.105158,0.1076
0,0,0.0686336,0.0976506,0.103438
0,0,0.0380055,0.098396,0.102845
0,0,0.040914,0.0910786,0.0936587
0,0,0.0369664,0.0993981,0.105619
0,0,0.0744654,0.111868,0.107487
0,0,0.0582388,0.0982484,0.102402
0,0,0.0496522,0.113562,0.107719
0,0,0.0446486,0.0987123,0.105393
0,0,0.0716897,0.0819966,0.0843257
0,0,0.0516263,0.13559,0.124499
0,0,0.056256,0.0956297,0.0917014
0,0,0.0805605,0.107967,0.108105
0,0,0.0677357,0.09394,0.0865086
0,0,0.0560449,0.0911993,0.0906424
0,0,0.0581071,0.0971894,0.103994
0,0,0.0687934,0.128153,0.117485
0,0,0.0668148,0.0847579,0.0842569
0,0,0.0551147,0.0903688,0.0978533
0,0,0.0424743,0.0933698,0.101103
0,0,0.0638526,0.110479,0.109783
0,0,0.0665601,0.126879,0.120184
0,0,0.0530374,0.12994,0.124795
0,0,0.0719359,0.0864884,0.088393
0,0,0.046781,0.0968371,0.0935535
0,0,0.0493828,0.100422,0.0981503
0,0,0.0529708,0.102985,0.106269
0,0,0.0588527,0.0909104,0.0899239
0,0,0.0585149,0.0928462,0.0930121
0,0,0.052238,0.0957419,0.0951869
0,0,0.053288,0.0983824,0.0979515
0,0,0.0690736,0.10682,0.106777
0,0,0.0803702,0.104847,0.102342
0,0,0.070233,0.120236,0.119779
0,0,0.0738463,0.0905865,0.0903879
0,0,0.0589011,0.110694,0.109739
0,0,0.0606226,0.110515,0.10964
0,0,0.0603537,0.110278,0.109405
0,0,0.0627985,0.102307,0.101093
0,0,0.0683493,0.0873802,0.0916084
0,0,0.0486568,0.112017,0.111867
0,0,0.0583446,0.109846,0.108948
0,0,0.0596162,0.10948,0.108585
0,0,0.0595745,0.111908,0.110962
0,0,0.0754587,0.100335,0.0967539
0,0,0.0535405,0.0979532,0.0975391
0,0,0.0601587,0.112476,0.111603
0,0,0.0539532,0.10806,0.11007
0,0,0.0577604,0.108327,0.10745
0,0,0.0587829,0.116718,0.108176
0,0,0.0750659,0.0994746,0.0959716
0,0,0.0651012,0.0997459,0.100426
0,0,0.0580118,0.108826,0.107927
0,0,0.0839212,0.102297,0.101414
0,0,0.0581731,0.109406,0.108463
0,0,0.0718824,0.115302,0.116941
0,0,0.0493693,0.0988865,0.0982095
0,0,0.0611256,0.111838,0.110917
0,0,0.0494852,0.0984385,0.0977875
0,0,0.0942616,0.110474,0.110066
0,0,0.0570296,0.0917254,0.096164
0,0,0.0542819,0.0967558,0.0963446
0,0,0.0582893,0.109702,0.108795
0,0,0.0742946,0.100691,0.100739
0,0,0.0841377,0.104391,0.103535
0,0,0.0628906,0.106992,0.108419
0,0,0.0586338,0.110379,0.109409
0,0,0.0523226,0.0974537,0.0964281
0,0,0.0585996,0.109967,0.109052
0,0,0.0556004,0.0891228,0.0934405
0,0,0.0477674,0.0951983,0.0945497
0,0,0.0582314,0.112378,0.111442
0,0,0.0575615,0.108585,0.107614
0,0,0.0644468,0.0938545,0.0928883
0,0,0.0542942,0.0966113,0.0962211
0,0,0.0796643,0.102783,0.103548
0,0,0.0670811,0.123213,0.115936
0,0,0.0528184,0.103871,0.104609
0,0,0.05828,0.109086,0.108184
0,0,0.0671933,0.0955102,0.0945237
0,0,0.0634191,0.101049,0.099781
0,0,0.07256,0.116446,0.118064
0,0,0.0634144,0.100772,0.0995604
0,0,0.0650649,0.0944501,0.0934873
0,0,0.0594866,0.111955,0.111045
0,0,0.0585059,0.109967,0.109028
0,0,0.0661164,0.0957256,0.0947451
0,0,0.0687945,0.110571,0.112155
0,0,0.052841,0.0985793,0.0975235
0,0,0.0575438,0.108219,0.108434
0,0,0.0741582,0.10059,0.100641
0,0,0.0593966,0.111404,0.110486
0,0,0.0525826,0.0977777,0.0967648
0,0,0.0525826,0.0977777,0.0967648
0,0,0.0750671,0.0995582,0.0960666
0,0,0.0643274,0.102214,0.100986
0,0,0.077385,0.0983736,0.0971791
0,0,0.0688331,0.1235,0.11622
0,0,0.0635275,0.101084,0.0998442
0,0,0.0591079,0.1115,0.11169
0,0,0.0895891,0.121709,0.117664
0,0,0.0768175,0.0954957,0.0961986
0,0,0.0823005,0.102047,0.102254
0,0,0.0639164,0.101593,0.100376
0,0,0.0743989,0.101023,0.101057
0,0,0.0839164,0.102277,0.101398
0,0,0.0630986,0.0937865,0.0928113
0,0,0.0604243,0.110577,0.109674
0,0,0.0593164,0.111921,0.11091
0,0,0.0745467,0.101094,0.10114
0,0,0.0579052,0.109183,0.108263
0,0,0.0655328,0.0951947,0.0941746
0,0,0.0676965,0.106913,0.106327
0,0,0.0566211,0.0922982,0.0961502
0,0,0.0517953,0.0960892,0.0950838
0,0,0.0626211,0.0999135,0.0986993
0,0,0.0491776,0.0985353,0.0978565
0,0,0.0611418,0.0941166,0.0934685
0,0,0.0565309,0.0910132,0.0954116
0,0,0.0543312,0.0967177,0.0963224
0,0,0.0594434,0.111743,0.110789
0,0,0.0540967,0.0965891,0.0961513
0,0,0.0520127,0.0913317,0.0954555
0,0,0.0493274,0.0987112,0.0980126
0,0,0.079131,0.0967077,0.097391
0,0,0.0568447,0.0915081,0.095935
0,0,0.0566086,0.0913231,0.0956976
0,0,0.0685222,0.108171,0.1076
0,0,0.0792878,0.101966,0.102809
0,0,0.0542921,0.1036,0.104359
0,0,0.0488747,0.0978959,0.0972257
0,0,0.0600224,0.112577,0.11165
0,0,0.0520206,0.0977025,0.0972771
0,0,0.052125,0.0968263,0.0957942
0,0,0.0602506,0.0878339,0.092179
0,0,0.0527013,0.0960582,0.0956615
0,0,0.0591293,0.110946,0.110026
0,0,0.0532041,0.0972944,0.0968976
0,0,0.0547798,0.0974554,0.0970566
0,0,0.0593884,0.111493,0.110571
0,0,0.0489582,0.097935,0.0972763
0,0,0.0843004,0.104715,0.103864
0,0,0.0660041,0.0956878,0.0946877
0,0,0.0606698,0.111594,0.110655
0,0,0.0518531,0.0964211,0.0954223
0,0,0.0746707,0.0991678,0.0966518
0,0,0.0835006,0.103683,0.102788
0,0,0.0514925,0.0957505,0.0947586
0,0,0.0615217,0.105087,0.106359
0,0,0.0644568,0.104481,0.0992634
0,0,0.0527178,0.103626,0.104366
0,0,0.0603134,0.110367,0.109457
0,0,0.0527481,0.0980685,0.0970564
0,0,0.0527481,0.0980685,0.0970564
0,0,0.0698183,0.0896138,0.0893678
0,0,0.0612304,0.104537,0.106945
0,0,0.0473181,0.0977455,0.09707
0,0,0.0574232,0.110061,0.109214
0,0,0.0688358,0.0900438,0.0898207
0,0,0.0552605,0.0982579,0.09784
0,0,0.051701,0.0958473,0.0948457
0,0,0.065427,0.0928962,0.0919457
0,0,0.0608054,0.111585,0.110678
0,0,0.0789656,0.0980485,0.0987533
0,0,0.0824863,0.102483,0.101641
0,0,0.0795321,0.102399,0.103216
0,0,0.0790941,0.102248,0.103019
0,0,0.0633828,0.100683,0.0994798
0,0,0.0535124,0.099324,0.0983159
0,0,0.0510307,0.0986471,0.0979883
0,0,0.0814131,0.101107,0.100291
0,0,0.0515374,0.0953643,0.0943921
0,0,0.0590923,0.110887,0.109988
0,0,0.0831994,0.103415,0.103603
0,0,0.0512813,0.0953904,0.0943674
0,0,0.0613965,0.100063,0.098877
0,0,0.0644325,0.0935238,0.0925583
0,0,0.0524088,0.0973831,0.096382
0,0,0.0623129,0.10177,0.0982216
0,0,0.0524543,0.0961145,0.0956625
0,0,0.0654193,0.0997196,0.100417
0,0,0.058397,0.109753,0.108885
0,0,0.0580672,0.0912605,0.0956545
0,0,0.0613334,0.107549,0.107472
0,0,0.0506411,0.103645,0.103452
0,0,0.053166,0.0983823,0.0973746
0,0,0.0503725,0.0979133,0.0972137
0,0,0.0585151,0.11016,0.10926
0,0,0.075461,0.0938693,0.094553
0,0,0.0570548,0.0918293,0.0962711
0,0,0.0600298,0.110325,0.109444
0,0,0.0738081,0.0867017,0.0909765
0,0,0.0479868,0.0959823,0.0952938
0,0,0.0577373,0.10888,0.107964
0,0,0.0485123,0.0968487,0.0962175
0,0,0.0488946,0.0977639,0.09711
0,0,0.0676025,0.0948342,0.0944309
0,0,0.0489921,0.0978448,0.0971644
0,0,0.0533796,0.0973309,0.0969301
0,0,0.0690541,0.0881587,0.092412
0,0,0.0792546,0.0985763,0.0992964
0,0,0.0811097,0.100664,0.100879
0,0,0.0526042,0.0965311,0.0961
0,0,0.0480955,0.0963352,0.0956757
0,0,0.0825657,0.10254,0.101705
0,0,0.0516893,0.0958362,0.0948374
0,0,0.0637476,0.10168,0.100454
0,0,0.0727134,0.0855102,0.0897385
0,0,0.0628032,0.0999651,0.0987804
0,0,0.067117,0.0952287,0.0942727
0,0,0.0489541,0.0977898,0.0971106
0,0,0.0489541,0.0977898,0.0971106
0,0,0.0589988,0.110948,0.109993
0,0,0.0608614,0.111377,0.111587
0,0,0.0509091,0.0973687,0.0963593
0,0,0.0741005,0.101905,0.0978213
0,0,0.0526576,0.0981732,0.0971166
0,0,0.0746934,0.103414,0.103325
0,0,0.0689657,0.0903324,0.0900828
0,0,0.0623034,0.088463,0.0924982
0,0,0.0551831,0.112739,0.112895
0,0,0.0686488,0.0882969,0.0876652
0,0,0.0663792,0.116736,0.117721
0,0,0.0750922,0.0851385,0.0897523
0,0,0.0635315,0.115392,0.115776
0,0,0.0577665,0.110086,0.110284
0,0,0.0593266,0.109949,0.109033
0,0,0.0626821,0.0872681,0.0919401
0,0,0.0487733,0.0949984,0.094977
0,0,0.0507672,0.109997,0.111594
0,0,0.0744208,0.0921071,0.0919974
0,0,0.0450755,0.0914302,0.0908848
0,0,0.0551796,0.111825,0.111638
0,0,0.0520162,0.110401,0.110349
0,0,0.0746811,0.086922,0.0871386
0,0,0.0623402,0.0897784,0.090002
0,0,0.0627736,0.0890636,0.0890657
0,0,0.0515014,0.0928521,0.09303
0,0,0.0497677,0.116,0.115257
0,0,0.0594853,0.0897928,0.0909191
0,0,0.0804749,0.106747,0.106295
0,0,0.0639007,0.117963,0.118051
0,0,0.064192,0.101447,0.09836
0,0,0.0766634,0.0938847,0.0909902
0,0,0.0499748,0.0880344,0.0882226
0,0,0.0622357,0.127762,0.124234
0,0,0.0719415,0.133277,0.133302
0,0,0.0683727,0.113364,0.10723
0,0,0.0854606,0.109521,0.103324
0,0,0.0729546,0.0879384,0.0917579
0,0,0.0480912,0.120291,0.114245
0,0,0.0513562,0.118516,0.111166
0,0,0.06487,0.0895565,0.0936155
0,0,0.059886,0.095782,0.0948353
0,0,0.0676854,0.0867774,0.090156
0,0,0.0575603,0.0913196,0.0951245
0,0,0.0491614,0.098079,0.0967497
0,0,0.0491614,0.098079,0.0967497
0,0,0.079622,0.12558,0.110911
0,0,0.062792,0.0984885,0.099538
0,0,0.0563971,0.13738,0.122351
0,0,0.0532476,0.117507,0.109288
0,0,0.0661408,0.114238,0.106678
0,0,0.051655,0.103392,0.103276
0,0,0.0659344,0.123355,0.118472
0,0,0.0768076,0.0845336,0.0883751
0,0,0.0555459,0.117076,0.110528
0,0,0.0691847,0.126584,0.117193
0,0,0.0545276,0.117993,0.110045
0,0,0.0642334,0.123356,0.118441
0,0,0.0534275,0.116074,0.10954
0,0,0.0656911,0.123352,0.118404
0,0,0.0655521,0.0898087,0.0938964
0,0,0.0648664,0.121458,0.116638
0,0,0.0645634,0.0974135,0.0973214
0,0,0.0635538,0.087162,0.0911097
0,0,0.0547269,0.11867,0.110634
0,0,0.0776172,0.137588,0.129528
0,0,0.0760648,0.0925411,0.0913243
0,0,0.0541576,0.0967979,0.0960538
0,0,0.065602,0.0880141,0.0920065
0,0,0.0551794,0.119596,0.111504
0,0,0.0522259,0.103741,0.102588
0,0,0.0660887,0.114437,0.106757
0,0,0.0676426,0.111685,0.105494
0,0,0.0638513,0.0877057,0.0917088
0,0,0.0517139,0.100366,0.100258
0,0,0.0685463,0.113713,0.107306
0,0,0.0643625,0.0884664,0.0924926
0,0,0.0554069,0.116782,0.110255
0,0,0.0673016,0.11171,0.10541
0,0,0.0642008,0.0970972,0.097069
0,0,0.067491,0.111441,0.105262
0,0,0.0763831,0.0962149,0.096074
0,0,0.0654586,0.0988292,0.0987195
0,0,0.0640262,0.087531,0.0915519
0,0,0.0557944,0.117321,0.110774
0,0,0.0676413,0.111702,0.105506
0,0,0.0638336,0.0988789,0.0987264
0,0,0.065891,0.0976692,0.0975557
0,0,0.0741272,0.0883102,0.0922225
0,0,0.0539986,0.116941,0.110358
0,0,0.0560965,0.091552,0.0953281
0,0,0.0533485,0.100862,0.100709
0,0,0.0785748,0.0925315,0.0918571
0,0,0.0662999,0.109309,0.103204
0,0,0.0485896,0.119722,0.112184
0,0,0.053288,0.118839,0.110851
0,0,0.0570436,0.093013,0.0968967
0,0,0.0635681,0.121949,0.117117
0,0,0.0539672,0.11663,0.108802
0,0,0.07872,0.086354,0.0903
0,0,0.0568731,0.122934,0.111454
0,0,0.0532258,0.102738,0.102658
0,0,0.0541585,0.117857,0.109896
0,0,0.067736,0.11528,0.10749
0,0,0.0657656,0.123609,0.118654
0,0,0.0670599,0.113709,0.106018
0,0,0.0652861,0.125611,0.119196
0,0,0.0560366,0.117785,0.111218
0,0,0.0616028,0.0918669,0.0953658
0,0,0.0656087,0.0898875,0.0939802
0,0,0.0550835,0.119104,0.111086
0,0,0.0514897,0.0998871,0.0998063
0,0,0.0543195,0.114402,0.108036
0,0,0.0655826,0.113774,0.106091
0,0,0.0650026,0.122059,0.117163
0,0,0.0670191,0.113578,0.105895
