0,0,0.0369113,0.158918,0.157282
0,0,0.0366496,0.155725,0.154673
0,0,0.0481856,0.155742,0.154056
0,0,0.0319887,0.146374,0.145293
0,0,0.0642673,0.152379,0.151285
0,0,0.0415068,0.157181,0.156859
0,0,0.0355798,0.149235,0.153485
0,0,0.0430036,0.155559,0.155279
0,0,0.0701714,0.133712,0.141538
0,0,0.0414188,0.148475,0.154664
0,0,0.0498827,0.155257,0.155744
0,0,0.069134,0.148541,0.148237
0,0,0.0627361,0.150852,0.149196
0,0,0.0364611,0.158083,0.158573
0,0,0.0481908,0.136647,0.135103
0,0,0.0447974,0.153911,0.15288
0,0,0.0620997,0.149029,0.147404
0,0,0.0316809,0.154056,0.152462
0,0,0.048001,0.135604,0.134215
0,0,0.0428993,0.137612,0.136182
0,0,0.0419658,0.158185,0.15791
0,0,0.0461594,0.157516,0.15646
0,0,0.0299546,0.14644,0.144918
0,0,0.0625291,0.150808,0.149137
0,0,0.0483457,0.157013,0.155302
0,0,0.0464837,0.157972,0.156895
0,0,0.039429,0.148327,0.153031
0,0,0.0484449,0.139321,0.137328
0,0,0.0679032,0.146238,0.143969
0,0,0.0502812,0.150296,0.149271
0,0,0.0486625,0.150973,0.151416
0,0,0.0508195,0.15065,0.149592
0,0,0.0319642,0.154992,0.153453
0,0,0.0471646,0.13404,0.132487
0,0,0.0705467,0.133646,0.13997
0,0,0.0626933,0.150454,0.148813
0,0,0.0456942,0.143349,0.15015
0,0,0.0671158,0.144322,0.144029
0,0,0.0433597,0.153648,0.152633
0,0,0.03572,0.155069,0.155592
0,0,0.0692477,0.131777,0.138055
0,0,0.0611781,0.149985,0.148364
0,0,0.030959,0.14613,0.152575
0,0,0.0491082,0.147501,0.145999
0,0,0.0371621,0.158593,0.156932
0,0,0.0618073,0.14894,0.147294
0,0,0.0461249,0.15781,0.156765
0,0,0.0455213,0.155783,0.154751
0,0,0.0770122,0.132249,0.137263
0,0,0.0491063,0.154165,0.152494
0,0,0.0618156,0.146709,0.143722
0,0,0.0662051,0.142029,0.141751
0,0,0.0492106,0.154849,0.153156
0,0,0.0504742,0.150905,0.149872
0,0,0.0488593,0.13646,0.135438
0,0,0.0365696,0.155852,0.154793
0,0,0.0406347,0.153681,0.15337
0,0,0.0502373,0.156853,0.155176
0,0,0.070113,0.133021,0.139307
0,0,0.0610905,0.146908,0.145295
0,0,0.070479,0.133744,0.140093
0,0,0.048609,0.152581,0.150897
0,0,0.0660916,0.141785,0.141508
0,0,0.0492769,0.137626,0.136596
0,0,0.0362459,0.155275,0.154249
0,0,0.0638852,0.153444,0.149755
0,0,0.0491743,0.159106,0.157386
0,0,0.074816,0.143838,0.14228
0,0,0.0498204,0.150507,0.148946
0,0,0.0510405,0.152924,0.15343
0,0,0.0712607,0.134766,0.141176
0,0,0.0361286,0.155617,0.156114
0,0,0.0361602,0.156171,0.154552
0,0,0.0313433,0.141722,0.140738
0,0,0.0506321,0.152328,0.152819
0,0,0.0371877,0.157422,0.156367
0,0,0.0364476,0.154774,0.153729
0,0,0.0366092,0.157556,0.158027
0,0,0.0363306,0.157065,0.157566
0,0,0.036347,0.154901,0.153846
0,0,0.0395626,0.156476,0.156161
0,0,0.0407055,0.157277,0.156389
0,0,0.0507589,0.152354,0.151308
0,0,0.0506355,0.152094,0.151045
0,0,0.0523187,0.15193,0.150896
0,0,0.0296826,0.14333,0.142093
0,0,0.0494905,0.160491,0.158748
0,0,0.0517593,0.156031,0.156528
0,0,0.0713122,0.1352,0.141621
0,0,0.0493607,0.152118,0.151085
0,0,0.0294934,0.145554,0.139588
0,0,0.0403607,0.153634,0.153326
0,0,0.0370417,0.157174,0.156114
0,0,0.03072,0.142005,0.140745
0,0,0.067216,0.143641,0.143342
0,0,0.0625103,0.149611,0.148017
0,0,0.0606438,0.149064,0.14744
0,0,0.06392,0.168481,0.174228
0,0,0.0485361,0.15112,0.151597
0,0,0.0452462,0.155365,0.154325
0,0,0.0627606,0.14428,0.142793
0,0,0.0404553,0.149213,0.155677
0,0,0.0620205,0.148299,0.146697
0,0,0.062352,0.14721,0.147684
0,0,0.0636881,0.152842,0.151202
0,0,0.0363264,0.15622,0.156686
0,0,0.062568,0.150277,0.146664
0,0,0.032284,0.155694,0.154269
0,0,0.070969,0.134618,0.141009
0,0,0.0624919,0.15493,0.150524
0,0,0.0303832,0.144417,0.142716
0,0,0.0624768,0.149935,0.148271
0,0,0.0479303,0.155511,0.153855
0,0,0.0562455,0.172729,0.164505
0,0,0.0397392,0.143418,0.14947
0,0,0.0494909,0.148895,0.149357
0,0,0.0611094,0.146931,0.145318
0,0,0.0489576,0.153997,0.15231
0,0,0.06491,0.148413,0.147418
0,0,0.0481351,0.15502,0.15388
0,0,0.0625304,0.149505,0.146422
0,0,0.0391314,0.154818,0.154498
0,0,0.0625825,0.14988,0.148222
0,0,0.0376166,0.160363,0.158695
0,0,0.0484886,0.1368,0.135453
0,0,0.076389,0.146769,0.145207
0,0,0.0624686,0.149595,0.147975
0,0,0.0702577,0.133272,0.139599
0,0,0.0296344,0.143588,0.142493
0,0,0.0656477,0.172212,0.178284
0,0,0.0478223,0.136634,0.135043
0,0,0.0503593,0.151478,0.149889
0,0,0.0671171,0.131095,0.137305
0,0,0.0694807,0.129278,0.135411
0,0,0.0293879,0.143571,0.142093
0,0,0.0622508,0.148813,0.145745
0,0,0.0311802,0.141785,0.139933
0,0,0.0482168,0.152222,0.150588
0,0,0.070762,0.134786,0.142665
0,0,0.0372637,0.158849,0.157229
0,0,0.0309443,0.144529,0.143086
0,0,0.0471699,0.152693,0.15101
0,0,0.0784766,0.134949,0.140058
0,0,0.0488103,0.138717,0.13711
0,0,0.0432603,0.153829,0.152798
0,0,0.0520776,0.155841,0.154778
0,0,0.045565,0.150972,0.149969
0,0,0.0311449,0.142399,0.141364
0,0,0.0311449,0.142399,0.141364
0,0,0.03679,0.156588,0.155526
0,0,0.0503553,0.151633,0.15007
0,0,0.0365371,0.156923,0.157425
0,0,0.0436364,0.155139,0.1541
0,0,0.0614847,0.147995,0.146365
0,0,0.0665939,0.143554,0.14325
0,0,0.0304271,0.141762,0.140298
0,0,0.0498278,0.151309,0.151768
0,0,0.0309457,0.142927,0.141678
0,0,0.048763,0.151627,0.15006
0,0,0.0466587,0.154044,0.153011
0,0,0.0306046,0.142586,0.141151
0,0,0.0443355,0.136645,0.135647
0,0,0.0407819,0.15469,0.154388
0,0,0.0685802,0.143971,0.14369
0,0,0.0320881,0.148133,0.146849
0,0,0.0628779,0.150437,0.148785
0,0,0.0310567,0.152938,0.151128
0,0,0.0323856,0.145206,0.151827
0,0,0.0636966,0.153159,0.151514
0,0,0.0411862,0.156758,0.156444
0,0,0.0644375,0.147845,0.146838
0,0,0.043579,0.139865,0.138397
0,0,0.0618796,0.147873,0.144826
0,0,0.0505124,0.156701,0.155027
0,0,0.0311169,0.14505,0.143753
0,0,0.0624573,0.149875,0.148241
0,0,0.0451276,0.154891,0.153856
0,0,0.0401461,0.158615,0.156175
0,0,0.0758765,0.130703,0.135643
0,0,0.0638074,0.152815,0.151159
0,0,0.0308328,0.143961,0.142465
0,0,0.0481454,0.136827,0.135242
0,0,0.0364213,0.156577,0.15702
0,0,0.0488465,0.151028,0.149951
0,0,0.0362595,0.151402,0.15034
0,0,0.032118,0.154908,0.153487
0,0,0.0304861,0.141424,0.14009
0,0,0.0587159,0.150418,0.14941
0,0,0.0683311,0.129799,0.135958
0,0,0.0488371,0.158647,0.156918
0,0,0.0462611,0.158087,0.156493
0,0,0.0320887,0.144329,0.150758
0,0,0.0476452,0.155189,0.153524
0,0,0.0360614,0.156517,0.157046
0,0,0.0704745,0.134579,0.142437
0,0,0.0314713,0.144467,0.14333
0,0,0.0373432,0.157042,0.156003
0,0,0.0498383,0.156582,0.154855
0,0,0.0483525,0.138133,0.136524
0,0,0.0650392,0.149225,0.148209
0,0,0.0483472,0.137022,0.135594
0,0,0.0733716,0.142208,0.140638
0,0,0.0485868,0.137205,0.135823
0,0,0.0484359,0.136621,0.13529
0,0,0.0296722,0.143789,0.142479
0,0,0.0478169,0.146954,0.145964
0,0,0.0305064,0.144213,0.142665
0,0,0.0706416,0.133787,0.140171
0,0,0.062713,0.150501,0.14886
0,0,0.0307677,0.147241,0.14616
0,0,0.0484203,0.137883,0.136282
0,0,0.050975,0.152348,0.151302
0,0,0.0665648,0.143087,0.142799
0,0,0.0381553,0.142649,0.14844
0,0,0.0315861,0.147963,0.154672
0,0,0.063195,0.150701,0.149092
0,0,0.0705715,0.133936,0.140306
0,0,0.0366879,0.156675,0.157193
0,0,0.0626715,0.149472,0.147874
0,0,0.0500335,0.148695,0.147662
0,0,0.0638429,0.152909,0.151252
0,0,0.0361454,0.154154,0.153114
0,0,0.0510714,0.151415,0.150369
0,0,0.0756131,0.127615,0.137828
0,0,0.0360506,0.153524,0.152483
0,0,0.0631994,0.15136,0.148228
0,0,0.04129,0.155525,0.155221
0,0,0.0682734,0.14623,0.145954
0,0,0.0415175,0.156951,0.156666
0,0,0.0394642,0.170738,0.166193
0,0,0.0438841,0.150867,0.148353
0,0,0.0607011,0.14585,0.142816
0,0,0.0614068,0.147674,0.146054
0,0,0.0707148,0.133605,0.139963
0,0,0.0295801,0.143349,0.142042
0,0,0.0498005,0.156414,0.154687
0,0,0.0510923,0.152919,0.153373
0,0,0.0618907,0.151732,0.150092
0,0,0.0497178,0.155545,0.153841
0,0,0.0648228,0.149428,0.149907
0,0,0.0505661,0.152471,0.150927
0,0,0.0487326,0.137057,0.13565
0,0,0.0505612,0.153373,0.151703
0,0,0.0501569,0.142063,0.147464
0,0,0.0501452,0.157076,0.155383
0,0,0.0496294,0.155638,0.153955
0,0,0.0457008,0.15532,0.15277
0,0,0.0631138,0.150531,0.148922
0,0,0.0489845,0.154163,0.152479
0,0,0.0475579,0.153856,0.152193
0,0,0.0491944,0.154417,0.152745
0,0,0.0605486,0.146032,0.144413
0,0,0.0336675,0.146197,0.154474
0,0,0.0292285,0.142902,0.141432
0,0,0.0305041,0.142438,0.140972
0,0,0.0695002,0.132284,0.14002
0,0,0.0463144,0.158045,0.156986
0,0,0.0452038,0.154981,0.153959
0,0,0.0415365,0.155432,0.153606
0,0,0.0637195,0.152916,0.151249
0,0,0.0370971,0.160259,0.160764
0,0,0.0483948,0.156581,0.154889
0,0,0.0305304,0.142549,0.141068
0,0,0.0513157,0.152489,0.151472
0,0,0.0301364,0.142127,0.14061
0,0,0.0486666,0.149686,0.148641
0,0,0.0498964,0.156326,0.154614
0,0,0.0366903,0.158078,0.158582
0,0,0.0629202,0.150972,0.149291
0,0,0.0486056,0.151384,0.149816
0,0,0.068984,0.145769,0.145478
0,0,0.0488836,0.133718,0.132384
0,0,0.0632808,0.1514,0.148273
0,0,0.0474337,0.134804,0.133243
0,0,0.0490412,0.151257,0.150228
0,0,0.0320417,0.147235,0.145995
0,0,0.0406824,0.153658,0.153384
0,0,0.062668,0.144358,0.143359
0,0,0.0470915,0.137066,0.135642
0,0,0.0620269,0.148854,0.147231
0,0,0.0492702,0.154731,0.153021
0,0,0.0304286,0.143643,0.142106
0,0,0.0640723,0.153556,0.150375
0,0,0.0613221,0.146582,0.143557
0,0,0.0412815,0.157186,0.156911
0,0,0.0445555,0.153154,0.152124
0,0,0.0629298,0.150592,0.148963
0,0,0.044134,0.141572,0.140101
0,0,0.048605,0.137,0.135494
0,0,0.0665699,0.14319,0.142898
0,0,0.0430828,0.153281,0.152252
0,0,0.0460988,0.156392,0.155364
0,0,0.0437613,0.14051,0.139044
0,0,0.0620629,0.148177,0.146598
0,0,0.0358741,0.15431,0.154806
0,0,0.0292712,0.141721,0.140448
0,0,0.0486279,0.152381,0.149238
0,0,0.062628,0.150846,0.147206
0,0,0.0448927,0.152522,0.151511
0,0,0.0444758,0.152132,0.151123
0,0,0.0503241,0.158,0.15628
0,0,0.0416993,0.158369,0.158049
0,0,0.0442406,0.152475,0.151442
0,0,0.0702032,0.13376,0.140095
0,0,0.0312749,0.154605,0.155815
0,0,0.0462412,0.158838,0.157774
0,0,0.0482801,0.156535,0.154836
0,0,0.0626692,0.149572,0.14649
0,0,0.048719,0.138545,0.136939
0,0,0.0322699,0.148973,0.147681
0,0,0.0422666,0.153449,0.153138
0,0,0.0485306,0.157537,0.155822
0,0,0.0740338,0.142762,0.141219
0,0,0.0569997,0.146112,0.145129
0,0,0.0512422,0.152761,0.151732
0,0,0.0457504,0.156528,0.155492
0,0,0.0320972,0.145299,0.144468
0,0,0.0490215,0.15447,0.152781
0,0,0.0605505,0.145606,0.142073
0,0,0.0298705,0.139899,0.138406
0,0,0.0493321,0.147557,0.146554
0,0,0.0501608,0.156997,0.155309
0,0,0.0560755,0.135615,0.134351
0,0,0.0455068,0.15595,0.154913
0,0,0.0558843,0.137503,0.136488
0,0,0.0791969,0.135743,0.140901
0,0,0.0503846,0.158428,0.156679
0,0,0.0367471,0.159839,0.160328
0,0,0.0378077,0.159998,0.158925
0,0,0.062116,0.149527,0.145921
0,0,0.0534104,0.139757,0.145721
0,0,0.0307024,0.150146,0.144184
0,0,0.0397129,0.144127,0.148685
0,0,0.0650609,0.155262,0.152037
0,0,0.0687628,0.131295,0.138961
0,0,0.0457872,0.156511,0.153954
0,0,0.0293504,0.143486,0.141995
0,0,0.0515579,0.154214,0.153165
0,0,0.0486433,0.150589,0.149553
0,0,0.0403021,0.154325,0.153999
0,0,0.050219,0.157112,0.155399
0,0,0.0659679,0.147269,0.146267
0,0,0.0492113,0.154535,0.152861
0,0,0.0307728,0.141991,0.140564
0,0,0.0426107,0.136081,0.13465
0,0,0.0415937,0.156589,0.156284
0,0,0.0618027,0.148316,0.146699
0,0,0.0618027,0.148316,0.146699
0,0,0.0450138,0.154543,0.1535
0,0,0.0614112,0.146829,0.143801
0,0,0.0497861,0.14842,0.14742
0,0,0.0442909,0.156105,0.153536
0,0,0.0290823,0.144362,0.1394
0,0,0.0761653,0.133402,0.13843
0,0,0.0498015,0.156163,0.154475
0,0,0.0494972,0.154554,0.151371
0,0,0.0404678,0.137036,0.136059
0,0,0.0645251,0.160223,0.155803
0,0,0.0632709,0.151,0.147865
0,0,0.0478962,0.133534,0.132443
0,0,0.0453632,0.154157,0.153136
0,0,0.0508294,0.138742,0.137534
0,0,0.0316334,0.144487,0.143459
0,0,0.0693673,0.131639,0.137889
0,0,0.0415669,0.156812,0.157044
0,0,0.0495568,0.14916,0.149639
0,0,0.0363815,0.154475,0.153432
0,0,0.06321,0.150528,0.148904
0,0,0.0454323,0.155371,0.154345
0,0,0.0485199,0.152159,0.150514
0,0,0.0704396,0.133978,0.14033
0,0,0.0690471,0.131127,0.13735
0,0,0.062687,0.150724,0.14907
0,0,0.0362599,0.154654,0.153601
0,0,0.0692697,0.131607,0.137851
0,0,0.0416271,0.157453,0.155047
0,0,0.0450307,0.154713,0.153676
0,0,0.0404407,0.153788,0.153482
0,0,0.0442758,0.156307,0.155283
0,0,0.0379421,0.161206,0.15955
0,0,0.0643752,0.154478,0.151272
0,0,0.0656917,0.153938,0.150743
0,0,0.028652,0.144807,0.13839
0,0,0.0396176,0.152116,0.151788
0,0,0.0632358,0.151594,0.149915
0,0,0.0454835,0.155172,0.154133
0,0,0.0423477,0.159454,0.159131
0,0,0.0299737,0.146533,0.145011
0,0,0.0620902,0.148762,0.147148
0,0,0.0776744,0.13332,0.138375
0,0,0.0501617,0.150805,0.151262
0,0,0.0659224,0.142167,0.141864
0,0,0.0497697,0.149264,0.148242
0,0,0.049401,0.154924,0.15325
0,0,0.0320704,0.15595,0.154336
0,0,0.0759221,0.146195,0.144601
0,0,0.0389394,0.154179,0.153867
0,0,0.0429114,0.13765,0.13622
0,0,0.0404015,0.153958,0.153646
0,0,0.0318383,0.147249,0.145931
0,0,0.0411601,0.156849,0.156532
0,0,0.0496668,0.155886,0.154168
0,0,0.0311822,0.145592,0.144079
0,0,0.0457565,0.156125,0.15508
0,0,0.0367236,0.156081,0.155026
0,0,0.0700076,0.132818,0.139124
0,0,0.0367786,0.155405,0.154368
0,0,0.0306803,0.142621,0.141242
0,0,0.0365937,0.151048,0.155779
0,0,0.046059,0.156001,0.154981
0,0,0.0300846,0.148424,0.142341
0,0,0.0311231,0.144919,0.143476
0,0,0.0627092,0.149932,0.14684
0,0,0.0359838,0.155449,0.15594
0,0,0.0304309,0.14174,0.140319
0,0,0.0370543,0.157231,0.156168
0,0,0.0388581,0.144532,0.150551
0,0,0.0372657,0.159132,0.159659
0,0,0.0306775,0.143209,0.141922
0,0,0.0698204,0.132653,0.138947
0,0,0.0312221,0.14593,0.144305
0,0,0.0304174,0.142165,0.140866
0,0,0.0638331,0.152665,0.151019
0,0,0.0312321,0.142201,0.141262
0,0,0.0471365,0.134794,0.133238
0,0,0.0328479,0.144683,0.151645
0,0,0.0699406,0.133179,0.139489
0,0,0.0634193,0.144816,0.14385
0,0,0.0609801,0.149101,0.147504
0,0,0.0307935,0.14389,0.142535
0,0,0.0595603,0.152376,0.15136
0,0,0.0643247,0.147188,0.146197
0,0,0.0417853,0.157252,0.156947
0,0,0.0418439,0.158718,0.158409
0,0,0.0496721,0.147468,0.146487
0,0,0.0403717,0.139454,0.138866
0,0,0.0621536,0.143263,0.143692
0,0,0.0302695,0.141331,0.139862
0,0,0.0483879,0.152333,0.150672
0,0,0.0482502,0.1508,0.151264
0,0,0.0450497,0.152794,0.15179
0,0,0.0496901,0.149494,0.149976
0,0,0.0355608,0.153395,0.153869
0,0,0.0304305,0.147081,0.141266
0,0,0.0364402,0.156687,0.15719
0,0,0.0436368,0.155144,0.154105
0,0,0.0628034,0.151168,0.14953
0,0,0.0362,0.156376,0.15687
0,0,0.0314982,0.14541,0.14415
0,0,0.0491796,0.153818,0.152165
0,0,0.0310344,0.142147,0.141085
0,0,0.0366002,0.155671,0.154624
0,0,0.0625593,0.149305,0.146205
0,0,0.0608906,0.145584,0.142582
0,0,0.0407695,0.154807,0.154504
0,0,0.0309304,0.143,0.141717
0,0,0.041743,0.159071,0.158748
0,0,0.0601581,0.148419,0.146783
0,0,0.0373593,0.157891,0.156832
0,0,0.071046,0.134523,0.140917
0,0,0.0471531,0.155682,0.154662
0,0,0.0375705,0.161453,0.161973
0,0,0.0643712,0.154046,0.152381
0,0,0.0757357,0.125526,0.135556
0,0,0.0327808,0.156833,0.155584
0,0,0.047365,0.137777,0.136309
0,0,0.0458734,0.156862,0.15577
0,0,0.0493051,0.154536,0.152868
0,0,0.0643232,0.169488,0.175283
0,0,0.0481039,0.155979,0.154275
0,0,0.0364021,0.154513,0.153428
0,0,0.0511531,0.159253,0.15597
0,0,0.0428163,0.156476,0.156152
0,0,0.0483485,0.137975,0.136245
0,0,0.0308169,0.141604,0.140686
0,0,0.0370363,0.15642,0.155333
0,0,0.0316037,0.144921,0.143805
0,0,0.050094,0.156773,0.155088
0,0,0.0434337,0.15424,0.153206
0,0,0.0748697,0.147265,0.145673
0,0,0.0459514,0.157234,0.156193
0,0,0.0627119,0.150498,0.148857
0,0,0.0622161,0.148168,0.14708
0,0,0.0291053,0.142237,0.14076
0,0,0.030039,0.14762,0.142836
0,0,0.0502622,0.150713,0.151219
0,0,0.041977,0.15784,0.155972
0,0,0.0493141,0.158497,0.156812
0,0,0.0375016,0.159773,0.160309
0,0,0.0509059,0.150855,0.149877
0,0,0.0498981,0.154618,0.151481
0,0,0.0305018,0.142415,0.140936
0,0,0.0507067,0.153176,0.151518
0,0,0.0641277,0.154025,0.150322
0,0,0.0308577,0.15085,0.144862
0,0,0.0615702,0.147669,0.146052
0,0,0.0512494,0.153121,0.153609
0,0,0.0371461,0.159089,0.15957
0,0,0.0446374,0.157681,0.156611
0,0,0.069796,0.132334,0.138619
0,0,0.0677838,0.14472,0.144431
0,0,0.0454666,0.154692,0.153687
0,0,0.0500204,0.150574,0.151058
0,0,0.0488866,0.136137,0.135212
0,0,0.0352722,0.154779,0.154704
0,0,0.0498401,0.153075,0.152047
0,0,0.0401498,0.151849,0.151541
0,0,0.0568483,0.145634,0.144658
0,0,0.0306077,0.141367,0.140131
0,0,0.0502656,0.158121,0.156427
0,0,0.0741589,0.129616,0.134513
0,0,0.0376545,0.159983,0.15834
0,0,0.0370269,0.159117,0.159629
0,0,0.0777326,0.13367,0.138731
0,0,0.0657586,0.140768,0.140484
0,0,0.0301114,0.148518,0.14244
0,0,0.0449203,0.159468,0.158405
0,0,0.0607625,0.146501,0.144878
0,0,0.0360754,0.156872,0.157386
0,0,0.0495126,0.155408,0.153694
0,0,0.038403,0.157395,0.155769
0,0,0.0628677,0.150448,0.148822
0,0,0.049068,0.154039,0.152375
0,0,0.0510105,0.152562,0.151524
0,0,0.0513987,0.153568,0.151991
0,0,0.0356714,0.153793,0.154276
0,0,0.048641,0.133816,0.132323
0,0,0.0447597,0.153512,0.152517
0,0,0.047632,0.154622,0.152939
0,0,0.0316253,0.143391,0.142536
0,0,0.0615802,0.147682,0.14414
0,0,0.0622474,0.147984,0.144956
0,0,0.0498251,0.156182,0.154495
0,0,0.0444985,0.153358,0.152331
0,0,0.0364695,0.156485,0.156948
0,0,0.0505894,0.157554,0.155854
0,0,0.0738917,0.142492,0.140951
0,0,0.0702823,0.133963,0.140315
0,0,0.0450558,0.154518,0.153467
0,0,0.069916,0.132641,0.138939
0,0,0.0317436,0.146245,0.153025
0,0,0.0460768,0.156495,0.155485
0,0,0.0298504,0.139325,0.137884
0,0,0.0446598,0.153562,0.15253
0,0,0.0364884,0.157629,0.158126
0,0,0.02967,0.145049,0.143541
0,0,0.0621753,0.149211,0.147584
0,0,0.0608996,0.149736,0.148103
0,0,0.0439328,0.150874,0.149864
0,0,0.0607797,0.145818,0.144229
0,0,0.0451116,0.154991,0.153952
0,0,0.0705561,0.134239,0.140632
0,0,0.0489219,0.152325,0.149184
0,0,0.0454516,0.154457,0.153435
0,0,0.0579171,0.148372,0.147377
0,0,0.0613958,0.150977,0.147875
0,0,0.0502896,0.151482,0.14992
0,0,0.0483403,0.156132,0.15446
0,0,0.0449832,0.154264,0.153213
0,0,0.0371487,0.158267,0.158796
0,0,0.0500789,0.157322,0.155615
0,0,0.0493106,0.159465,0.157743
0,0,0.0659995,0.14157,0.141294
0,0,0.0308553,0.142655,0.141318
0,0,0.0705447,0.133873,0.140228
0,0,0.0622866,0.149443,0.147811
0,0,0.0411588,0.155598,0.155279
0,0,0.0484922,0.150382,0.149332
0,0,0.0615739,0.148429,0.146778
0,0,0.030945,0.144553,0.143252
0,0,0.0498983,0.156067,0.154355
0,0,0.0303019,0.141482,0.140012
0,0,0.0588496,0.145782,0.143676
0,0,0.0442398,0.151643,0.150622
0,0,0.0614509,0.147631,0.146043
0,0,0.06125,0.147011,0.145409
0,0,0.0431188,0.136111,0.134971
0,0,0.0464287,0.142172,0.148987
0,0,0.02984,0.144602,0.143225
0,0,0.0490739,0.154001,0.152334
0,0,0.0308271,0.142607,0.141326
0,0,0.0685525,0.147248,0.146955
0,0,0.0452248,0.153663,0.152665
0,0,0.0360454,0.154905,0.155404
0,0,0.0488839,0.153029,0.151383
0,0,0.0438164,0.155668,0.154624
0,0,0.0387847,0.158809,0.15717
0,0,0.0365437,0.15704,0.157546
0,0,0.0316697,0.140982,0.139596
0,0,0.0391857,0.171567,0.166883
0,0,0.0369445,0.158951,0.157311
0,0,0.0629069,0.150542,0.148915
0,0,0.0369406,0.159114,0.15747
0,0,0.0363909,0.162656,0.16319
0,0,0.0503937,0.150533,0.149479
0,0,0.0502372,0.156728,0.155029
0,0,0.0312667,0.144795,0.143471
0,0,0.0422218,0.15394,0.153628
0,0,0.0704682,0.134899,0.142772
0,0,0.0485015,0.15269,0.151026
0,0,0.0318547,0.153959,0.152504
0,0,0.0363176,0.156421,0.156921
0,0,0.0365006,0.156283,0.155167
0,0,0.0375025,0.159695,0.160231
0,0,0.0431664,0.138299,0.136898
0,0,0.0490842,0.154524,0.152839
0,0,0.0612398,0.147117,0.145507
0,0,0.0769741,0.147945,0.146344
0,0,0.0292557,0.141599,0.140331
0,0,0.0396667,0.156634,0.156324
0,0,0.0295034,0.14448,0.139786
0,0,0.0293234,0.141514,0.140309
0,0,0.0363637,0.156738,0.15725
0,0,0.0545573,0.134918,0.133694
0,0,0.0462,0.165909,0.161911
0,0,0.0709947,0.134944,0.141344
0,0,0.0617429,0.147966,0.146359
0,0,0.062901,0.150885,0.149242
0,0,0.0503975,0.157737,0.154488
0,0,0.039864,0.143004,0.148972
0,0,0.0427606,0.137167,0.135741
0,0,0.0434574,0.1386,0.137329
0,0,0.0499505,0.155835,0.152639
0,0,0.0307055,0.141439,0.140259
0,0,0.0483007,0.14985,0.150332
0,0,0.0350781,0.156317,0.156791
0,0,0.0635034,0.14484,0.143837
0,0,0.0429942,0.149721,0.150668
0,0,0.0500945,0.149342,0.148326
