0,0,0.0663572,0.0946559,0.0981986
0,0,0.0655946,0.0934458,0.0969234
0,0,0.0387917,0.121241,0.121414
0,0,0.0661881,0.0944442,0.0979837
0,0,0.0746559,0.154204,0.151836
0,0,0.0707086,0.115025,0.120522
0,0,0.0697532,0.156793,0.15539
0,0,0.0493998,0.130669,0.132055
0,0,0.0760734,0.152909,0.150679
0,0,0.0574169,0.129985,0.129367
0,0,0.0672656,0.098037,0.101735
0,0,0.0410382,0.126769,0.12556
0,0,0.0892587,0.149005,0.146831
0,0,0.0678952,0.0970825,0.0992316
0,0,0.0736844,0.101572,0.105502
0,0,0.048781,0.147957,0.144555
0,0,0.0383816,0.12254,0.121393
0,0,0.044691,0.1169,0.114753
0,0,0.0413662,0.10378,0.107647
0,0,0.0563533,0.126142,0.126077
0,0,0.0540064,0.1175,0.115728
0,0,0.0684009,0.153372,0.152065
0,0,0.0670185,0.0956896,0.099264
0,0,0.0401619,0.0998742,0.10363
0,0,0.0539503,0.158083,0.156601
0,0,0.0400472,0.124147,0.12426
0,0,0.0554424,0.125603,0.12496
0,0,0.0507061,0.111122,0.115432
0,0,0.0687779,0.155561,0.154075
0,0,0.0679302,0.0969972,0.100602
0,0,0.0878954,0.146903,0.144758
0,0,0.0683291,0.0975296,0.101175
0,0,0.066873,0.097921,0.10008
0,0,0.0544923,0.118714,0.124297
0,0,0.0421296,0.105864,0.110342
0,0,0.0670228,0.0956269,0.0992095
0,0,0.0709308,0.15934,0.15787
0,0,0.0709308,0.15934,0.15787
0,0,0.0438595,0.109457,0.114094
0,0,0.066558,0.0952453,0.0973691
0,0,0.0720026,0.114728,0.120186
0,0,0.0414671,0.103883,0.106196
0,0,0.0419617,0.104933,0.107251
0,0,0.0854007,0.146559,0.150406
0,0,0.0761894,0.107669,0.112737
0,0,0.0765445,0.108264,0.113372
0,0,0.0517117,0.12406,0.13615
0,0,0.0608054,0.127194,0.125974
0,0,0.0405427,0.126147,0.126264
0,0,0.0413629,0.103421,0.107286
0,0,0.064301,0.0937885,0.0973185
0,0,0.0769105,0.143857,0.137692
0,0,0.0596649,0.127185,0.127907
0,0,0.0673317,0.151975,0.150589
0,0,0.054074,0.100522,0.102747
0,0,0.0627479,0.106197,0.110702
0,0,0.0509395,0.152644,0.147031
0,0,0.0678828,0.0970568,0.0992039
0,0,0.0757405,0.103454,0.10784
0,0,0.0553822,0.106655,0.116624
0,0,0.0593834,0.118765,0.118202
0,0,0.0693356,0.112802,0.118162
0,0,0.0736258,0.101326,0.105246
0,0,0.0554194,0.122277,0.118568
0,0,0.0669073,0.0956307,0.0977491
0,0,0.0321041,0.125345,0.123539
0,0,0.0573226,0.154289,0.158428
0,0,0.0610679,0.157653,0.156626
0,0,0.0578776,0.157369,0.161195
0,0,0.0441703,0.124303,0.122365
0,0,0.0689938,0.112467,0.117837
0,0,0.0691855,0.0988807,0.102566
0,0,0.039956,0.100035,0.103769
0,0,0.0774,0.156178,0.153898
0,0,0.0500297,0.132291,0.133692
0,0,0.0681619,0.152652,0.15139
0,0,0.0495444,0.13134,0.132782
0,0,0.0412516,0.10317,0.10705
0,0,0.0659671,0.094398,0.096503
0,0,0.0752584,0.151941,0.149693
0,0,0.0659691,0.112199,0.117489
0,0,0.0843507,0.141779,0.145443
0,0,0.0571894,0.128247,0.128171
0,0,0.0686054,0.158663,0.156779
0,0,0.0404413,0.101236,0.103475
0,0,0.0689479,0.0988678,0.101029
0,0,0.0419902,0.105559,0.109485
0,0,0.0568216,0.152583,0.156562
0,0,0.0703875,0.107194,0.118914
0,0,0.0675972,0.0966353,0.100237
0,0,0.0679297,0.0970169,0.100661
0,0,0.0576054,0.15477,0.158719
0,0,0.0681061,0.097482,0.0996316
0,0,0.0501396,0.132952,0.134333
0,0,0.066916,0.095764,0.0993332
0,0,0.0667007,0.0960747,0.0993095
0,0,0.0603992,0.133539,0.13743
0,0,0.0646071,0.0922464,0.0956913
0,0,0.0370445,0.122008,0.121985
0,0,0.0506292,0.118846,0.118808
0,0,0.0614368,0.108512,0.117906
0,0,0.0686481,0.0981721,0.101827
0,0,0.0687236,0.0981397,0.100291
0,0,0.0440954,0.12091,0.117224
0,0,0.0673143,0.152991,0.151324
0,0,0.0694675,0.155256,0.154048
0,0,0.0706331,0.115004,0.120489
0,0,0.0801356,0.149482,0.14782
0,0,0.0593961,0.155009,0.158967
0,0,0.0569783,0.127565,0.127498
0,0,0.0660702,0.14839,0.147051
0,0,0.0410096,0.102964,0.106827
0,0,0.0655563,0.0954692,0.0990517
0,0,0.0485412,0.117443,0.12073
0,0,0.0676076,0.0964769,0.100094
0,0,0.0811811,0.154335,0.150823
0,0,0.0680906,0.0973738,0.0995255
0,0,0.0676899,0.0967656,0.0989038
0,0,0.0493378,0.13109,0.132494
0,0,0.0673574,0.0960826,0.0996787
0,0,0.0736038,0.100811,0.10352
0,0,0.0675293,0.152562,0.151157
0,0,0.067568,0.0965242,0.100126
0,0,0.0789033,0.121149,0.119532
0,0,0.082013,0.14964,0.148247
0,0,0.0425927,0.136821,0.13549
0,0,0.0540453,0.132888,0.132924
0,0,0.0678788,0.153119,0.151693
0,0,0.0698544,0.099684,0.1019
0,0,0.0420986,0.119774,0.116576
0,0,0.0662043,0.0974316,0.10073
0,0,0.0406668,0.125216,0.125972
0,0,0.0676333,0.153639,0.151986
0,0,0.0556343,0.121772,0.121161
0,0,0.0690615,0.098917,0.101087
0,0,0.0543624,0.159193,0.157746
0,0,0.0697857,0.156043,0.155069
0,0,0.0418311,0.104958,0.10889
0,0,0.0659436,0.112444,0.117708
0,0,0.0391334,0.125064,0.123868
0,0,0.0557426,0.125062,0.125015
0,0,0.078043,0.120642,0.119686
0,0,0.0437145,0.140449,0.139089
0,0,0.048249,0.128197,0.129571
0,0,0.0688167,0.0981284,0.101804
0,0,0.064973,0.0934032,0.0965784
0,0,0.0530578,0.135909,0.141416
0,0,0.0687169,0.0982314,0.100402
0,0,0.070194,0.100074,0.103832
0,0,0.0622844,0.105194,0.109662
0,0,0.0653924,0.0932796,0.0967708
0,0,0.065081,0.0929362,0.0964309
0,0,0.0665699,0.0953738,0.0974646
0,0,0.0687376,0.098451,0.102131
0,0,0.0585517,0.158816,0.162531
0,0,0.0650512,0.0949022,0.0984454
0,0,0.049954,0.120208,0.131875
0,0,0.0538684,0.117494,0.116963
0,0,0.0546857,0.120185,0.123738
0,0,0.0571629,0.154132,0.158115
0,0,0.046515,0.129121,0.12788
0,0,0.0549048,0.119687,0.125316
0,0,0.0677485,0.0971888,0.100507
0,0,0.0684997,0.111291,0.116592
0,0,0.065468,0.110519,0.108196
0,0,0.0680525,0.0974062,0.0995786
0,0,0.0445124,0.111264,0.116002
0,0,0.0495841,0.131839,0.133241
0,0,0.056143,0.113791,0.1267
0,0,0.0683894,0.15444,0.153036
0,0,0.0837018,0.153557,0.151894
0,0,0.0492912,0.131334,0.128714
0,0,0.0677925,0.153053,0.151673
0,0,0.0471222,0.129363,0.130103
0,0,0.0634884,0.0912492,0.0943514
0,0,0.0692415,0.126007,0.129677
0,0,0.0632145,0.114442,0.113184
0,0,0.0553825,0.150454,0.154144
0,0,0.0666511,0.113535,0.118856
0,0,0.0330118,0.135391,0.126686
0,0,0.0665039,0.0957109,0.098934
0,0,0.0414907,0.103765,0.106057
0,0,0.0617609,0.128818,0.12621
0,0,0.0685756,0.0978814,0.10154
0,0,0.0686064,0.0981341,0.100298
0,0,0.0665617,0.0957393,0.0989643
0,0,0.0757145,0.114943,0.113988
0,0,0.0678509,0.0970021,0.0991466
0,0,0.0407234,0.101721,0.105534
0,0,0.0491544,0.12991,0.131296
0,0,0.0680381,0.0970485,0.100681
0,0,0.041838,0.122696,0.120821
0,0,0.0498702,0.129159,0.130471
0,0,0.0677778,0.115273,0.120714
0,0,0.0417548,0.104226,0.108127
0,0,0.0339329,0.129088,0.12855
0,0,0.0327459,0.128062,0.126211
0,0,0.0575662,0.128883,0.128821
0,0,0.0653141,0.0938934,0.0970827
0,0,0.0670255,0.0957876,0.0979058
0,0,0.0504791,0.118102,0.118059
0,0,0.0761452,0.153646,0.151403
0,0,0.057585,0.154502,0.158526
0,0,0.0660568,0.0959786,0.101054
0,0,0.0408115,0.102533,0.106378
0,0,0.0504983,0.134006,0.135406
0,0,0.0689467,0.155499,0.154076
0,0,0.0689592,0.100851,0.105135
0,0,0.074947,0.151069,0.148727
0,0,0.0664512,0.0948204,0.0983741
0,0,0.0568531,0.152284,0.156511
0,0,0.0713915,0.108881,0.116638
0,0,0.0671044,0.0957349,0.0993169
0,0,0.0591449,0.154828,0.15882
0,0,0.0665288,0.0949066,0.0984596
0,0,0.0678978,0.115282,0.120703
0,0,0.068689,0.114146,0.111167
0,0,0.056908,0.154394,0.158182
0,0,0.04116,0.102802,0.106655
0,0,0.0635319,0.115314,0.114026
0,0,0.0671937,0.0962676,0.0995387
0,0,0.0381992,0.126664,0.124732
0,0,0.0639153,0.0931657,0.0966492
0,0,0.0733005,0.13689,0.131092
0,0,0.0412992,0.10324,0.107107
0,0,0.0677419,0.0969003,0.100537
0,0,0.0505955,0.119258,0.119232
0,0,0.0670738,0.0964217,0.0997028
0,0,0.0632752,0.140085,0.144166
0,0,0.0370003,0.138021,0.139486
0,0,0.0562017,0.166204,0.164433
0,0,0.070075,0.160321,0.158613
0,0,0.055871,0.126368,0.125765
0,0,0.0417186,0.104136,0.108033
0,0,0.047439,0.126045,0.127395
0,0,0.039619,0.098895,0.102596
0,0,0.0545595,0.118745,0.12433
0,0,0.0676039,0.153172,0.151556
0,0,0.0403554,0.124885,0.125013
0,0,0.0674904,0.0963808,0.0999802
0,0,0.0547944,0.119125,0.117303
0,0,0.0676828,0.0965392,0.100156
0,0,0.0774056,0.117454,0.116501
0,0,0.0654752,0.0955972,0.0977092
0,0,0.0396476,0.0989665,0.102671
0,0,0.0562373,0.151648,0.155646
0,0,0.0681518,0.153904,0.152504
0,0,0.067896,0.0968985,0.100527
0,0,0.0676788,0.0972132,0.100503
0,0,0.0676549,0.096508,0.10012
0,0,0.0676851,0.0967573,0.0988951
0,0,0.0692684,0.0989203,0.102641
0,0,0.055472,0.120998,0.126706
0,0,0.0555513,0.161991,0.160597
0,0,0.0753611,0.117757,0.116161
0,0,0.041983,0.104796,0.108718
0,0,0.0434846,0.123744,0.119992
0,0,0.048191,0.132455,0.133236
0,0,0.0673164,0.120264,0.119534
0,0,0.0658585,0.0959275,0.0995278
0,0,0.0668349,0.0959298,0.099184
0,0,0.0570152,0.127314,0.127241
0,0,0.0674479,0.0981146,0.101798
0,0,0.0686643,0.0977991,0.101471
0,0,0.041387,0.103942,0.106223
0,0,0.0752636,0.151229,0.149025
0,0,0.0769144,0.105062,0.109515
0,0,0.0399069,0.10011,0.10384
0,0,0.0657961,0.0942186,0.0973936
0,0,0.0415549,0.103968,0.107881
0,0,0.041688,0.104001,0.107896
0,0,0.0676754,0.0963944,0.100018
0,0,0.0406637,0.136082,0.13473
0,0,0.0669623,0.157094,0.153549
0,0,0.0694434,0.0991885,0.10292
0,0,0.0583014,0.156338,0.160407
0,0,0.0667411,0.097367,0.101032
0,0,0.0586791,0.158247,0.162356
0,0,0.0875946,0.149538,0.153433
0,0,0.0698392,0.115759,0.112755
0,0,0.0772153,0.155432,0.153163
0,0,0.0732323,0.147768,0.145611
0,0,0.0660545,0.149167,0.147811
0,0,0.0578043,0.155945,0.160039
0,0,0.0662261,0.0964881,0.100099
0,0,0.0691184,0.0992321,0.102588
0,0,0.0694057,0.0990995,0.102801
0,0,0.0764129,0.104377,0.108801
0,0,0.0410452,0.127465,0.127629
0,0,0.0773312,0.121119,0.119482
0,0,0.042836,0.132389,0.131725
0,0,0.0788069,0.121061,0.11943
0,0,0.0403731,0.100931,0.104703
0,0,0.0640313,0.115637,0.114386
0,0,0.0556771,0.0998839,0.103636
0,0,0.0887508,0.148923,0.146537
0,0,0.0670818,0.0958529,0.0979738
0,0,0.0538167,0.118287,0.114703
0,0,0.0409265,0.102403,0.106253
0,0,0.0658149,0.0962189,0.0983612
0,0,0.053211,0.117374,0.115037
0,0,0.0691109,0.153614,0.1513
0,0,0.0656588,0.0938028,0.0973061
0,0,0.0677946,0.0967291,0.100348
0,0,0.0665498,0.0950525,0.0986039
0,0,0.0663562,0.0968437,0.100456
0,0,0.0412418,0.103333,0.107187
0,0,0.0404249,0.134875,0.1356
0,0,0.0738955,0.11203,0.111135
0,0,0.05354,0.1214,0.120804
0,0,0.044363,0.110945,0.115639
0,0,0.0653019,0.0938758,0.0970641
0,0,0.0677631,0.0966614,0.100279
0,0,0.0757281,0.103655,0.108021
0,0,0.0750043,0.142397,0.138015
0,0,0.0725134,0.145254,0.134172
0,0,0.0769827,0.120602,0.118966
0,0,0.0422325,0.121702,0.119141
0,0,0.0673744,0.125978,0.124759
0,0,0.0538003,0.117267,0.115455
0,0,0.0623212,0.117927,0.129403
0,0,0.0661693,0.112568,0.117854
0,0,0.0680918,0.113345,0.110393
0,0,0.0444372,0.125336,0.121538
0,0,0.0698741,0.127691,0.12642
0,0,0.0745908,0.102021,0.106366
0,0,0.0672658,0.0962801,0.0984273
0,0,0.0686966,0.0985047,0.100684
0,0,0.0837358,0.153335,0.151642
0,0,0.0701972,0.157474,0.156288
0,0,0.0612109,0.157168,0.156127
0,0,0.0509106,0.121322,0.133166
0,0,0.0879683,0.147081,0.144909
0,0,0.0694773,0.156897,0.155471
0,0,0.0670937,0.0959232,0.0980415
0,0,0.0418648,0.104653,0.108574
0,0,0.0666179,0.0969553,0.100591
0,0,0.0385314,0.138178,0.139658
0,0,0.0685336,0.0983926,0.10172
0,0,0.0573545,0.154458,0.158502
0,0,0.0501402,0.133135,0.134512
0,0,0.0673813,0.0967231,0.0999955
0,0,0.0676275,0.0966592,0.0987959
0,0,0.042034,0.10462,0.108555
0,0,0.0736669,0.100652,0.104923
0,0,0.061729,0.117715,0.129113
0,0,0.0697817,0.147619,0.1512
0,0,0.0690798,0.155229,0.153783
0,0,0.0690798,0.155229,0.153783
0,0,0.0412314,0.137022,0.135664
0,0,0.068133,0.115682,0.121121
0,0,0.0908792,0.142484,0.136618
0,0,0.0656044,0.0939765,0.0960423
0,0,0.0686268,0.154432,0.153188
0,0,0.0612166,0.125239,0.12658
0,0,0.0676047,0.0967327,0.0988634
0,0,0.0782605,0.119198,0.118203
0,0,0.0324028,0.127621,0.12575
0,0,0.0741504,0.101499,0.105785
0,0,0.0588737,0.154643,0.158527
0,0,0.0402014,0.125217,0.125338
0,0,0.0673526,0.0961382,0.0997356
0,0,0.0756624,0.11825,0.11664
0,0,0.0693635,0.152532,0.150941
0,0,0.0683024,0.153815,0.152479
0,0,0.0683024,0.153815,0.152479
0,0,0.0578492,0.149497,0.143482
0,0,0.050857,0.118206,0.124286
0,0,0.0675661,0.158325,0.154798
0,0,0.0508943,0.11092,0.113902
0,0,0.0684804,0.0977888,0.101433
0,0,0.0678976,0.0976268,0.100923
0,0,0.0550664,0.120067,0.118215
0,0,0.0898749,0.15036,0.147961
0,0,0.0544967,0.119195,0.124802
0,0,0.0651725,0.0931647,0.095223
0,0,0.0658054,0.0945408,0.0977326
0,0,0.0498318,0.132284,0.133634
0,0,0.0881548,0.150381,0.154433
0,0,0.0701388,0.100719,0.104152
0,0,0.0639733,0.0917161,0.094828
0,0,0.0632682,0.0904796,0.093873
0,0,0.0660322,0.0943985,0.0979169
0,0,0.0495254,0.149948,0.146539
0,0,0.055139,0.141954,0.147626
0,0,0.0441042,0.122941,0.11975
0,0,0.0674329,0.0968454,0.100121
0,0,0.0678254,0.153267,0.151844
0,0,0.0505721,0.133771,0.135202
0,0,0.0683628,0.0981651,0.101488
0,0,0.0579702,0.155897,0.160118
0,0,0.0746904,0.114822,0.113263
0,0,0.0683107,0.154896,0.153303
0,0,0.067996,0.0970487,0.100677
0,0,0.0891798,0.148954,0.14678
0,0,0.0675822,0.0974662,0.100758
0,0,0.0458278,0.11092,0.115633
0,0,0.0437304,0.123343,0.119605
0,0,0.0673494,0.0963792,0.0985253
0,0,0.0673173,0.0961308,0.0997458
0,0,0.0760355,0.153211,0.150885
0,0,0.0659509,0.0962444,0.0998559
0,0,0.0773265,0.105763,0.110267
0,0,0.0890445,0.14885,0.146667
0,0,0.0682217,0.153411,0.151949
0,0,0.0538764,0.118019,0.123573
0,0,0.0538764,0.118019,0.123573
0,0,0.0518141,0.11881,0.117
0,0,0.0631648,0.114679,0.113419
0,0,0.0517916,0.120886,0.120869
0,0,0.0399369,0.100085,0.103818
0,0,0.0480863,0.127868,0.129172
0,0,0.076613,0.157831,0.155527
0,0,0.0402906,0.135066,0.133749
0,0,0.0667704,0.113549,0.11888
0,0,0.0571429,0.153889,0.157723
0,0,0.060191,0.119104,0.11835
0,0,0.0687057,0.0987543,0.102086
0,0,0.0401106,0.124022,0.124795
0,0,0.0676291,0.126098,0.124848
0,0,0.0415841,0.103841,0.107726
0,0,0.0697635,0.115658,0.112655
0,0,0.0738994,0.149115,0.146938
0,0,0.0654666,0.0933855,0.0968806
0,0,0.0785105,0.120368,0.11879
0,0,0.0490445,0.134788,0.135564
0,0,0.042443,0.119712,0.116084
0,0,0.0503816,0.122969,0.122002
0,0,0.0745682,0.132798,0.136631
0,0,0.067052,0.151911,0.150386
0,0,0.0578841,0.106261,0.110769
0,0,0.0575604,0.155208,0.159223
0,0,0.0888655,0.148483,0.14627
0,0,0.0383625,0.116661,0.124116
0,0,0.0686409,0.0982825,0.100442
0,0,0.0644577,0.154597,0.158617
0,0,0.058841,0.117104,0.117254
0,0,0.070146,0.147578,0.151402
0,0,0.0689347,0.155849,0.154382
0,0,0.0676565,0.0972613,0.100569
0,0,0.0499906,0.119511,0.131146
0,0,0.06994,0.0998024,0.102021
0,0,0.0586374,0.165652,0.164411
0,0,0.0684456,0.09776,0.10141
0,0,0.0621131,0.129475,0.126859
0,0,0.0487707,0.128875,0.130238
0,0,0.0652878,0.0933709,0.0968752
0,0,0.0661308,0.0964789,0.10011
0,0,0.0674591,0.0963089,0.0999335
0,0,0.0692014,0.114859,0.1119
0,0,0.0768594,0.105021,0.10947
0,0,0.0747662,0.10215,0.106484
0,0,0.0502436,0.132433,0.133872
0,0,0.0670335,0.0977212,0.101374
0,0,0.064276,0.116453,0.115167
0,0,0.0678032,0.0966401,0.100264
0,0,0.0428356,0.153511,0.148
0,0,0.044976,0.132914,0.136494
0,0,0.0753697,0.151898,0.149525
0,0,0.070077,0.100278,0.102516
0,0,0.0428194,0.107067,0.111099
0,0,0.0503129,0.133459,0.13482
0,0,0.0413932,0.123116,0.123933
0,0,0.0678953,0.153996,0.152401
0,0,0.0668355,0.126189,0.124433
0,0,0.0339836,0.131924,0.132004
0,0,0.0329195,0.122622,0.121007
0,0,0.0713264,0.127702,0.128385
0,0,0.0690653,0.0985189,0.102206
0,0,0.0690653,0.0985189,0.102206
0,0,0.0503003,0.132932,0.134342
0,0,0.0484571,0.132588,0.131939
0,0,0.0675192,0.0966042,0.0987564
0,0,0.0441418,0.124922,0.121157
0,0,0.0754214,0.11609,0.126046
0,0,0.0764567,0.154121,0.151912
0,0,0.0611615,0.127667,0.126459
0,0,0.0543065,0.121843,0.121767
0,0,0.0671087,0.150953,0.149554
0,0,0.0712531,0.150017,0.153636
0,0,0.0699678,0.101854,0.106201
0,0,0.0757967,0.142213,0.137207
0,0,0.0584729,0.132347,0.133048
0,0,0.0534564,0.126885,0.125887
0,0,0.0679945,0.0991555,0.102866
0,0,0.0595967,0.124647,0.123487
0,0,0.0582214,0.119177,0.117333
0,0,0.0427263,0.103529,0.107412
0,0,0.0488825,0.135017,0.132323
0,0,0.0697219,0.115046,0.114513
0,0,0.0497259,0.119141,0.130747
0,0,0.0773381,0.156053,0.153775
0,0,0.0702072,0.101015,0.104414
0,0,0.0418004,0.130719,0.130795
0,0,0.0831101,0.143568,0.146947
0,0,0.080573,0.147008,0.145638
0,0,0.0339481,0.129054,0.128497
0,0,0.0768502,0.155362,0.153004
0,0,0.0416516,0.138114,0.138877
0,0,0.0428613,0.103695,0.107587
0,0,0.0683577,0.0977179,0.0998768
0,0,0.0422342,0.101847,0.104107
0,0,0.0477793,0.131679,0.130447
0,0,0.0661376,0.0972322,0.100524
0,0,0.0678674,0.0990108,0.102707
0,0,0.0683324,0.154668,0.153078
0,0,0.0521689,0.122364,0.122305
0,0,0.0613052,0.127899,0.126689
0,0,0.0498675,0.131915,0.133338
0,0,0.06793,0.118706,0.11798
0,0,0.0733518,0.115048,0.113462
0,0,0.041538,0.103883,0.106179
0,0,0.0673813,0.12633,0.125092
0,0,0.056687,0.12006,0.116445
0,0,0.069677,0.157536,0.156048
0,0,0.05678,0.128379,0.127732
0,0,0.0703155,0.129996,0.130881
0,0,0.0417356,0.104155,0.106435
0,0,0.0675004,0.0966829,0.0988121
0,0,0.0754706,0.103429,0.107793
0,0,0.0552314,0.120392,0.118513
0,0,0.0552935,0.120586,0.118744
0,0,0.0481486,0.133732,0.132472
0,0,0.0660906,0.0947994,0.0980128
0,0,0.0558087,0.103684,0.107196
0,0,0.0602894,0.136483,0.137164
0,0,0.0519,0.121435,0.1201
0,0,0.0908299,0.151807,0.149591
0,0,0.0686769,0.155682,0.154092
0,0,0.0374406,0.122806,0.122758
0,0,0.076664,0.12002,0.118404
0,0,0.0654618,0.111265,0.116498
0,0,0.0657324,0.0944456,0.0976412
0,0,0.0671634,0.0958022,0.0993881
0,0,0.0561817,0.150882,0.154817
0,0,0.0421249,0.121373,0.118822
0,0,0.0380135,0.12222,0.12107
0,0,0.0690121,0.156185,0.154731
0,0,0.0686476,0.143666,0.139771
0,0,0.0434423,0.12867,0.132097
0,0,0.0672241,0.152221,0.150716
0,0,0.0690296,0.155267,0.153827
0,0,0.0354078,0.133011,0.134332
0,0,0.0567111,0.126259,0.126203
0,0,0.0665992,0.0955565,0.0987927
0,0,0.0664609,0.0950064,0.0971054
0,0,0.0590926,0.120563,0.118708
0,0,0.0691221,0.0986488,0.102338
0,0,0.0676623,0.0964696,0.100089
0,0,0.0683998,0.0981918,0.101513
0,0,0.0654238,0.11122,0.116465
0,0,0.0607746,0.138218,0.142334
0,0,0.0683962,0.098322,0.101641
0,0,0.0674743,0.0984678,0.102163
0,0,0.0520172,0.122075,0.122013
0,0,0.0667979,0.0954882,0.0975978
0,0,0.040447,0.135204,0.133864
0,0,0.0499673,0.119018,0.130594
0,0,0.077398,0.156174,0.153894
0,0,0.0679888,0.159891,0.15811
0,0,0.067567,0.0967185,0.100342
0,0,0.0323834,0.127224,0.125414
0,0,0.068337,0.154497,0.153043
0,0,0.0485871,0.127943,0.129293
0,0,0.0412411,0.103013,0.106875
0,0,0.0666493,0.0957586,0.0990217
