0,0,0.0413007,0.138518,0.136207
0,0,0.054283,0.119266,0.116008
0,0,0.0675687,0.125003,0.123656
0,0,0.0572837,0.133432,0.129743
0,0,0.0781207,0.125851,0.126243
0,0,0.0550174,0.132153,0.128515
0,0,0.0678408,0.115642,0.117314
0,0,0.0567285,0.138085,0.135893
0,0,0.0537175,0.129374,0.125737
0,0,0.0403038,0.135116,0.131317
0,0,0.0541616,0.130464,0.126795
0,0,0.0540529,0.129671,0.126056
0,0,0.0464163,0.133891,0.131831
0,0,0.0630315,0.117616,0.114868
0,0,0.0648908,0.116665,0.11808
0,0,0.055973,0.133936,0.130261
0,0,0.0649206,0.112579,0.109498
0,0,0.0757612,0.110559,0.110812
0,0,0.0661703,0.123588,0.12015
0,0,0.0516368,0.121876,0.118065
0,0,0.0543174,0.122842,0.122825
0,0,0.0685534,0.093334,0.0957436
0,0,0.055655,0.131996,0.130611
0,0,0.0539216,0.129827,0.126237
0,0,0.0671352,0.114231,0.115822
0,0,0.0550081,0.121734,0.118342
0,0,0.0682515,0.116153,0.117765
0,0,0.0603005,0.130077,0.128072
0,0,0.052415,0.118991,0.118926
0,0,0.0549966,0.121307,0.117957
0,0,0.0666361,0.124823,0.122686
0,0,0.0721159,0.112781,0.113699
0,0,0.0547162,0.130756,0.127141
0,0,0.0456219,0.134178,0.131274
0,0,0.0403179,0.135796,0.133493
0,0,0.0805999,0.129564,0.12658
0,0,0.0765836,0.123475,0.123813
0,0,0.0759651,0.110803,0.111139
0,0,0.0759651,0.110803,0.111139
0,0,0.0685756,0.0932223,0.0929187
0,0,0.0589562,0.11966,0.11886
0,0,0.0672002,0.11792,0.117823
0,0,0.053683,0.121648,0.121589
0,0,0.072527,0.113453,0.114371
0,0,0.0540862,0.122627,0.122588
0,0,0.0758969,0.131741,0.129106
0,0,0.0557902,0.135057,0.132942
0,0,0.0527195,0.126472,0.122946
0,0,0.0631079,0.117517,0.114795
0,0,0.0401487,0.13188,0.130489
0,0,0.0548242,0.12124,0.117919
0,0,0.0402195,0.134544,0.132257
0,0,0.0538567,0.130218,0.128024
0,0,0.0692766,0.127391,0.124671
0,0,0.0456309,0.133737,0.130824
0,0,0.0773621,0.125183,0.125531
0,0,0.0465662,0.136553,0.133582
0,0,0.0654015,0.0907886,0.0931135
0,0,0.0667249,0.113331,0.114945
0,0,0.0537972,0.1288,0.125223
0,0,0.0525958,0.119435,0.119372
0,0,0.0727468,0.114284,0.115182
0,0,0.0505783,0.12125,0.122765
0,0,0.072915,0.114032,0.11496
0,0,0.0754284,0.0990729,0.102147
0,0,0.0671542,0.116292,0.113086
0,0,0.0541891,0.130658,0.127027
0,0,0.0563208,0.137159,0.134995
0,0,0.0401604,0.133938,0.131631
0,0,0.0606367,0.109398,0.110172
0,0,0.0408351,0.136947,0.134612
0,0,0.0537554,0.129183,0.125569
0,0,0.063583,0.11409,0.114387
0,0,0.0589114,0.12873,0.124577
0,0,0.0525669,0.118851,0.118754
0,0,0.0550239,0.132363,0.128651
0,0,0.0547911,0.132441,0.130152
0,0,0.0751735,0.121588,0.121924
0,0,0.0539335,0.128353,0.127006
0,0,0.0693225,0.127353,0.125199
0,0,0.0464826,0.136234,0.133266
0,0,0.0554496,0.133022,0.129313
0,0,0.0560244,0.132232,0.130869
0,0,0.0552577,0.11834,0.115097
0,0,0.060069,0.122048,0.119544
0,0,0.0418358,0.137347,0.135902
0,0,0.0641893,0.117827,0.118164
0,0,0.0625523,0.115978,0.113324
0,0,0.0723035,0.105561,0.104887
0,0,0.0767353,0.123624,0.123978
0,0,0.0412552,0.137903,0.13556
0,0,0.0533688,0.120296,0.120251
0,0,0.0406144,0.135566,0.133278
0,0,0.0547669,0.121306,0.117956
0,0,0.0662317,0.142919,0.141444
0,0,0.0594608,0.131631,0.125163
0,0,0.0398009,0.13262,0.128922
0,0,0.0554697,0.132602,0.128933
0,0,0.041191,0.137425,0.135101
0,0,0.0554577,0.132889,0.129193
0,0,0.0556706,0.134911,0.13276
0,0,0.0758687,0.122699,0.123069
0,0,0.0585609,0.119238,0.115545
0,0,0.0393731,0.132223,0.129966
0,0,0.0548284,0.130396,0.129042
0,0,0.0645927,0.115858,0.116189
0,0,0.0533815,0.121031,0.120915
0,0,0.0773144,0.112828,0.113097
0,0,0.0576636,0.117123,0.116311
0,0,0.0560549,0.135981,0.133897
0,0,0.0467542,0.133869,0.131857
0,0,0.0541415,0.118916,0.121687
0,0,0.0553522,0.134677,0.132549
0,0,0.0690846,0.116993,0.117536
0,0,0.0409703,0.135689,0.131939
0,0,0.0543404,0.11863,0.121484
0,0,0.0559039,0.132391,0.130999
0,0,0.0673495,0.116606,0.11343
0,0,0.0675623,0.126076,0.122561
0,0,0.054402,0.130509,0.12687
0,0,0.0538132,0.129852,0.126188
0,0,0.0542137,0.128456,0.127101
0,0,0.0552589,0.133054,0.129371
0,0,0.0404628,0.134595,0.130852
0,0,0.0602307,0.126563,0.124659
0,0,0.0545392,0.129247,0.127886
0,0,0.0541969,0.122445,0.122381
0,0,0.0603373,0.11879,0.120876
0,0,0.0544644,0.119557,0.116298
0,0,0.0767434,0.12385,0.124199
0,0,0.0659448,0.114245,0.111099
0,0,0.0760604,0.111008,0.111337
0,0,0.0550476,0.118514,0.115265
0,0,0.0456999,0.133397,0.129068
0,0,0.0555771,0.119051,0.115787
0,0,0.0404934,0.134927,0.131166
0,0,0.0543947,0.130152,0.126554
0,0,0.043508,0.1173,0.115169
0,0,0.0673686,0.0936945,0.0960757
0,0,0.0412926,0.136459,0.134986
0,0,0.0537668,0.129344,0.125766
0,0,0.0757832,0.122056,0.12241
0,0,0.054933,0.131892,0.128221
0,0,0.0729488,0.106974,0.10621
0,0,0.0408993,0.13628,0.13248
0,0,0.0405784,0.136383,0.134036
0,0,0.0552329,0.13253,0.128892
0,0,0.0682362,0.115901,0.11647
0,0,0.0551557,0.131873,0.128223
0,0,0.0528372,0.119645,0.119522
0,0,0.0545605,0.131172,0.127557
0,0,0.0611637,0.113776,0.111148
0,0,0.0522383,0.117514,0.116332
0,0,0.0618157,0.117286,0.115942
0,0,0.0553061,0.134546,0.132419
0,0,0.0457569,0.1347,0.131785
0,0,0.0718524,0.112794,0.113696
0,0,0.05496,0.117401,0.118965
0,0,0.0543249,0.128311,0.126983
0,0,0.0707219,0.122793,0.118806
0,0,0.0453059,0.133489,0.130558
0,0,0.0538718,0.137437,0.134226
0,0,0.053466,0.128763,0.1252
0,0,0.0782188,0.125491,0.125861
0,0,0.0463844,0.133992,0.13192
0,0,0.0656989,0.141545,0.14011
0,0,0.0523781,0.118769,0.118659
0,0,0.0535136,0.126886,0.125553
0,0,0.0530351,0.120386,0.120319
0,0,0.0727981,0.118319,0.114666
0,0,0.0679148,0.0939807,0.0980078
0,0,0.0409222,0.137252,0.134903
0,0,0.0596854,0.118014,0.119995
0,0,0.0465149,0.136227,0.131824
0,0,0.0535161,0.128383,0.124804
0,0,0.0550753,0.134126,0.132011
0,0,0.0408683,0.137152,0.134802
0,0,0.0729248,0.107098,0.106343
0,0,0.0633145,0.127608,0.127957
0,0,0.0533394,0.120598,0.120499
0,0,0.0559118,0.132652,0.131242
0,0,0.0761502,0.122776,0.123112
0,0,0.0538303,0.122222,0.122157
0,0,0.0621883,0.114655,0.116052
0,0,0.0543502,0.130965,0.128726
0,0,0.0545799,0.130887,0.127241
0,0,0.0553117,0.132691,0.128991
0,0,0.0724594,0.12442,0.12252
0,0,0.072007,0.115401,0.116343
0,0,0.0554138,0.132398,0.128723
0,0,0.0549338,0.119908,0.122767
0,0,0.0510875,0.118904,0.120389
0,0,0.0717105,0.105249,0.104483
0,0,0.0460211,0.135592,0.132617
0,0,0.0773269,0.124631,0.124979
0,0,0.0746018,0.120627,0.120991
0,0,0.0544576,0.12004,0.116732
0,0,0.0764764,0.123304,0.123641
0,0,0.0636147,0.114363,0.114636
0,0,0.0542644,0.130201,0.12657
0,0,0.056712,0.118021,0.117922
0,0,0.0533525,0.120255,0.1202
0,0,0.0466855,0.136397,0.131975
0,0,0.0547855,0.132495,0.130254
0,0,0.0524488,0.11815,0.116924
0,0,0.052769,0.120273,0.120139
0,0,0.0730796,0.126447,0.122344
0,0,0.0407669,0.133911,0.132498
0,0,0.0727991,0.114389,0.115288
0,0,0.0530907,0.120063,0.119961
0,0,0.0627033,0.125949,0.126346
0,0,0.071372,0.111605,0.112516
0,0,0.0678221,0.0923366,0.0946866
0,0,0.0717882,0.116591,0.112998
0,0,0.063513,0.138443,0.133094
0,0,0.0413962,0.135482,0.134033
0,0,0.0727018,0.113752,0.114606
0,0,0.0539639,0.131185,0.129067
0,0,0.0655749,0.141266,0.139789
0,0,0.0658342,0.114261,0.111132
0,0,0.0540283,0.122455,0.122393
0,0,0.0412852,0.137834,0.135508
0,0,0.0663329,0.113549,0.115101
0,0,0.041514,0.136236,0.134804
0,0,0.0717669,0.11493,0.116949
0,0,0.0569484,0.131255,0.129869
0,0,0.0540868,0.130113,0.12648
0,0,0.0534119,0.120679,0.120589
0,0,0.053272,0.120963,0.1209
0,0,0.0543562,0.130603,0.12695
0,0,0.0552844,0.134877,0.132721
0,0,0.0680077,0.115466,0.117118
0,0,0.0599879,0.121795,0.118005
0,0,0.0413146,0.136097,0.134647
0,0,0.0533023,0.127829,0.124321
0,0,0.0457737,0.134607,0.131693
0,0,0.0533289,0.120959,0.120885
0,0,0.054504,0.130725,0.127135
0,0,0.0536557,0.126574,0.125291
0,0,0.0448583,0.134442,0.127797
0,0,0.0552123,0.132747,0.129031
0,0,0.0734005,0.107731,0.106928
0,0,0.0724227,0.124366,0.122465
0,0,0.0536067,0.120936,0.120871
0,0,0.0552714,0.131112,0.129702
0,0,0.0537196,0.121579,0.121437
0,0,0.0688171,0.0935088,0.0959033
0,0,0.0679572,0.117971,0.114742
0,0,0.0659945,0.112457,0.113996
0,0,0.0693272,0.11128,0.113181
0,0,0.0530015,0.119834,0.119735
0,0,0.0546472,0.129821,0.12848
0,0,0.0686563,0.125786,0.123633
0,0,0.054326,0.118641,0.121489
0,0,0.0634474,0.115993,0.116369
0,0,0.0629039,0.116821,0.114131
0,0,0.0555277,0.133972,0.131685
0,0,0.0762132,0.123042,0.123433
0,0,0.0460235,0.133045,0.132484
0,0,0.0553863,0.133137,0.129467
0,0,0.0541816,0.129512,0.125929
0,0,0.0775386,0.125386,0.125763
0,0,0.0606834,0.130883,0.128912
0,0,0.046067,0.135567,0.132636
0,0,0.0665932,0.114045,0.116768
0,0,0.055439,0.132996,0.129288
0,0,0.0449513,0.131676,0.128811
0,0,0.053625,0.128651,0.125064
0,0,0.0670853,0.114193,0.115793
0,0,0.0539443,0.129497,0.125886
0,0,0.0754719,0.12174,0.122071
0,0,0.0756388,0.122157,0.122541
0,0,0.05416,0.128328,0.126975
0,0,0.0455944,0.122999,0.120763
0,0,0.0414636,0.135953,0.134531
0,0,0.0407516,0.13637,0.134049
0,0,0.0459445,0.134828,0.131898
0,0,0.0768784,0.12395,0.124289
0,0,0.0710551,0.11532,0.111732
0,0,0.0544289,0.131083,0.127456
0,0,0.0549836,0.131904,0.128226
0,0,0.0543797,0.130524,0.126886
0,0,0.0454385,0.125152,0.120482
0,0,0.0546152,0.131531,0.127892
0,0,0.0701064,0.112776,0.110958
0,0,0.0549704,0.13211,0.129827
0,0,0.0557035,0.135651,0.133428
0,0,0.0671169,0.115167,0.117863
0,0,0.0551237,0.132995,0.130725
0,0,0.0545807,0.119554,0.122379
0,0,0.0542124,0.122594,0.122494
0,0,0.0555301,0.133236,0.129523
0,0,0.0734144,0.115433,0.116348
0,0,0.0780408,0.125886,0.126319
0,0,0.0734342,0.115667,0.116547
0,0,0.0401438,0.133338,0.129637
0,0,0.0542858,0.130236,0.126605
0,0,0.0549813,0.130843,0.129489
0,0,0.045951,0.135239,0.132316
0,0,0.0408831,0.135855,0.13592
0,0,0.051014,0.122225,0.120804
0,0,0.0550634,0.13269,0.130422
0,0,0.0556858,0.127772,0.126459
0,0,0.0825496,0.112326,0.112223
0,0,0.0408422,0.13716,0.134805
0,0,0.076276,0.122798,0.123161
0,0,0.0533627,0.118003,0.114721
0,0,0.0677964,0.148457,0.146727
0,0,0.0682114,0.118137,0.114879
0,0,0.0680222,0.116093,0.117732
0,0,0.0539411,0.131364,0.129292
0,0,0.0456902,0.123984,0.121747
0,0,0.0553489,0.133298,0.12961
0,0,0.0679292,0.115634,0.117235
0,0,0.0462414,0.135587,0.131211
0,0,0.0675321,0.0919072,0.0942759
0,0,0.0710448,0.111379,0.112234
0,0,0.041039,0.136145,0.132373
0,0,0.0616267,0.112698,0.113074
0,0,0.0725037,0.113415,0.114342
0,0,0.0551528,0.132133,0.128476
0,0,0.0771605,0.11251,0.112803
0,0,0.0410492,0.13536,0.133923
0,0,0.0466492,0.134871,0.134272
0,0,0.0530044,0.127285,0.123738
0,0,0.0458317,0.132344,0.13035
0,0,0.0667912,0.114032,0.115645
0,0,0.0404069,0.135401,0.133088
0,0,0.0558598,0.119479,0.116221
0,0,0.0546185,0.132547,0.13051
0,0,0.0536862,0.12841,0.124852
0,0,0.0545934,0.129355,0.127991
0,0,0.0677807,0.115408,0.117076
0,0,0.0685092,0.125755,0.12363
0,0,0.0542839,0.12994,0.126333
0,0,0.067294,0.0913572,0.0937045
0,0,0.0549994,0.130742,0.129347
0,0,0.0465354,0.136467,0.133498
0,0,0.0617301,0.113143,0.113467
0,0,0.0562549,0.111272,0.112489
0,0,0.0594047,0.117032,0.119053
0,0,0.0625618,0.116555,0.11385
0,0,0.076673,0.123138,0.123553
0,0,0.0407006,0.133536,0.130708
0,0,0.0638242,0.114736,0.115078
0,0,0.0414358,0.137395,0.133598
0,0,0.0711985,0.111621,0.112479
0,0,0.0551867,0.132632,0.128922
0,0,0.0561345,0.136974,0.134781
0,0,0.0543315,0.130427,0.128226
0,0,0.0624312,0.116598,0.113905
0,0,0.0461925,0.13496,0.132039
0,0,0.0676384,0.126072,0.122587
0,0,0.0559715,0.132621,0.131222
0,0,0.0699751,0.112308,0.113196
0,0,0.0778352,0.113505,0.113782
0,0,0.0463975,0.135958,0.131521
0,0,0.0411281,0.137134,0.134819
0,0,0.0537367,0.130197,0.127987
0,0,0.0715155,0.106969,0.10619
0,0,0.0408056,0.136118,0.132318
0,0,0.0460168,0.132474,0.130461
0,0,0.0672091,0.114932,0.116535
0,0,0.0402592,0.130664,0.127901
0,0,0.053215,0.127175,0.123659
0,0,0.0680616,0.11879,0.113581
0,0,0.0459973,0.135431,0.132506
0,0,0.05857,0.117998,0.118915
0,0,0.0549871,0.131792,0.128124
0,0,0.0549126,0.131989,0.128293
0,0,0.073901,0.115975,0.116936
0,0,0.0578311,0.117853,0.11415
0,0,0.0410647,0.134889,0.133466
0,0,0.0670842,0.116393,0.113199
0,0,0.0501371,0.119713,0.121179
0,0,0.0563182,0.137153,0.13499
0,0,0.0597347,0.117682,0.119714
0,0,0.072814,0.125988,0.121899
0,0,0.0408484,0.136228,0.13393
0,0,0.0606333,0.119721,0.116033
0,0,0.0549627,0.133196,0.131085
0,0,0.0584259,0.118606,0.114917
0,0,0.0671448,0.0912345,0.0935711
0,0,0.0743516,0.108566,0.107878
0,0,0.0536455,0.120817,0.120773
0,0,0.0466471,0.134684,0.132657
0,0,0.0550644,0.132567,0.1289
0,0,0.0396836,0.133098,0.13082
0,0,0.0554002,0.135302,0.13311
0,0,0.053827,0.129653,0.126007
0,0,0.0676702,0.117648,0.114394
0,0,0.0663515,0.143232,0.14175
0,0,0.0527284,0.119996,0.119902
0,0,0.0534995,0.121515,0.12143
0,0,0.0550752,0.131051,0.129684
0,0,0.0547576,0.131645,0.128015
0,0,0.0621521,0.1155,0.112876
0,0,0.0580422,0.119431,0.115023
0,0,0.0416477,0.137549,0.13761
0,0,0.0719903,0.10792,0.107094
0,0,0.0415344,0.138315,0.13452
0,0,0.0412858,0.138399,0.136092
0,0,0.0460897,0.136093,0.133136
0,0,0.0458328,0.13475,0.131796
0,0,0.054908,0.128213,0.124632
0,0,0.0533745,0.117758,0.114504
0,0,0.0620854,0.11551,0.11283
0,0,0.0631796,0.115546,0.115915
0,0,0.0669644,0.115655,0.112499
0,0,0.062403,0.116491,0.113791
0,0,0.0407823,0.133945,0.132545
0,0,0.066353,0.116825,0.116763
0,0,0.0535779,0.121281,0.121191
0,0,0.054432,0.119431,0.122256
0,0,0.0763652,0.120313,0.123687
0,0,0.0756547,0.122118,0.122498
0,0,0.066101,0.114571,0.111403
0,0,0.0541208,0.128402,0.127039
0,0,0.0774867,0.125367,0.125715
0,0,0.068552,0.116413,0.118003
0,0,0.0508834,0.122005,0.120576
0,0,0.0409578,0.135366,0.135407
0,0,0.0404755,0.132953,0.131551
0,0,0.0705812,0.10317,0.102487
0,0,0.0658607,0.118014,0.118344
0,0,0.0535438,0.11847,0.115171
0,0,0.0534907,0.126595,0.125269
0,0,0.0730566,0.114392,0.115295
0,0,0.0667,0.142988,0.141524
0,0,0.0581183,0.119891,0.115438
0,0,0.0528493,0.119626,0.119512
0,0,0.0685536,0.118407,0.115175
0,0,0.0373014,0.123285,0.120431
0,0,0.0558524,0.132338,0.130943
0,0,0.0543975,0.122548,0.121365
0,0,0.0554829,0.133467,0.129766
0,0,0.0781605,0.113993,0.114328
0,0,0.076792,0.111823,0.112207
0,0,0.0553276,0.128099,0.128135
0,0,0.0597366,0.118799,0.116318
0,0,0.0460103,0.133449,0.132874
0,0,0.0563267,0.132923,0.131554
0,0,0.0416362,0.138791,0.136449
0,0,0.0762631,0.122693,0.123086
0,0,0.0499618,0.120067,0.116027
0,0,0.0671724,0.116566,0.113327
0,0,0.0675677,0.115242,0.116799
0,0,0.0723806,0.106082,0.10532
0,0,0.0668975,0.116011,0.112846
0,0,0.0403166,0.132432,0.131035
0,0,0.0537578,0.121544,0.121444
0,0,0.0824808,0.112189,0.112102
0,0,0.0546991,0.131221,0.127563
0,0,0.0556368,0.135494,0.133357
0,0,0.068817,0.117052,0.118689
0,0,0.0573424,0.119553,0.119428
0,0,0.0532395,0.117736,0.114511
0,0,0.0676678,0.126765,0.124637
0,0,0.0543081,0.119257,0.122036
0,0,0.0672006,0.116542,0.113311
0,0,0.0538304,0.121995,0.121863
0,0,0.0408061,0.137353,0.134984
0,0,0.0531318,0.12856,0.126388
0,0,0.0516509,0.117134,0.117062
0,0,0.0551562,0.131203,0.129848
0,0,0.0548873,0.132187,0.128529
0,0,0.0703522,0.11075,0.111518
0,0,0.0408545,0.134039,0.132632
0,0,0.0524196,0.125804,0.122299
0,0,0.0735267,0.127217,0.123143
0,0,0.058626,0.12145,0.116876
0,0,0.076687,0.123976,0.124283
0,0,0.0550626,0.130789,0.129391
0,0,0.0398277,0.133926,0.131632
0,0,0.0775829,0.113574,0.114935
0,0,0.0533897,0.12858,0.125023
0,0,0.0576958,0.117476,0.113838
0,0,0.0670418,0.123875,0.122555
0,0,0.0542522,0.130685,0.127014
0,0,0.0546422,0.130148,0.128792
0,0,0.0676497,0.0919676,0.0943238
0,0,0.0623887,0.115831,0.113167
0,0,0.0399443,0.133642,0.129912
0,0,0.0536368,0.129036,0.125434
0,0,0.0402959,0.135921,0.133558
0,0,0.0667094,0.113545,0.115119
0,0,0.046966,0.123578,0.125749
0,0,0.0408498,0.136858,0.134576
0,0,0.0678572,0.115523,0.117214
0,0,0.072045,0.113243,0.114147
0,0,0.0548729,0.121729,0.11836
0,0,0.0721569,0.123557,0.121711
0,0,0.0740016,0.128644,0.126042
0,0,0.0529065,0.119693,0.118486
0,0,0.0557382,0.1321,0.130709
0,0,0.0416738,0.13591,0.133009
0,0,0.072584,0.125588,0.121522
0,0,0.0588509,0.102825,0.106535
0,0,0.0515878,0.120066,0.12156
0,0,0.0686049,0.130008,0.128002
0,0,0.0760969,0.122573,0.122955
0,0,0.0450419,0.147068,0.146345
0,0,0.0473767,0.132392,0.130399
0,0,0.0449707,0.134532,0.127891
0,0,0.0596635,0.130084,0.125898
0,0,0.0445078,0.121067,0.118864
0,0,0.0533906,0.120723,0.120624
0,0,0.0544575,0.13128,0.129034
0,0,0.0664165,0.113101,0.114674
0,0,0.0538278,0.129206,0.125608
0,0,0.0536229,0.118537,0.115244
0,0,0.0702827,0.105125,0.104374
0,0,0.0580753,0.114628,0.116579
0,0,0.0551392,0.13279,0.129116
0,0,0.0759412,0.110615,0.110929
0,0,0.0547487,0.129723,0.128355
0,0,0.0730054,0.118341,0.114677
0,0,0.0556401,0.122427,0.119071
0,0,0.0622754,0.111937,0.112206
0,0,0.0519334,0.120877,0.122387
0,0,0.0555222,0.13397,0.131684
0,0,0.0560765,0.136559,0.134316
0,0,0.0554195,0.132949,0.129243
0,0,0.060703,0.130497,0.128509
0,0,0.0671562,0.114378,0.116038
0,0,0.0406527,0.133514,0.132106
0,0,0.0555109,0.133531,0.129801
0,0,0.0598847,0.118898,0.115216
0,0,0.0717205,0.123904,0.119899
0,0,0.0669995,0.1327,0.129629
0,0,0.0600031,0.121732,0.117994
0,0,0.0720428,0.115333,0.116295
0,0,0.0593334,0.12036,0.116624
0,0,0.0665999,0.113705,0.11532
0,0,0.0550711,0.132114,0.12843
0,0,0.0464658,0.135304,0.130927
0,0,0.041477,0.135872,0.134453
0,0,0.0551037,0.13221,0.128525
0,0,0.045391,0.133669,0.13077
0,0,0.0777988,0.113539,0.113874
0,0,0.0564674,0.13014,0.128767
0,0,0.0408917,0.136271,0.132471
0,0,0.0542472,0.130564,0.126956
0,0,0.0531712,0.120677,0.120524
0,0,0.0670843,0.114684,0.116259
0,0,0.0760236,0.122572,0.122907
0,0,0.0689099,0.105275,0.106456
0,0,0.0408628,0.137064,0.134718
0,0,0.0762518,0.123148,0.123548
0,0,0.0775387,0.125015,0.125357
0,0,0.0554344,0.132985,0.129278
0,0,0.0724162,0.117798,0.11415
0,0,0.0555943,0.132245,0.130879
0,0,0.0764029,0.123528,0.123898
0,0,0.0612915,0.130485,0.127789
0,0,0.057244,0.0950923,0.0970753
0,0,0.0552481,0.134497,0.132374
0,0,0.0545527,0.129297,0.127935
0,0,0.0467602,0.135212,0.13316
0,0,0.0408714,0.137032,0.134688
0,0,0.0683605,0.0928466,0.0952287
0,0,0.0770275,0.112089,0.112411
0,0,0.0550446,0.121344,0.118003
0,0,0.0412079,0.137333,0.133509
0,0,0.053686,0.129807,0.127606
0,0,0.0623908,0.116494,0.113801
0,0,0.0625038,0.116391,0.113697
0,0,0.0545036,0.130743,0.127116
0,0,0.0539801,0.122968,0.122844
0,0,0.0553319,0.132739,0.129039
0,0,0.0533409,0.118068,0.114826
0,0,0.0710228,0.117101,0.117082
0,0,0.0720155,0.117072,0.113442
0,0,0.0769475,0.124312,0.12469
0,0,0.0683269,0.117999,0.114781
0,0,0.0609215,0.120508,0.116773
0,0,0.0552956,0.132231,0.128569
0,0,0.0591517,0.121747,0.117215
0,0,0.0701787,0.0906148,0.0913821
0,0,0.0764341,0.12324,0.123577
0,0,0.0551181,0.132374,0.128692
0,0,0.0564935,0.136626,0.134502
0,0,0.0453391,0.130466,0.128482
0,0,0.0449964,0.131439,0.127177
0,0,0.0667828,0.115924,0.112749
0,0,0.0539119,0.121382,0.120199
0,0,0.0593776,0.12063,0.11687
0,0,0.0539911,0.130498,0.126859
0,0,0.0545697,0.120101,0.122965
0,0,0.0555944,0.131706,0.128897
0,0,0.0731044,0.114785,0.115711
0,0,0.0400636,0.133482,0.129769
0,0,0.0526612,0.116095,0.112896
0,0,0.0539672,0.129599,0.125993
0,0,0.0406663,0.13619,0.133879
0,0,0.0450532,0.130056,0.128095
0,0,0.0534678,0.128745,0.125181
0,0,0.0556969,0.13197,0.130578
0,0,0.0567943,0.132497,0.128803
0,0,0.0599322,0.128975,0.127046
0,0,0.0490081,0.130862,0.13122
0,0,0.0458306,0.132791,0.130773
0,0,0.0555091,0.13486,0.132668
0,0,0.0534805,0.120916,0.119691
0,0,0.0559727,0.131004,0.127375
0,0,0.0586528,0.119123,0.116705
0,0,0.0681736,0.117995,0.114749
0,0,0.0647384,0.139019,0.137583
0,0,0.07298,0.125112,0.123229
0,0,0.0550918,0.132256,0.128621
0,0,0.0531052,0.120029,0.120006
0,0,0.0400862,0.134448,0.132147
0,0,0.066666,0.116501,0.115341
0,0,0.0628314,0.112827,0.113107
0,0,0.0655956,0.111856,0.113373
0,0,0.0464854,0.135466,0.13108
0,0,0.0701762,0.110087,0.110937
0,0,0.0547279,0.129674,0.128306
