0,0,0.0767886,0.111823,0.111694
0,0,0.0469751,0.101647,0.101481
0,0,0.060129,0.0978648,0.096066
0,0,0.0844217,0.141524,0.139151
0,0,0.0467111,0.100316,0.102185
0,0,0.0451159,0.113364,0.110897
0,0,0.0468771,0.102053,0.100179
0,0,0.0619708,0.123411,0.119221
0,0,0.0472643,0.101001,0.102874
0,0,0.094923,0.153737,0.150306
0,0,0.0506628,0.0986508,0.0999318
0,0,0.0430113,0.11103,0.111383
0,0,0.0475975,0.109678,0.109413
0,0,0.0734824,0.147476,0.14503
0,0,0.0575312,0.110902,0.10672
0,0,0.0598601,0.0975187,0.095728
0,0,0.0585736,0.13272,0.123485
0,0,0.0788,0.11097,0.109427
0,0,0.0486794,0.127087,0.122804
0,0,0.0596419,0.105526,0.105269
0,0,0.0460059,0.109809,0.109512
0,0,0.0587595,0.133822,0.124434
0,0,0.0486471,0.127014,0.122704
0,0,0.0706843,0.102808,0.10335
0,0,0.0472211,0.0998935,0.0983058
0,0,0.0472003,0.10087,0.102757
0,0,0.0482948,0.126135,0.121858
0,0,0.0753862,0.119402,0.115016
0,0,0.052658,0.122127,0.119676
0,0,0.0587488,0.108782,0.106432
0,0,0.0715139,0.102698,0.102448
0,0,0.0625199,0.121214,0.117119
0,0,0.0664772,0.105791,0.103471
0,0,0.0545911,0.120949,0.120343
0,0,0.0730693,0.120239,0.11377
0,0,0.0574857,0.106413,0.106711
0,0,0.0616462,0.100524,0.0977038
0,0,0.0588814,0.106421,0.106196
0,0,0.0610084,0.0982931,0.098463
0,0,0.0367211,0.103523,0.105197
0,0,0.0552427,0.119407,0.118813
0,0,0.0487895,0.127428,0.123133
0,0,0.0436659,0.11205,0.112451
0,0,0.0466642,0.0999645,0.101831
0,0,0.0574264,0.111163,0.106961
0,0,0.0642676,0.12282,0.118044
0,0,0.0408476,0.113011,0.112661
0,0,0.0462779,0.098976,0.10082
0,0,0.0645113,0.120288,0.115611
0,0,0.0404228,0.111442,0.111102
0,0,0.0743018,0.117715,0.113369
0,0,0.0639866,0.117921,0.115274
0,0,0.0592656,0.110021,0.107621
0,0,0.0593716,0.109821,0.107717
0,0,0.0631916,0.12296,0.118794
0,0,0.0634196,0.121291,0.116594
0,0,0.0789505,0.111075,0.109534
0,0,0.049699,0.12556,0.121308
0,0,0.0711659,0.103871,0.103634
0,0,0.0481813,0.100008,0.101877
0,0,0.0468943,0.10019,0.102065
0,0,0.0598795,0.107862,0.105531
0,0,0.0554015,0.119453,0.118854
0,0,0.0506296,0.0985325,0.0998138
0,0,0.0352971,0.103385,0.103094
0,0,0.0748764,0.116472,0.111951
0,0,0.0586005,0.106805,0.106545
0,0,0.059619,0.13302,0.123638
0,0,0.0413524,0.111937,0.109475
0,0,0.0351822,0.104588,0.102922
0,0,0.0563029,0.121414,0.120806
0,0,0.0494743,0.128564,0.124215
0,0,0.0623919,0.12119,0.117062
0,0,0.0585408,0.106096,0.105857
0,0,0.0466234,0.0998607,0.101732
0,0,0.062453,0.12133,0.117225
0,0,0.0630911,0.120549,0.115851
0,0,0.0688552,0.104559,0.102273
0,0,0.0553761,0.11999,0.119389
0,0,0.0398637,0.105253,0.104082
0,0,0.0425839,0.11047,0.11083
0,0,0.0474784,0.109466,0.109219
0,0,0.0407335,0.112183,0.111841
0,0,0.0433491,0.110176,0.107976
0,0,0.0581921,0.095406,0.0971893
0,0,0.0425312,0.113059,0.112716
0,0,0.0566175,0.109413,0.105283
0,0,0.0569674,0.107656,0.105607
0,0,0.0681749,0.115171,0.113002
0,0,0.0606796,0.0983145,0.0981475
0,0,0.0644482,0.120359,0.11568
0,0,0.0481762,0.111045,0.110794
0,0,0.0624616,0.121555,0.117437
0,0,0.046509,0.0995946,0.101454
0,0,0.0582382,0.107874,0.105514
0,0,0.048845,0.13325,0.13589
0,0,0.0588952,0.109014,0.106632
0,0,0.0700817,0.102513,0.102289
0,0,0.0460275,0.109932,0.109654
0,0,0.0457089,0.109724,0.109462
0,0,0.0493539,0.125208,0.120958
0,0,0.043881,0.110297,0.109935
0,0,0.0466252,0.100866,0.100701
0,0,0.0367736,0.104133,0.103833
0,0,0.0424125,0.10944,0.109805
0,0,0.0727484,0.117031,0.113036
0,0,0.040371,0.1113,0.11096
0,0,0.042916,0.110397,0.110768
0,0,0.0501827,0.126652,0.122343
0,0,0.0621152,0.101079,0.098253
0,0,0.0446128,0.110708,0.110414
0,0,0.0427022,0.111076,0.110712
0,0,0.0542912,0.120687,0.120086
0,0,0.0384554,0.11893,0.114528
0,0,0.0734253,0.118253,0.114265
0,0,0.0431419,0.111322,0.111693
0,0,0.0478951,0.110461,0.11021
0,0,0.0474915,0.10972,0.109466
0,0,0.0551309,0.11887,0.118274
0,0,0.0417698,0.113132,0.110644
0,0,0.0583705,0.106122,0.105884
0,0,0.0477795,0.0990644,0.100918
0,0,0.073513,0.131788,0.127694
0,0,0.0540403,0.119729,0.119128
0,0,0.0598145,0.0971041,0.0969314
0,0,0.0685137,0.104888,0.103985
0,0,0.0591462,0.107233,0.10699
0,0,0.0625791,0.12159,0.117477
0,0,0.0475745,0.110111,0.109833
0,0,0.0467275,0.0996943,0.101561
0,0,0.0598342,0.10851,0.106145
0,0,0.0614148,0.122347,0.118202
0,0,0.0466708,0.0997529,0.101637
0,0,0.0707962,0.105419,0.103112
0,0,0.0642323,0.1204,0.115705
0,0,0.0445184,0.110478,0.110185
0,0,0.0710017,0.103716,0.103476
0,0,0.0579417,0.107524,0.105217
0,0,0.0698944,0.106067,0.103782
0,0,0.045699,0.109179,0.109179
0,0,0.0669936,0.114807,0.112995
0,0,0.046384,0.0991257,0.10098
0,0,0.046384,0.0991257,0.10098
0,0,0.0552417,0.119405,0.11881
0,0,0.0599153,0.108308,0.105959
0,0,0.0438794,0.1097,0.110571
0,0,0.0741078,0.116756,0.112801
0,0,0.0468522,0.111969,0.111702
0,0,0.0687897,0.10541,0.105758
0,0,0.0498343,0.126048,0.121777
0,0,0.0416211,0.111344,0.111017
0,0,0.0476533,0.0987277,0.100576
0,0,0.0429511,0.110844,0.111212
0,0,0.0508127,0.10161,0.100475
0,0,0.0641463,0.122196,0.117456
0,0,0.0463785,0.113057,0.11057
0,0,0.0581001,0.12155,0.118782
0,0,0.0505219,0.119488,0.119374
0,0,0.0464319,0.0992166,0.101092
0,0,0.0682222,0.116648,0.114822
0,0,0.0552988,0.119604,0.119013
0,0,0.0496377,0.100438,0.100163
0,0,0.0640226,0.0980171,0.0969338
0,0,0.0704803,0.103094,0.102866
0,0,0.0465312,0.0996725,0.101534
0,0,0.0580114,0.0968901,0.0951142
0,0,0.0432918,0.111709,0.112081
0,0,0.0431265,0.111348,0.110975
0,0,0.0595882,0.132119,0.122903
0,0,0.0589108,0.0974772,0.0976394
0,0,0.037073,0.104369,0.104076
0,0,0.070074,0.102402,0.102164
0,0,0.0796719,0.111078,0.110526
0,0,0.0622677,0.123792,0.128784
0,0,0.0558575,0.107273,0.105788
0,0,0.046369,0.0997119,0.101569
0,0,0.0610898,0.122108,0.117961
0,0,0.0601436,0.111581,0.106841
0,0,0.0692667,0.105304,0.103021
0,0,0.0480722,0.0997894,0.101655
0,0,0.0484598,0.126596,0.122331
0,0,0.0730953,0.128662,0.124402
0,0,0.046765,0.100188,0.102055
0,0,0.0596714,0.10786,0.105521
0,0,0.0632493,0.120847,0.116148
0,0,0.0484729,0.126593,0.122325
0,0,0.0503015,0.0983257,0.0995931
0,0,0.0364041,0.101959,0.103273
0,0,0.0426226,0.109982,0.110349
0,0,0.0616875,0.10025,0.0974698
0,0,0.033947,0.104299,0.10447
0,0,0.0613591,0.125127,0.118414
0,0,0.0533137,0.120215,0.11759
0,0,0.0647691,0.121291,0.116588
0,0,0.0707462,0.1033,0.103063
0,0,0.04677,0.101349,0.101162
0,0,0.0662337,0.115077,0.114505
0,0,0.0354018,0.103703,0.103411
0,0,0.0520956,0.119502,0.119368
0,0,0.06095,0.121176,0.117078
0,0,0.0653521,0.1048,0.104477
0,0,0.0594625,0.104214,0.10641
0,0,0.0355878,0.104176,0.103884
0,0,0.0493985,0.0989328,0.100217
0,0,0.06936,0.117983,0.113906
0,0,0.0357511,0.10406,0.103794
0,0,0.0462669,0.110422,0.110422
0,0,0.0653919,0.105025,0.104697
0,0,0.046311,0.110599,0.110337
0,0,0.0458834,0.109613,0.109613
0,0,0.046315,0.11052,0.11026
0,0,0.050129,0.101659,0.101374
0,0,0.0790275,0.111081,0.109545
0,0,0.0789289,0.111176,0.109629
0,0,0.0708361,0.102912,0.103458
0,0,0.0649728,0.104212,0.103889
0,0,0.0476472,0.110053,0.109779
0,0,0.0588372,0.106814,0.106548
0,0,0.0430152,0.110782,0.111136
0,0,0.0796552,0.112024,0.110472
0,0,0.0646262,0.120716,0.116023
0,0,0.0800888,0.111027,0.111587
0,0,0.061791,0.120593,0.116524
0,0,0.0599303,0.133034,0.123736
0,0,0.0577381,0.109092,0.107017
0,0,0.0594089,0.107919,0.107673
0,0,0.0596407,0.108038,0.105666
0,0,0.060037,0.096157,0.0979521
0,0,0.0363951,0.104492,0.102827
0,0,0.0953602,0.1523,0.148869
0,0,0.0511694,0.0994297,0.100726
0,0,0.0424851,0.112342,0.111364
0,0,0.0439804,0.108703,0.108991
0,0,0.0678777,0.114817,0.11537
0,0,0.0363684,0.104086,0.10243
0,0,0.0701249,0.102066,0.102603
0,0,0.0489065,0.0983033,0.0995712
0,0,0.0626004,0.101695,0.0988544
0,0,0.0595576,0.0984497,0.0982813
0,0,0.0605844,0.107533,0.107278
0,0,0.0399279,0.110709,0.110364
0,0,0.0789765,0.109746,0.110294
0,0,0.0374165,0.101702,0.101749
0,0,0.0693195,0.105118,0.102851
0,0,0.0628873,0.122376,0.11823
0,0,0.0652041,0.121815,0.117079
0,0,0.0465258,0.0996989,0.101564
0,0,0.0978122,0.153474,0.15008
0,0,0.0359807,0.103152,0.101512
0,0,0.074182,0.116873,0.112914
0,0,0.0582881,0.107901,0.10556
0,0,0.0872886,0.157089,0.156882
0,0,0.0476428,0.0990588,0.100908
0,0,0.0623608,0.121343,0.117232
0,0,0.0652721,0.104692,0.104368
0,0,0.0443564,0.109601,0.109891
0,0,0.0421707,0.111356,0.110396
0,0,0.0466885,0.110424,0.110186
0,0,0.0649254,0.116217,0.116088
0,0,0.0619441,0.12077,0.116703
0,0,0.0354859,0.103505,0.103221
0,0,0.0605777,0.121135,0.117019
0,0,0.0660225,0.103828,0.103495
0,0,0.0568559,0.110093,0.105912
0,0,0.0440164,0.11133,0.109102
0,0,0.034557,0.101738,0.103384
0,0,0.034855,0.101843,0.103748
0,0,0.0431832,0.111151,0.111524
0,0,0.0468729,0.100411,0.102286
0,0,0.0404882,0.111898,0.111553
0,0,0.0463053,0.110508,0.110511
0,0,0.0366899,0.104546,0.102879
0,0,0.0639031,0.116436,0.116307
0,0,0.095145,0.153611,0.150248
0,0,0.0706071,0.103028,0.102798
0,0,0.0574598,0.108763,0.106411
0,0,0.0507561,0.0988397,0.100123
0,0,0.0459547,0.0984463,0.100284
0,0,0.0597836,0.106351,0.106093
0,0,0.0595836,0.132879,0.123515
0,0,0.052876,0.120809,0.120207
0,0,0.0790908,0.12617,0.130586
0,0,0.0462224,0.100206,0.100062
0,0,0.0478476,0.110021,0.10978
0,0,0.0580354,0.109607,0.107523
0,0,0.0464336,0.0994191,0.101276
0,0,0.0588193,0.103063,0.105233
0,0,0.0471458,0.100761,0.102646
0,0,0.0491812,0.127798,0.123476
0,0,0.0468641,0.10019,0.102064
0,0,0.0629842,0.122354,0.118215
0,0,0.0452153,0.113437,0.110972
0,0,0.0589329,0.108649,0.106583
0,0,0.0364127,0.1043,0.102642
0,0,0.0563205,0.117763,0.120056
0,0,0.0470219,0.100731,0.102611
0,0,0.0506093,0.0997809,0.0992189
0,0,0.058656,0.108371,0.106027
0,0,0.0492323,0.0983887,0.0996717
0,0,0.0622195,0.121224,0.117113
0,0,0.0602587,0.10656,0.106323
0,0,0.078526,0.110522,0.108987
0,0,0.0477856,0.109842,0.109601
0,0,0.0692013,0.105713,0.105358
0,0,0.0712001,0.104029,0.103787
0,0,0.0693975,0.105393,0.103109
0,0,0.0520847,0.119857,0.119717
0,0,0.069455,0.105523,0.103234
0,0,0.0427168,0.110526,0.110909
0,0,0.0426345,0.110013,0.110379
0,0,0.076721,0.112,0.111864
0,0,0.0468535,0.10037,0.102244
0,0,0.0594557,0.105447,0.105202
0,0,0.0604355,0.0967897,0.098595
0,0,0.0629707,0.12251,0.118358
0,0,0.0547612,0.118488,0.117899
0,0,0.0643303,0.120266,0.115586
0,0,0.0373167,0.105058,0.10477
0,0,0.0481852,0.100518,0.100259
0,0,0.0618686,0.120782,0.116679
0,0,0.0702878,0.104395,0.104403
0,0,0.0490048,0.127331,0.123025
0,0,0.0479263,0.110615,0.110341
0,0,0.0797619,0.112168,0.110593
0,0,0.0590111,0.104659,0.104415
0,0,0.0757922,0.117615,0.113289
0,0,0.036521,0.101688,0.103008
0,0,0.0599554,0.108239,0.105895
0,0,0.0466585,0.11136,0.111362
0,0,0.0479313,0.128145,0.12124
0,0,0.0583667,0.121498,0.118704
0,0,0.0364072,0.101474,0.10279
0,0,0.0619686,0.120674,0.116584
0,0,0.0444545,0.111921,0.109681
0,0,0.0769603,0.111934,0.11179
0,0,0.0549577,0.118692,0.1181
0,0,0.0552726,0.119444,0.118849
0,0,0.0664627,0.104207,0.103889
0,0,0.0420966,0.111584,0.110615
0,0,0.0584197,0.106229,0.105998
0,0,0.0628407,0.12203,0.117903
0,0,0.0462941,0.110422,0.110186
0,0,0.044662,0.110089,0.109827
0,0,0.0586608,0.106363,0.106122
0,0,0.0466565,0.0997191,0.101584
0,0,0.0800345,0.110959,0.111517
0,0,0.0733974,0.117716,0.11371
0,0,0.0677174,0.115861,0.11402
0,0,0.0739043,0.116483,0.112527
0,0,0.0506904,0.120244,0.120101
0,0,0.0628643,0.122346,0.118197
0,0,0.0574128,0.108501,0.106436
0,0,0.0583482,0.106617,0.10636
0,0,0.0450061,0.112361,0.111984
0,0,0.0479289,0.0996667,0.101527
0,0,0.0566617,0.120622,0.118301
0,0,0.0444394,0.109825,0.109541
0,0,0.0404059,0.111396,0.111056
0,0,0.0474692,0.109415,0.109168
0,0,0.0609326,0.107633,0.107379
0,0,0.0608993,0.109645,0.107262
0,0,0.0653992,0.104896,0.104571
0,0,0.0544195,0.117819,0.117251
0,0,0.0465916,0.0997102,0.101591
0,0,0.044949,0.110977,0.11071
0,0,0.0382015,0.11877,0.114363
0,0,0.0602711,0.106842,0.106596
0,0,0.0677014,0.11621,0.114353
0,0,0.0765708,0.11167,0.111517
0,0,0.0648878,0.121402,0.116702
0,0,0.0587886,0.106772,0.106524
0,0,0.0669245,0.105083,0.104757
0,0,0.0651176,0.121704,0.116995
0,0,0.045551,0.111566,0.110587
0,0,0.0357234,0.104573,0.10428
0,0,0.0734091,0.117989,0.113966
0,0,0.0799687,0.110866,0.111422
0,0,0.0431114,0.110907,0.111278
0,0,0.0460522,0.110048,0.109768
0,0,0.0650068,0.104185,0.103865
0,0,0.0479176,0.100758,0.0991478
0,0,0.0629165,0.122128,0.117992
0,0,0.0560637,0.116497,0.119085
0,0,0.0546587,0.108254,0.107896
0,0,0.0596031,0.105449,0.105213
0,0,0.0713854,0.135776,0.131242
0,0,0.0496315,0.0991993,0.100492
0,0,0.0587159,0.10664,0.106393
0,0,0.0599945,0.0960795,0.0978733
0,0,0.0553392,0.119636,0.119058
0,0,0.0464421,0.0994887,0.101346
0,0,0.0598818,0.106111,0.105867
0,0,0.0584616,0.108222,0.105874
0,0,0.0703179,0.104727,0.102455
0,0,0.0485549,0.101083,0.102715
0,0,0.0635852,0.123726,0.119534
0,0,0.05182,0.124218,0.119388
0,0,0.0442505,0.109419,0.109707
0,0,0.0744457,0.119816,0.113369
0,0,0.0433333,0.111775,0.112144
0,0,0.0688236,0.104836,0.10255
0,0,0.0644774,0.12045,0.115767
0,0,0.0447232,0.110169,0.110171
0,0,0.0776409,0.113081,0.11295
0,0,0.0564511,0.118037,0.120334
0,0,0.0472308,0.100989,0.102877
0,0,0.0497684,0.126055,0.121781
0,0,0.0457374,0.115476,0.110528
0,0,0.064363,0.120237,0.115561
0,0,0.0431857,0.11175,0.111378
0,0,0.064015,0.122491,0.117747
0,0,0.0462211,0.110618,0.110905
0,0,0.0468349,0.101281,0.101114
0,0,0.0703324,0.102835,0.102594
0,0,0.0579788,0.112027,0.107798
0,0,0.0588716,0.0982808,0.0964784
0,0,0.0493198,0.128109,0.123777
0,0,0.0582968,0.105689,0.105447
0,0,0.0393061,0.103824,0.10267
0,0,0.0467996,0.100358,0.102208
0,0,0.0647601,0.09901,0.0979065
0,0,0.0424839,0.112043,0.111079
0,0,0.0717412,0.129781,0.136542
0,0,0.0642802,0.0983135,0.0972158
0,0,0.0649844,0.121397,0.116677
